dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9NVA2|SEP11_HUMAN	Septin-11 OS=Homo sapiens OX=9606 GN=SEPTIN11 PE=1 SV=3	14	12	0.00037125477864386977	0.0	37.2960372960373	0.0	0.000523149359142035	0.0	429	sp|Q14141|SEPT6_HUMAN;sp|Q9NVA2|SEP11_HUMAN;sp|Q92599|SEPT8_HUMAN;sp|Q9P0V9|SEP10_HUMAN	True
sp|Q92905|CSN5_HUMAN	COP9 signalosome complex subunit 5 OS=Homo sapiens OX=9606 GN=COPS5 PE=1 SV=4	1	1	3.406079983708729e-05	0.0	2.9940119760479043	0.0	0.000523149359142035	0.0	334	sp|Q92905|CSN5_HUMAN	True
sp|Q8IVM0|CCD50_HUMAN	Coiled-coil domain-containing protein 50 OS=Homo sapiens OX=9606 GN=CCDC50 PE=1 SV=1	1	1	3.7177474331984165e-05	0.0	3.2679738562091507	2.292746218596448e-05	0.0010025062656641604	0.0005012531328320802	306	sp|Q8IVM0|CCD50_HUMAN	True
sp|Q9BX95|SGPP1_HUMAN	Sphingosine-1-phosphate phosphatase 1 OS=Homo sapiens OX=9606 GN=SGPP1 PE=1 SV=2	1	1	2.5796614842601255e-05	0.0	3.4013605442176873	0.005834227877400067	0.004083484573502722	0.003629764065335753	441	sp|Q9BX95|SGPP1_HUMAN	True
sp|P62851|RS25_HUMAN	40S ribosomal protein S25 OS=Homo sapiens OX=9606 GN=RPS25 PE=1 SV=1	7	5	0.0006370732001528806	0.0	29.599999999999998	0.0	0.000523149359142035	0.0	125	sp|P62851|RS25_HUMAN	True
sp|P21281|VATB2_HUMAN	V-type proton ATPase subunit B, brain isoform OS=Homo sapiens OX=9606 GN=ATP6V1B2 PE=1 SV=3	11	9	0.0002448911518619544	0.0	25.244618395303327	0.0	0.000523149359142035	0.0	511	sp|P21281|VATB2_HUMAN;sp|P15313|VATB1_HUMAN	True
sp|O15067|PUR4_HUMAN	Phosphoribosylformylglycinamidine synthase OS=Homo sapiens OX=9606 GN=PFAS PE=1 SV=4	18	15	0.00015304449074780925	0.0	15.76980568011958	0.0	0.000523149359142035	0.0	1338	sp|O15067|PUR4_HUMAN	True
sp|Q9BUQ8|DDX23_HUMAN	Probable ATP-dependent RNA helicase DDX23 OS=Homo sapiens OX=9606 GN=DDX23 PE=1 SV=3	12	11	0.00016648254359395836	0.0	16.21951219512195	0.0	0.000523149359142035	0.0	820	sp|Q9BUQ8|DDX23_HUMAN	True
sp|P20073|ANXA7_HUMAN	Annexin A7 OS=Homo sapiens OX=9606 GN=ANXA7 PE=1 SV=3	5	4	0.00011656052403265525	0.0	10.245901639344263	0.0	0.000523149359142035	0.0	488	sp|P20073|ANXA7_HUMAN	True
sp|Q9HCC0|MCCB_HUMAN	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens OX=9606 GN=MCCC2 PE=1 SV=1	6	5	0.00012123950776824676	0.0	12.078152753108348	0.0	0.000523149359142035	0.0	563	sp|Q9HCC0|MCCB_HUMAN	True
sp|O00469|PLOD2_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 2 OS=Homo sapiens OX=9606 GN=PLOD2 PE=1 SV=2	14	13	0.0002161035278673272	0.0	22.388059701492537	0.0	0.000523149359142035	0.0	737	sp|O00469|PLOD2_HUMAN	True
sp|O95302|FKBP9_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP9 OS=Homo sapiens OX=9606 GN=FKBP9 PE=1 SV=2	8	8	0.00015966746870999513	0.0	17.719298245614034	0.0	0.000523149359142035	0.0	570	sp|Q75LS8|FKB9L_HUMAN;sp|O95302|FKBP9_HUMAN	True
sp|P05387|RLA2_HUMAN	60S acidic ribosomal protein P2 OS=Homo sapiens OX=9606 GN=RPLP2 PE=1 SV=1	23	8	0.002275261429117431	0.0	92.17391304347827	0.0	0.000523149359142035	0.0	115	sp|P05386|RLA1_HUMAN;sp|P05387|RLA2_HUMAN	True
sp|O14964|HGS_HUMAN	Hepatocyte growth factor-regulated tyrosine kinase substrate OS=Homo sapiens OX=9606 GN=HGS PE=1 SV=1	6	5	8.784793162615563e-05	0.0	6.048906048906049	0.0	0.000523149359142035	0.0	777	sp|O14964|HGS_HUMAN	True
sp|Q93052|LPP_HUMAN	Lipoma-preferred partner OS=Homo sapiens OX=9606 GN=LPP PE=1 SV=1	8	7	0.00014870989732793666	0.0	17.81045751633987	0.0	0.000523149359142035	0.0	612	sp|Q93052|LPP_HUMAN	True
sp|A4D1E9|GTPBA_HUMAN	GTP-binding protein 10 OS=Homo sapiens OX=9606 GN=GTPBP10 PE=1 SV=1	1	1	2.9396142495057245e-05	0.0	3.875968992248062	0.0	0.000523149359142035	0.0	387	sp|A4D1E9|GTPBA_HUMAN	True
sp|P06703|S10A6_HUMAN	Protein S100-A6 OS=Homo sapiens OX=9606 GN=S100A6 PE=1 SV=1	1	1	0.00012640341272874615	0.0	8.88888888888889	0.005269210761355774	0.002785515320334262	0.002321262766945218	90	sp|P06703|S10A6_HUMAN	True
sp|P62072|TIM10_HUMAN	Mitochondrial import inner membrane translocase subunit Tim10 OS=Homo sapiens OX=9606 GN=TIMM10 PE=1 SV=1	2	2	0.0002528068254574923	0.0	23.333333333333332	0.0	0.000523149359142035	0.0	90	sp|P62072|TIM10_HUMAN	True
sp|O95298|NDUC2_HUMAN	NADH dehydrogenase [ubiquinone] 1 subunit C2 OS=Homo sapiens OX=9606 GN=NDUFC2 PE=1 SV=1	6	5	0.0005735953182648985	0.0	35.294117647058826	3.9765096183153186e-12	0.000523149359142035	0.0	119	sp|E9PQ53|NDUCR_HUMAN;sp|O95298|NDUC2_HUMAN	True
sp|P30837|AL1B1_HUMAN	Aldehyde dehydrogenase X, mitochondrial OS=Homo sapiens OX=9606 GN=ALDH1B1 PE=1 SV=3	18	13	0.00039608032615197055	0.0	31.721470019342355	0.0	0.000523149359142035	0.0	517	sp|P47895|AL1A3_HUMAN;sp|P30837|AL1B1_HUMAN;sp|P00352|AL1A1_HUMAN;sp|O94788|AL1A2_HUMAN;sp|P05091|ALDH2_HUMAN	True
sp|Q5JRX3|PREP_HUMAN	Presequence protease, mitochondrial OS=Homo sapiens OX=9606 GN=PITRM1 PE=1 SV=3	22	20	0.00024134884976173326	0.0	28.15814850530376	0.0	0.000523149359142035	0.0	1037	sp|Q5JRX3|PREP_HUMAN	True
sp|P23919|KTHY_HUMAN	Thymidylate kinase OS=Homo sapiens OX=9606 GN=DTYMK PE=1 SV=4	8	7	0.00042929460926743976	0.0	36.32075471698113	0.0	0.000523149359142035	0.0	212	sp|P23919|KTHY_HUMAN	True
sp|P46776|RL27A_HUMAN	60S ribosomal protein L27a OS=Homo sapiens OX=9606 GN=RPL27A PE=1 SV=2	5	3	0.0003843347008644309	0.0	20.945945945945947	0.0	0.000523149359142035	0.0	148	sp|P46776|RL27A_HUMAN	True
sp|Q12792|TWF1_HUMAN	Twinfilin-1 OS=Homo sapiens OX=9606 GN=TWF1 PE=1 SV=3	7	5	0.00022752614291174307	0.0	19.714285714285715	0.0	0.000523149359142035	0.0	350	sp|Q12792|TWF1_HUMAN	True
sp|Q86VS8|HOOK3_HUMAN	Protein Hook homolog 3 OS=Homo sapiens OX=9606 GN=HOOK3 PE=1 SV=2	3	3	4.753331676429173e-05	0.0	5.43175487465181	0.0	0.000523149359142035	0.0	718	sp|Q86VS8|HOOK3_HUMAN	True
sp|O60568|PLOD3_HUMAN	Multifunctional procollagen lysine hydroxylase and glycosyltransferase LH3 OS=Homo sapiens OX=9606 GN=PLOD3 PE=1 SV=1	10	9	0.00015415050332773922	0.0	16.260162601626014	0.0	0.000523149359142035	0.0	738	sp|O60568|PLOD3_HUMAN	True
sp|Q14974|IMB1_HUMAN	Importin subunit beta-1 OS=Homo sapiens OX=9606 GN=KPNB1 PE=1 SV=2	35	22	0.00045453281974377894	0.0	32.42009132420091	0.0	0.000523149359142035	0.0	876	sp|Q14974|IMB1_HUMAN	True
sp|Q8TED1|GPX8_HUMAN	Probable glutathione peroxidase 8 OS=Homo sapiens OX=9606 GN=GPX8 PE=1 SV=2	8	7	0.00043545673284544126	0.0	36.84210526315789	0.0	0.000523149359142035	0.0	209	sp|Q8TED1|GPX8_HUMAN	True
sp|Q6ZNB6|NFXL1_HUMAN	NF-X1-type zinc finger protein NFXL1 OS=Homo sapiens OX=9606 GN=NFXL1 PE=1 SV=2	6	6	7.492628196874086e-05	0.0	11.306256860592754	0.0	0.000523149359142035	0.0	911	sp|Q6ZNB6|NFXL1_HUMAN	True
sp|Q14139|UBE4A_HUMAN	Ubiquitin conjugation factor E4 A OS=Homo sapiens OX=9606 GN=UBE4A PE=1 SV=2	6	6	6.403174753613782e-05	0.0	9.00562851782364	0.0	0.000523149359142035	0.0	1066	sp|Q14139|UBE4A_HUMAN	True
sp|P33993|MCM7_HUMAN	DNA replication licensing factor MCM7 OS=Homo sapiens OX=9606 GN=MCM7 PE=1 SV=4	23	19	0.00036391524944159187	0.0	32.26703755215577	0.0	0.000523149359142035	0.0	719	sp|P33993|MCM7_HUMAN	True
sp|P54727|RD23B_HUMAN	UV excision repair protein RAD23 homolog B OS=Homo sapiens OX=9606 GN=RAD23B PE=1 SV=1	11	9	0.0003059642508593122	0.0	39.85330073349633	0.0	0.000523149359142035	0.0	409	sp|P54727|RD23B_HUMAN;sp|P54725|RD23A_HUMAN	True
sp|Q13177|PAK2_HUMAN	Serine/threonine-protein kinase PAK 2 OS=Homo sapiens OX=9606 GN=PAK2 PE=1 SV=3	12	11	0.00026052611783787376	0.0	29.961832061068705	0.0	0.000523149359142035	0.0	524	sp|Q13177|PAK2_HUMAN;sp|Q13153|PAK1_HUMAN;sp|O75914|PAK3_HUMAN	True
sp|Q13867|BLMH_HUMAN	Bleomycin hydrolase OS=Homo sapiens OX=9606 GN=BLMH PE=1 SV=1	2	2	5.000574569488859e-05	0.0	7.032967032967033	0.0	0.000523149359142035	0.0	455	sp|Q13867|BLMH_HUMAN	True
sp|P62263|RS14_HUMAN	40S ribosomal protein S14 OS=Homo sapiens OX=9606 GN=RPS14 PE=1 SV=3	5	5	0.0003766989121055349	0.0	36.423841059602644	0.0	0.000523149359142035	0.0	151	sp|P62263|RS14_HUMAN	True
sp|P43487|RANG_HUMAN	Ran-specific GTPase-activating protein OS=Homo sapiens OX=9606 GN=RANBP1 PE=1 SV=1	10	5	0.0005659854301287141	0.0	35.82089552238806	0.0	0.000523149359142035	0.0	201	sp|Q9C010|IPKB_HUMAN;sp|P43487|RANG_HUMAN	True
sp|P61916|NPC2_HUMAN	NPC intracellular cholesterol transporter 2 OS=Homo sapiens OX=9606 GN=NPC2 PE=1 SV=1	4	4	0.0003013591296844279	0.0	38.41059602649007	0.0	0.000523149359142035	0.0	151	sp|P61916|NPC2_HUMAN	True
sp|P42696|RBM34_HUMAN	RNA-binding protein 34 OS=Homo sapiens OX=9606 GN=RBM34 PE=1 SV=2	5	5	0.0001322826412277576	0.0	14.418604651162791	0.0	0.000523149359142035	0.0	430	sp|P42696|RBM34_HUMAN	True
sp|Q15269|PWP2_HUMAN	Periodic tryptophan protein 2 homolog OS=Homo sapiens OX=9606 GN=PWP2 PE=2 SV=2	11	10	0.0001361690735598027	0.0	14.907508161044614	0.0	0.000523149359142035	0.0	919	sp|Q15269|PWP2_HUMAN	True
sp|P0CG39|POTEJ_HUMAN	POTE ankyrin domain family member J OS=Homo sapiens OX=9606 GN=POTEJ PE=3 SV=1	29	6	0.0003178351707341305	0.0	6.454720616570328	0.0	0.000523149359142035	0.0	1038	sp|Q6S8J3|POTEE_HUMAN;sp|Q9BYX7|ACTBM_HUMAN;sp|P62736|ACTA_HUMAN;sp|A5A3E0|POTEF_HUMAN;sp|P68133|ACTS_HUMAN;sp|P0CG39|POTEJ_HUMAN;sp|P68032|ACTC_HUMAN;sp|P0CG38|POTEI_HUMAN;sp|P63261|ACTG_HUMAN;sp|P63267|ACTH_HUMAN;sp|P60709|ACTB_HUMAN	True
sp|Q96BZ8|LENG1_HUMAN	Leukocyte receptor cluster member 1 OS=Homo sapiens OX=9606 GN=LENG1 PE=1 SV=1	1	1	4.309207252116346e-05	0.0	5.681818181818182	0.0008455894510580697	0.0014282313734825041	0.0009521542489883361	264	sp|Q96BZ8|LENG1_HUMAN	True
sp|Q53F19|NCBP3_HUMAN	Nuclear cap-binding protein subunit 3 OS=Homo sapiens OX=9606 GN=NCBP3 PE=1 SV=2	6	6	0.00011009329495729504	0.0	13.38709677419355	0.0	0.000523149359142035	0.0	620	sp|Q53F19|NCBP3_HUMAN	True
sp|Q92552|RT27_HUMAN	28S ribosomal protein S27, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS27 PE=1 SV=3	11	10	0.000302269030438306	0.0	22.946859903381643	0.0	0.000523149359142035	0.0	414	sp|Q92552|RT27_HUMAN	True
sp|O15439|MRP4_HUMAN	Multidrug resistance-associated protein 4 OS=Homo sapiens OX=9606 GN=ABCC4 PE=1 SV=3	2	2	1.717178437069759e-05	0.0	1.4339622641509433	8.03711544239261e-06	0.000523149359142035	0.0	1325	sp|O15439|MRP4_HUMAN	True
sp|Q9Y305|ACOT9_HUMAN	Acyl-coenzyme A thioesterase 9, mitochondrial OS=Homo sapiens OX=9606 GN=ACOT9 PE=1 SV=2	6	6	0.0001554848357027857	0.0	16.856492027334852	0.0	0.000523149359142035	0.0	439	sp|Q9Y305|ACOT9_HUMAN	True
sp|Q96I24|FUBP3_HUMAN	Far upstream element-binding protein 3 OS=Homo sapiens OX=9606 GN=FUBP3 PE=1 SV=2	16	14	0.0003182183816947456	0.0	30.419580419580424	0.0	0.000523149359142035	0.0	572	sp|Q96I24|FUBP3_HUMAN;sp|Q96AE4|FUBP1_HUMAN	True
sp|Q10472|GALT1_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 1 OS=Homo sapiens OX=9606 GN=GALNT1 PE=1 SV=1	7	7	0.0001424582290145082	0.0	13.774597495527727	0.0	0.000523149359142035	0.0	559	sp|Q10472|GALT1_HUMAN;sp|Q8IUC8|GLT13_HUMAN	True
sp|Q9NVF7|FBX28_HUMAN	F-box only protein 28 OS=Homo sapiens OX=9606 GN=FBXO28 PE=1 SV=1	2	2	6.182775622601714e-05	0.0	10.054347826086957	0.0	0.000523149359142035	0.0	368	sp|Q9NVF7|FBX28_HUMAN	True
sp|P32322|P5CR1_HUMAN	Pyrroline-5-carboxylate reductase 1, mitochondrial OS=Homo sapiens OX=9606 GN=PYCR1 PE=1 SV=2	9	7	0.00032096164360590715	0.0	34.79623824451411	0.0	0.000523149359142035	0.0	319	sp|P32322|P5CR1_HUMAN;sp|Q96C36|P5CR2_HUMAN	True
sp|Q9HD45|TM9S3_HUMAN	Transmembrane 9 superfamily member 3 OS=Homo sapiens OX=9606 GN=TM9SF3 PE=1 SV=2	6	6	0.00011588767890241584	0.0	10.69609507640068	1.2603954174404066e-22	0.000523149359142035	0.0	589	sp|Q9HD45|TM9S3_HUMAN	True
sp|Q86V85|GP180_HUMAN	Integral membrane protein GPR180 OS=Homo sapiens OX=9606 GN=GPR180 PE=2 SV=1	1	1	2.5855243512698076e-05	0.0	3.4090909090909087	0.004527767229713223	0.0018984337921214998	0.0014238253440911248	440	sp|Q86V85|GP180_HUMAN	True
sp|Q7Z4H8|PLGT3_HUMAN	Protein O-glucosyltransferase 3 OS=Homo sapiens OX=9606 GN=POGLUT3 PE=1 SV=2	8	8	0.0001795078050585744	0.0	19.32938856015779	0.0	0.000523149359142035	0.0	507	sp|Q7Z4H8|PLGT3_HUMAN	True
sp|P63010|AP2B1_HUMAN	AP-2 complex subunit beta OS=Homo sapiens OX=9606 GN=AP2B1 PE=1 SV=1	22	21	0.00026710646446415943	0.0	27.961579509071505	0.0	0.000523149359142035	0.0	937	sp|P63010|AP2B1_HUMAN;sp|Q10567|AP1B1_HUMAN	True
sp|Q10567|AP1B1_HUMAN	AP-1 complex subunit beta-1 OS=Homo sapiens OX=9606 GN=AP1B1 PE=1 SV=2	18	16	0.00021577821772451926	0.0	19.915700737618547	0.0	0.000523149359142035	0.0	949	sp|P63010|AP2B1_HUMAN;sp|Q10567|AP1B1_HUMAN	True
sp|Q96RS6|NUDC1_HUMAN	NudC domain-containing protein 1 OS=Homo sapiens OX=9606 GN=NUDCD1 PE=1 SV=2	7	6	0.0001365937393123672	0.0	14.408233276157805	0.0	0.000523149359142035	0.0	583	sp|Q96RS6|NUDC1_HUMAN	True
sp|Q69YH5|CDCA2_HUMAN	Cell division cycle-associated protein 2 OS=Homo sapiens OX=9606 GN=CDCA2 PE=1 SV=2	2	2	2.224106968834243e-05	0.0	2.834799608993157	0.0	0.000523149359142035	0.0	1023	sp|Q69YH5|CDCA2_HUMAN	True
sp|P11717|MPRI_HUMAN	Cation-independent mannose-6-phosphate receptor OS=Homo sapiens OX=9606 GN=IGF2R PE=1 SV=3	24	21	0.00010960713428104846	0.0	11.762344439983941	0.0	0.000523149359142035	0.0	2491	sp|P11717|MPRI_HUMAN	True
sp|O75880|SCO1_HUMAN	Protein SCO1 homolog, mitochondrial OS=Homo sapiens OX=9606 GN=SCO1 PE=1 SV=1	3	3	0.00011338512105236365	0.0	7.973421926910299	9.277522890191419e-09	0.000523149359142035	0.0	301	sp|O75880|SCO1_HUMAN	True
sp|P08195|4F2_HUMAN	4F2 cell-surface antigen heavy chain OS=Homo sapiens OX=9606 GN=SLC3A2 PE=1 SV=3	25	17	0.0004514407597455219	0.0	30.476190476190478	0.0	0.000523149359142035	0.0	630	sp|P08195|4F2_HUMAN	True
sp|Q99536|VAT1_HUMAN	Synaptic vesicle membrane protein VAT-1 homolog OS=Homo sapiens OX=9606 GN=VAT1 PE=1 SV=2	7	6	0.0002026314249850129	0.0	26.463104325699742	0.0	0.000523149359142035	0.0	393	sp|Q99536|VAT1_HUMAN	True
sp|Q9Y3T9|NOC2L_HUMAN	Nucleolar complex protein 2 homolog OS=Homo sapiens OX=9606 GN=NOC2L PE=1 SV=4	7	7	0.00010632062752885189	0.0	8.811748998664887	0.0	0.000523149359142035	0.0	749	sp|Q9Y3T9|NOC2L_HUMAN	True
sp|Q32P28|P3H1_HUMAN	Prolyl 3-hydroxylase 1 OS=Homo sapiens OX=9606 GN=P3H1 PE=1 SV=2	10	8	0.00015456939056504284	0.0	16.032608695652172	0.0	0.000523149359142035	0.0	736	sp|Q32P28|P3H1_HUMAN	True
sp|Q9Y6B6|SAR1B_HUMAN	GTP-binding protein SAR1b OS=Homo sapiens OX=9606 GN=SAR1B PE=1 SV=1	3	3	0.00017236829008465384	0.0	15.151515151515152	0.0	0.000523149359142035	0.0	198	sp|Q9Y6B6|SAR1B_HUMAN;sp|Q9NR31|SAR1A_HUMAN	True
sp|P00367|DHE3_HUMAN	Glutamate dehydrogenase 1, mitochondrial OS=Homo sapiens OX=9606 GN=GLUD1 PE=1 SV=2	23	17	0.0004689158859292196	0.0	41.03942652329749	0.0	0.000523149359142035	0.0	558	sp|P49448|DHE4_HUMAN;sp|P00367|DHE3_HUMAN	True
sp|P50416|CPT1A_HUMAN	Carnitine O-palmitoyltransferase 1, liver isoform OS=Homo sapiens OX=9606 GN=CPT1A PE=1 SV=2	3	3	4.4151256709911335e-05	0.0	4.915912031047866	0.0	0.000523149359142035	0.0	773	sp|P50416|CPT1A_HUMAN	True
sp|P62306|RUXF_HUMAN	Small nuclear ribonucleoprotein F OS=Homo sapiens OX=9606 GN=SNRPF PE=1 SV=1	2	2	0.0002645652824555152	0.0	15.11627906976744	0.0	0.000523149359142035	0.0	86	sp|P62306|RUXF_HUMAN	True
sp|O60828|PQBP1_HUMAN	Polyglutamine-binding protein 1 OS=Homo sapiens OX=9606 GN=PQBP1 PE=1 SV=1	7	6	0.00030050622648720787	0.0	36.22641509433962	0.0	0.000523149359142035	0.0	265	sp|O60828|PQBP1_HUMAN	True
sp|Q9Y4P3|TBL2_HUMAN	Transducin beta-like protein 2 OS=Homo sapiens OX=9606 GN=TBL2 PE=1 SV=1	5	5	0.00012725175778061695	0.0	14.317673378076062	0.0	0.000523149359142035	0.0	447	sp|Q9Y4P3|TBL2_HUMAN	True
sp|E9PRG8|CK098_HUMAN	Uncharacterized protein C11orf98 OS=Homo sapiens OX=9606 GN=C11orf98 PE=4 SV=2	3	2	0.0002774709059899306	0.0	21.138211382113823	0.0	0.000523149359142035	0.0	123	sp|E9PRG8|CK098_HUMAN	True
sp|P28070|PSB4_HUMAN	Proteasome subunit beta type-4 OS=Homo sapiens OX=9606 GN=PSMB4 PE=1 SV=4	6	6	0.0002585524351269808	0.0	39.39393939393939	0.0	0.000523149359142035	0.0	264	sp|P28070|PSB4_HUMAN	True
sp|P03928|ATP8_HUMAN	ATP synthase protein 8 OS=Homo sapiens OX=9606 GN=MT-ATP8 PE=1 SV=1	1	1	0.00016729863449392872	0.0	13.23529411764706	0.0	0.000523149359142035	0.0	68	sp|P03928|ATP8_HUMAN	True
sp|Q8TEW0|PARD3_HUMAN	Partitioning defective 3 homolog OS=Homo sapiens OX=9606 GN=PARD3 PE=1 SV=2	3	3	2.516882111855565e-05	0.0	2.728613569321534	0.0	0.000523149359142035	0.0	1356	sp|Q8TEW0|PARD3_HUMAN	True
sp|P09496|CLCA_HUMAN	Clathrin light chain A OS=Homo sapiens OX=9606 GN=CLTA PE=1 SV=1	2	2	9.174441246441253e-05	0.0	6.451612903225806	3.9676334493957876e-08	0.000523149359142035	0.0	248	sp|P09496|CLCA_HUMAN	True
sp|Q96EX1|SIM12_HUMAN	Small integral membrane protein 12 OS=Homo sapiens OX=9606 GN=SMIM12 PE=1 SV=3	1	1	0.00012365551245203428	0.0	9.782608695652174	0.0	0.000523149359142035	0.0	92	sp|Q96EX1|SIM12_HUMAN	True
sp|Q99543|DNJC2_HUMAN	DnaJ homolog subfamily C member 2 OS=Homo sapiens OX=9606 GN=DNAJC2 PE=1 SV=4	2	2	3.66386703561583e-05	0.0	4.3478260869565215	0.0	0.000523149359142035	0.0	621	sp|Q99543|DNJC2_HUMAN	True
sp|Q9UKY7|CDV3_HUMAN	Protein CDV3 homolog OS=Homo sapiens OX=9606 GN=CDV3 PE=1 SV=1	8	5	0.00035275370994068694	0.0	51.93798449612403	0.0	0.000523149359142035	0.0	258	sp|Q9UKY7|CDV3_HUMAN	True
sp|Q9Y2Z0|SGT1_HUMAN	Protein SGT1 homolog OS=Homo sapiens OX=9606 GN=SUGT1 PE=1 SV=3	6	6	0.00018700778869458332	0.0	20.0	0.0	0.000523149359142035	0.0	365	sp|Q9Y2Z0|SGT1_HUMAN	True
sp|O75695|XRP2_HUMAN	Protein XRP2 OS=Homo sapiens OX=9606 GN=RP2 PE=1 SV=4	8	8	0.00026002987761342063	0.0	15.714285714285714	0.0	0.000523149359142035	0.0	350	sp|O75695|XRP2_HUMAN	True
sp|Q9Y6I9|TX264_HUMAN	Testis-expressed protein 264 OS=Homo sapiens OX=9606 GN=TEX264 PE=1 SV=1	3	3	0.00010903808765738486	0.0	11.501597444089457	0.0	0.000523149359142035	0.0	313	sp|Q9Y6I9|TX264_HUMAN	True
sp|O75347|TBCA_HUMAN	Tubulin-specific chaperone A OS=Homo sapiens OX=9606 GN=TBCA PE=1 SV=3	7	6	0.0007373532409176858	0.0	55.55555555555556	0.0	0.000523149359142035	0.0	108	sp|O75347|TBCA_HUMAN	True
sp|Q96M27|PRRC1_HUMAN	Protein PRRC1 OS=Homo sapiens OX=9606 GN=PRRC1 PE=1 SV=1	2	2	5.1129470317245637e-05	0.0	5.393258426966292	0.003584979878809775	0.0018984337921214998	0.0014238253440911248	445	sp|Q96M27|PRRC1_HUMAN	True
sp|Q9BQ52|RNZ2_HUMAN	Zinc phosphodiesterase ELAC protein 2 OS=Homo sapiens OX=9606 GN=ELAC2 PE=1 SV=2	12	11	0.0001652732272966657	0.0	19.975786924939467	0.0	0.000523149359142035	0.0	826	sp|Q9BQ52|RNZ2_HUMAN	True
sp|Q7Z6Z7|HUWE1_HUMAN	E3 ubiquitin-protein ligase HUWE1 OS=Homo sapiens OX=9606 GN=HUWE1 PE=1 SV=3	14	13	3.6412505724330167e-05	0.0	4.869684499314129	0.0	0.000523149359142035	0.0	4374	sp|Q7Z6Z7|HUWE1_HUMAN	True
sp|Q86Y82|STX12_HUMAN	Syntaxin-12 OS=Homo sapiens OX=9606 GN=STX12 PE=1 SV=1	1	1	4.121850415067809e-05	0.0	3.6231884057971016	0.00019918919271375612	0.0014282313734825041	0.0009521542489883361	276	sp|Q86Y82|STX12_HUMAN	True
sp|P55084|ECHB_HUMAN	Trifunctional enzyme subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=HADHB PE=1 SV=3	16	14	0.0003840103677835326	0.0	33.54430379746836	0.0	0.000523149359142035	0.0	474	sp|P55084|ECHB_HUMAN	True
sp|P18077|RL35A_HUMAN	60S ribosomal protein L35a OS=Homo sapiens OX=9606 GN=RPL35A PE=1 SV=2	3	3	0.0003102629221523769	0.0	20.909090909090907	6.629287097512216e-09	0.000523149359142035	0.0	110	sp|P18077|RL35A_HUMAN	True
sp|O60763|USO1_HUMAN	General vesicular transport factor p115 OS=Homo sapiens OX=9606 GN=USO1 PE=1 SV=2	10	9	0.00011825683103520951	0.0	15.592515592515593	0.0	0.000523149359142035	0.0	962	sp|O60763|USO1_HUMAN	True
sp|Q16543|CDC37_HUMAN	Hsp90 co-chaperone Cdc37 OS=Homo sapiens OX=9606 GN=CDC37 PE=1 SV=1	6	5	0.00018057630389820876	0.0	19.047619047619047	0.0	0.000523149359142035	0.0	378	sp|Q16543|CDC37_HUMAN	True
sp|P32119|PRDX2_HUMAN	Peroxiredoxin-2 OS=Homo sapiens OX=9606 GN=PRDX2 PE=1 SV=5	7	5	0.0004021926768641923	0.0	40.4040404040404	0.0	0.000523149359142035	0.0	198	sp|P32119|PRDX2_HUMAN;sp|Q06830|PRDX1_HUMAN	True
sp|Q14696|MESD_HUMAN	LRP chaperone MESD OS=Homo sapiens OX=9606 GN=MESD PE=1 SV=2	11	8	0.0005347836692370029	0.0	30.76923076923077	0.0	0.000523149359142035	0.0	234	sp|Q14696|MESD_HUMAN	True
sp|Q8WUM4|PDC6I_HUMAN	Programmed cell death 6-interacting protein OS=Homo sapiens OX=9606 GN=PDCD6IP PE=1 SV=1	11	11	0.0001441697910155054	0.0	18.202764976958523	0.0	0.000523149359142035	0.0	868	sp|Q8WUM4|PDC6I_HUMAN	True
sp|P07602|SAP_HUMAN	Prosaposin OS=Homo sapiens OX=9606 GN=PSAP PE=1 SV=2	16	12	0.00034736815711716495	0.0	27.29007633587786	0.0	0.000523149359142035	0.0	524	sp|P07602|SAP_HUMAN	True
sp|P22033|MUTA_HUMAN	Methylmalonyl-CoA mutase, mitochondrial OS=Homo sapiens OX=9606 GN=MMUT PE=1 SV=4	11	10	0.00016685250480194492	0.0	16.0	0.0	0.000523149359142035	0.0	750	sp|P22033|MUTA_HUMAN	True
sp|Q9BX68|HINT2_HUMAN	Histidine triad nucleotide-binding protein 2, mitochondrial OS=Homo sapiens OX=9606 GN=HINT2 PE=1 SV=1	7	4	0.0004885530676019023	0.0	36.809815950920246	0.0	0.000523149359142035	0.0	163	sp|Q9BX68|HINT2_HUMAN	True
sp|Q96J42|TXD15_HUMAN	Thioredoxin domain-containing protein 15 OS=Homo sapiens OX=9606 GN=TXNDC15 PE=1 SV=1	1	1	3.160085318218654e-05	0.0	5.277777777777778	0.0	0.000523149359142035	0.0	360	sp|Q96J42|TXD15_HUMAN	True
