dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9HA77|SYCM_HUMAN	Probable cysteine--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=CARS2 PE=1 SV=1	6	6	0.00015277752435581313	0.0	10.815602836879433	0.0	0.001064679265371307	0.0005323396326856535	564	sp|Q9HA77|SYCM_HUMAN	True
sp|Q6P1J9|CDC73_HUMAN	Parafibromin OS=Homo sapiens OX=9606 GN=CDC73 PE=1 SV=1	3	3	8.11360863810533e-05	0.0	5.649717514124294	0.0	0.001064679265371307	0.0005323396326856535	531	sp|Q6P1J9|CDC73_HUMAN	True
sp|Q9HD33|RM47_HUMAN	39S ribosomal protein L47, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL47 PE=1 SV=2	2	2	0.00011488869831557147	0.0	8.4	0.0	0.001064679265371307	0.0005323396326856535	250	sp|Q9HD33|RM47_HUMAN	True
sp|P24534|EF1B_HUMAN	Elongation factor 1-beta OS=Homo sapiens OX=9606 GN=EEF1B2 PE=1 SV=3	7	5	0.00044678938233833347	0.0	37.77777777777778	0.0	0.001064679265371307	0.0005323396326856535	225	sp|P29692|EF1D_HUMAN;sp|P24534|EF1B_HUMAN	True
sp|Q9Y2E4|DIP2C_HUMAN	Disco-interacting protein 2 homolog C OS=Homo sapiens OX=9606 GN=DIP2C PE=1 SV=2	1	1	9.22949054591673e-06	0.0	0.5784061696658097	0.015789209376020477	0.006982543640897756	0.006483790523690773	1556	sp|Q14689|DIP2A_HUMAN;sp|Q9Y2E4|DIP2C_HUMAN	True
sp|P43034|LIS1_HUMAN	Platelet-activating factor acetylhydrolase IB subunit alpha OS=Homo sapiens OX=9606 GN=PAFAH1B1 PE=1 SV=2	5	5	0.00017513521084690773	0.0	12.926829268292684	0.0	0.001064679265371307	0.0005323396326856535	410	sp|P43034|LIS1_HUMAN	True
sp|Q96B54|ZN428_HUMAN	Zinc finger protein 428 OS=Homo sapiens OX=9606 GN=ZNF428 PE=1 SV=2	2	2	0.00015277752435581313	0.0	16.48936170212766	0.0	0.001064679265371307	0.0005323396326856535	188	sp|Q96B54|ZN428_HUMAN	True
sp|Q69YN4|VIR_HUMAN	Protein virilizer homolog OS=Homo sapiens OX=9606 GN=VIRMA PE=1 SV=2	1	1	7.925544861725406e-06	0.0	0.6070640176600441	0.007770708012675338	0.004076433121019108	0.0035668789808917197	1812	sp|Q69YN4|VIR_HUMAN	True
sp|Q9BQ70|TCF25_HUMAN	Transcription factor 25 OS=Homo sapiens OX=9606 GN=TCF25 PE=1 SV=1	2	2	4.248842393327347e-05	0.0	4.733727810650888	0.0	0.001064679265371307	0.0005323396326856535	676	sp|Q9BQ70|TCF25_HUMAN	True
sp|P54136|SYRC_HUMAN	Arginine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=RARS PE=1 SV=2	11	11	0.00023935145482410723	0.0	22.575757575757578	0.0	0.001064679265371307	0.0005323396326856535	660	sp|P54136|SYRC_HUMAN	True
sp|Q92747|ARC1A_HUMAN	Actin-related protein 2/3 complex subunit 1A OS=Homo sapiens OX=9606 GN=ARPC1A PE=2 SV=2	4	4	0.00015525499772374524	0.0	17.56756756756757	0.0	0.001064679265371307	0.0005323396326856535	370	sp|O15143|ARC1B_HUMAN;sp|Q92747|ARC1A_HUMAN	True
sp|P43490|NAMPT_HUMAN	Nicotinamide phosphoribosyltransferase OS=Homo sapiens OX=9606 GN=NAMPT PE=1 SV=1	9	8	0.0002632378525560446	0.0	19.34826883910387	0.0	0.001064679265371307	0.0005323396326856535	491	sp|P43490|NAMPT_HUMAN	True
sp|Q9Y3B4|SF3B6_HUMAN	Splicing factor 3B subunit 6 OS=Homo sapiens OX=9606 GN=SF3B6 PE=1 SV=1	3	2	0.00034466609494671443	0.0	22.400000000000002	0.0	0.001064679265371307	0.0005323396326856535	125	sp|Q9Y3B4|SF3B6_HUMAN	True
sp|P30622|CLIP1_HUMAN	CAP-Gly domain-containing linker protein 1 OS=Homo sapiens OX=9606 GN=CLIP1 PE=1 SV=2	6	6	5.992108743858039e-05	0.0	6.4673157162726005	0.0	0.001064679265371307	0.0005323396326856535	1438	sp|P30622|CLIP1_HUMAN	True
sp|P17980|PRS6A_HUMAN	26S proteasome regulatory subunit 6A OS=Homo sapiens OX=9606 GN=PSMC3 PE=1 SV=3	6	6	0.00019627909735006515	0.0	18.906605922551254	0.0	0.001064679265371307	0.0005323396326856535	439	sp|P17980|PRS6A_HUMAN	True
sp|Q53H82|LACB2_HUMAN	Endoribonuclease LACTB2 OS=Homo sapiens OX=9606 GN=LACTB2 PE=1 SV=2	1	1	4.9864886421689e-05	0.0	6.25	0.0	0.001064679265371307	0.0005323396326856535	288	sp|Q53H82|LACB2_HUMAN	True
sp|P39687|AN32A_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member A OS=Homo sapiens OX=9606 GN=ANP32A PE=1 SV=1	6	6	0.00034605029613123936	0.0	26.506024096385545	0.0	0.001064679265371307	0.0005323396326856535	249	sp|O43423|AN32C_HUMAN;sp|P39687|AN32A_HUMAN;sp|Q92688|AN32B_HUMAN;sp|O95626|AN32D_HUMAN	True
sp|P82664|RT10_HUMAN	28S ribosomal protein S10, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS10 PE=1 SV=2	3	3	0.00021434458640964826	0.0	19.900497512437813	0.0	0.001064679265371307	0.0005323396326856535	201	sp|P82664|RT10_HUMAN	True
sp|P30837|AL1B1_HUMAN	Aldehyde dehydrogenase X, mitochondrial OS=Homo sapiens OX=9606 GN=ALDH1B1 PE=1 SV=3	12	9	0.0003333327804126832	0.0	26.692456479690524	0.0	0.001064679265371307	0.0005323396326856535	517	sp|P47895|AL1A3_HUMAN;sp|P05091|ALDH2_HUMAN;sp|O94788|AL1A2_HUMAN;sp|P30837|AL1B1_HUMAN	True
sp|P78417|GSTO1_HUMAN	Glutathione S-transferase omega-1 OS=Homo sapiens OX=9606 GN=GSTO1 PE=1 SV=2	5	5	0.0002979478690756521	0.0	22.821576763485478	0.0	0.001064679265371307	0.0005323396326856535	241	sp|P78417|GSTO1_HUMAN	True
sp|P08648|ITA5_HUMAN	Integrin alpha-5 OS=Homo sapiens OX=9606 GN=ITGA5 PE=1 SV=2	8	7	0.00010952211469549233	0.0	10.581506196377502	0.0	0.001064679265371307	0.0005323396326856535	1049	sp|P08648|ITA5_HUMAN	True
sp|P18858|DNLI1_HUMAN	DNA ligase 1 OS=Homo sapiens OX=9606 GN=LIG1 PE=1 SV=1	2	2	3.1253726418817046e-05	0.0	3.6996735582154514	0.0	0.001064679265371307	0.0005323396326856535	919	sp|P18858|DNLI1_HUMAN	True
sp|Q14126|DSG2_HUMAN	Desmoglein-2 OS=Homo sapiens OX=9606 GN=DSG2 PE=1 SV=2	2	2	2.5690674936397915e-05	0.0	3.041144901610018	0.0	0.001064679265371307	0.0005323396326856535	1118	sp|Q14126|DSG2_HUMAN	True
sp|O43677|NDUC1_HUMAN	NADH dehydrogenase [ubiquinone] 1 subunit C1, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFC1 PE=1 SV=1	1	1	0.00018896167486113726	0.0	14.473684210526317	0.0	0.001064679265371307	0.0005323396326856535	76	sp|O43677|NDUC1_HUMAN	True
sp|P09960|LKHA4_HUMAN	Leukotriene A-4 hydrolase OS=Homo sapiens OX=9606 GN=LTA4H PE=1 SV=2	7	7	0.0001645296416139526	0.0	17.18494271685761	0.0	0.001064679265371307	0.0005323396326856535	611	sp|P09960|LKHA4_HUMAN	True
sp|O14964|HGS_HUMAN	Hepatocyte growth factor-regulated tyrosine kinase substrate OS=Homo sapiens OX=9606 GN=HGS PE=1 SV=1	4	3	7.393095129702154e-05	0.0	3.861003861003861	0.0	0.001064679265371307	0.0005323396326856535	777	sp|O14964|HGS_HUMAN	True
sp|P11177|ODPB_HUMAN	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=PDHB PE=1 SV=3	9	7	0.0003600272579526961	0.0	27.019498607242337	0.0	0.001064679265371307	0.0005323396326856535	359	sp|P11177|ODPB_HUMAN	True
sp|Q99439|CNN2_HUMAN	Calponin-2 OS=Homo sapiens OX=9606 GN=CNN2 PE=1 SV=4	3	2	0.00013942803193637312	0.0	9.06148867313916	0.0	0.001064679265371307	0.0005323396326856535	309	sp|Q99439|CNN2_HUMAN;sp|Q15417|CNN3_HUMAN	True
sp|Q14061|COX17_HUMAN	Cytochrome c oxidase copper chaperone OS=Homo sapiens OX=9606 GN=COX17 PE=1 SV=2	2	1	0.00045590753299829944	0.0	25.396825396825395	0.0	0.001064679265371307	0.0005323396326856535	63	sp|Q14061|COX17_HUMAN	True
sp|Q8IWU5|SULF2_HUMAN	Extracellular sulfatase Sulf-2 OS=Homo sapiens OX=9606 GN=SULF2 PE=1 SV=1	1	1	1.6506996884421187e-05	0.0	1.4942528735632183	0.0	0.001064679265371307	0.0005323396326856535	870	sp|Q8IWU5|SULF2_HUMAN	True
sp|P52594|AGFG1_HUMAN	Arf-GAP domain and FG repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=AGFG1 PE=1 SV=2	2	2	5.1107072204435705e-05	0.0	7.473309608540925	0.0	0.001064679265371307	0.0005323396326856535	562	sp|P52594|AGFG1_HUMAN	True
sp|P01023|A2MG_HUMAN	Alpha-2-macroglobulin OS=Homo sapiens OX=9606 GN=A2M PE=1 SV=3	1	1	9.742935745893102e-06	0.0	0.7462686567164178	0.0	0.001064679265371307	0.0005323396326856535	1474	sp|P01023|A2MG_HUMAN	True
sp|Q9BYC5|FUT8_HUMAN	Alpha-(1,6)-fucosyltransferase OS=Homo sapiens OX=9606 GN=FUT8 PE=1 SV=2	4	4	9.990321592658389e-05	0.0	11.304347826086957	0.0	0.001064679265371307	0.0005323396326856535	575	sp|Q9BYC5|FUT8_HUMAN	True
sp|Q96P11|NSUN5_HUMAN	Probable 28S rRNA (cytosine-C(5))-methyltransferase OS=Homo sapiens OX=9606 GN=NSUN5 PE=1 SV=2	2	2	6.695145589485517e-05	0.0	5.827505827505827	0.0	0.001064679265371307	0.0005323396326856535	429	sp|Q96P11|NSUN5_HUMAN;sp|Q63ZY6|NSN5C_HUMAN	True
sp|P62879|GBB2_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2 OS=Homo sapiens OX=9606 GN=GNB2 PE=1 SV=3	8	6	0.000337907936222269	0.0	25.0	0.0	0.001064679265371307	0.0005323396326856535	340	sp|Q9HAV0|GBB4_HUMAN;sp|P62873|GBB1_HUMAN;sp|P62879|GBB2_HUMAN	True
sp|P62942|FKB1A_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP1A OS=Homo sapiens OX=9606 GN=FKBP1A PE=1 SV=2	2	2	0.00026594606091567466	0.0	41.66666666666667	0.0	0.001064679265371307	0.0005323396326856535	108	sp|P62942|FKB1A_HUMAN	True
sp|Q5JTJ3|COA6_HUMAN	Cytochrome c oxidase assembly factor 6 homolog OS=Homo sapiens OX=9606 GN=COA6 PE=1 SV=1	6	4	0.0006893321898934289	0.0	33.6	0.0	0.001064679265371307	0.0005323396326856535	125	sp|Q5JTJ3|COA6_HUMAN	True
sp|P63092|GNAS2_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short OS=Homo sapiens OX=9606 GN=GNAS PE=1 SV=1	12	9	0.00043739352150598277	0.0	28.934010152284262	0.0	0.001064679265371307	0.0005323396326856535	394	sp|P08754|GNAI3_HUMAN;sp|P38405|GNAL_HUMAN;sp|P63096|GNAI1_HUMAN;sp|P04899|GNAI2_HUMAN;sp|P19087|GNAT2_HUMAN;sp|Q5JWF2|GNAS1_HUMAN;sp|P09471|GNAO_HUMAN;sp|A8MTJ3|GNAT3_HUMAN;sp|P63092|GNAS2_HUMAN;sp|P11488|GNAT1_HUMAN	True
sp|Q7Z6Z7|HUWE1_HUMAN	E3 ubiquitin-protein ligase HUWE1 OS=Homo sapiens OX=9606 GN=HUWE1 PE=1 SV=3	6	6	1.96997082159759e-05	0.0	2.0118884316415184	0.0	0.001064679265371307	0.0005323396326856535	4374	sp|Q7Z6Z7|HUWE1_HUMAN	True
sp|Q63HN8|RN213_HUMAN	E3 ubiquitin-protein ligase RNF213 OS=Homo sapiens OX=9606 GN=RNF213 PE=1 SV=3	14	13	3.861248743081431e-05	0.0	3.6105242942193203	0.0	0.001064679265371307	0.0005323396326856535	5207	sp|Q63HN8|RN213_HUMAN	True
sp|P21589|5NTD_HUMAN	5'-nucleotidase OS=Homo sapiens OX=9606 GN=NT5E PE=1 SV=1	14	10	0.00035027042169381547	0.0	26.480836236933797	0.0	0.001064679265371307	0.0005323396326856535	574	sp|P21589|5NTD_HUMAN	True
sp|Q15717|ELAV1_HUMAN	ELAV-like protein 1 OS=Homo sapiens OX=9606 GN=ELAVL1 PE=1 SV=2	15	8	0.0006607862249745291	0.0	32.82208588957055	0.0	0.001064679265371307	0.0005323396326856535	326	sp|P26378|ELAV4_HUMAN;sp|Q12926|ELAV2_HUMAN;sp|Q15717|ELAV1_HUMAN	True
sp|P08134|RHOC_HUMAN	Rho-related GTP-binding protein RhoC OS=Homo sapiens OX=9606 GN=RHOC PE=1 SV=1	8	4	0.0005952782296143599	0.0	23.83419689119171	0.0	0.001064679265371307	0.0005323396326856535	193	sp|P61586|RHOA_HUMAN;sp|P62745|RHOB_HUMAN;sp|P08134|RHOC_HUMAN	True
sp|Q13185|CBX3_HUMAN	Chromobox protein homolog 3 OS=Homo sapiens OX=9606 GN=CBX3 PE=1 SV=4	9	7	0.0007062829814481852	0.0	43.71584699453552	0.0	0.001064679265371307	0.0005323396326856535	183	sp|P45973|CBX5_HUMAN;sp|Q13185|CBX3_HUMAN	True
sp|Q9NZW5|MPP6_HUMAN	MAGUK p55 subfamily member 6 OS=Homo sapiens OX=9606 GN=MPP6 PE=1 SV=2	8	8	0.00021275684873253977	0.0	19.074074074074073	0.0	0.001064679265371307	0.0005323396326856535	540	sp|Q9NZW5|MPP6_HUMAN;sp|Q14168|MPP2_HUMAN	True
sp|Q8NBM8|PCYXL_HUMAN	Prenylcysteine oxidase-like OS=Homo sapiens OX=9606 GN=PCYOX1L PE=1 SV=2	1	1	2.9071026901713428e-05	0.0	1.6194331983805668	0.0	0.001064679265371307	0.0005323396326856535	494	sp|Q8NBM8|PCYXL_HUMAN	True
sp|P61218|RPAB2_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC2 OS=Homo sapiens OX=9606 GN=POLR2F PE=1 SV=1	1	1	0.00011307942747595617	0.0	5.511811023622047	0.007770708012675338	0.004076433121019108	0.0035668789808917197	127	sp|P61218|RPAB2_HUMAN	True
sp|Q9H4G0|E41L1_HUMAN	Band 4.1-like protein 1 OS=Homo sapiens OX=9606 GN=EPB41L1 PE=1 SV=2	2	2	3.260178726321551e-05	0.0	5.561861520998865	0.0	0.001064679265371307	0.0005323396326856535	881	sp|Q9H4G0|E41L1_HUMAN	True
sp|Q9H2U2|IPYR2_HUMAN	Inorganic pyrophosphatase 2, mitochondrial OS=Homo sapiens OX=9606 GN=PPA2 PE=1 SV=2	8	7	0.00034397813866937567	0.0	31.137724550898206	0.0	0.001064679265371307	0.0005323396326856535	334	sp|Q9H2U2|IPYR2_HUMAN	True
sp|Q9UBU2|DKK2_HUMAN	Dickkopf-related protein 2 OS=Homo sapiens OX=9606 GN=DKK2 PE=2 SV=1	1	1	5.544821347276615e-05	0.0	3.861003861003861	0.015789209376020477	0.006982543640897756	0.006483790523690773	259	sp|O94907|DKK1_HUMAN;sp|Q9UBU2|DKK2_HUMAN	True
sp|P63244|RACK1_HUMAN	Receptor of activated protein C kinase 1 OS=Homo sapiens OX=9606 GN=RACK1 PE=1 SV=3	26	15	0.0011778809764214741	0.0	71.29337539432177	0.0	0.001064679265371307	0.0005323396326856535	317	sp|P63244|RACK1_HUMAN	True
sp|Q9NNW7|TRXR2_HUMAN	Thioredoxin reductase 2, mitochondrial OS=Homo sapiens OX=9606 GN=TXNRD2 PE=1 SV=3	3	3	8.221996539759408e-05	0.0	8.396946564885496	0.0	0.001064679265371307	0.0005323396326856535	524	sp|Q9NNW7|TRXR2_HUMAN	True
sp|P20339|RAB5A_HUMAN	Ras-related protein Rab-5A OS=Homo sapiens OX=9606 GN=RAB5A PE=1 SV=2	6	5	0.00040077452900780746	0.0	31.16279069767442	0.0	0.001064679265371307	0.0005323396326856535	215	sp|P51148|RAB5C_HUMAN;sp|P61020|RAB5B_HUMAN;sp|P20339|RAB5A_HUMAN	True
sp|P62314|SMD1_HUMAN	Small nuclear ribonucleoprotein Sm D1 OS=Homo sapiens OX=9606 GN=SNRPD1 PE=1 SV=1	8	4	0.00096545124634934	0.0	54.621848739495796	0.0	0.001064679265371307	0.0005323396326856535	119	sp|P62314|SMD1_HUMAN	True
sp|Q15185|TEBP_HUMAN	Prostaglandin E synthase 3 OS=Homo sapiens OX=9606 GN=PTGES3 PE=1 SV=1	6	4	0.0005385407733542412	0.0	28.125	0.0	0.001064679265371307	0.0005323396326856535	160	sp|Q15185|TEBP_HUMAN	True
sp|P62857|RS28_HUMAN	40S ribosomal protein S28 OS=Homo sapiens OX=9606 GN=RPS28 PE=1 SV=1	2	2	0.00041626339969409954	0.0	30.434782608695656	0.0	0.001064679265371307	0.0005323396326856535	69	sp|P62857|RS28_HUMAN	True
sp|O75874|IDHC_HUMAN	Isocitrate dehydrogenase [NADP] cytoplasmic OS=Homo sapiens OX=9606 GN=IDH1 PE=1 SV=2	6	6	0.00020813169984704977	0.0	14.492753623188406	0.0	0.001064679265371307	0.0005323396326856535	414	sp|O75874|IDHC_HUMAN;sp|P48735|IDHP_HUMAN	True
sp|Q9Y287|ITM2B_HUMAN	Integral membrane protein 2B OS=Homo sapiens OX=9606 GN=ITM2B PE=1 SV=1	5	5	0.00026994524980162465	0.0	34.21052631578947	0.0	0.001064679265371307	0.0005323396326856535	266	sp|Q9Y287|ITM2B_HUMAN	True
sp|P40429|RL13A_HUMAN	60S ribosomal protein L13a OS=Homo sapiens OX=9606 GN=RPL13A PE=1 SV=2	4	4	0.00028297708944722037	0.0	20.689655172413794	0.0	0.001064679265371307	0.0005323396326856535	203	sp|Q6NVV1|R13P3_HUMAN;sp|P40429|RL13A_HUMAN	True
sp|Q99873|ANM1_HUMAN	Protein arginine N-methyltransferase 1 OS=Homo sapiens OX=9606 GN=PRMT1 PE=1 SV=3	10	8	0.00038709130160232975	0.0	22.10242587601078	0.0	0.001064679265371307	0.0005323396326856535	371	sp|Q99873|ANM1_HUMAN;sp|Q9NR22|ANM8_HUMAN	True
sp|Q9UHQ9|NB5R1_HUMAN	NADH-cytochrome b5 reductase 1 OS=Homo sapiens OX=9606 GN=CYB5R1 PE=1 SV=1	6	5	0.0002825131925792741	0.0	18.0327868852459	0.0	0.001064679265371307	0.0005323396326856535	305	sp|Q9UHQ9|NB5R1_HUMAN	True
sp|Q7LGA3|HS2ST_HUMAN	Heparan sulfate 2-O-sulfotransferase 1 OS=Homo sapiens OX=9606 GN=HS2ST1 PE=1 SV=1	2	2	8.068026567104738e-05	0.0	9.269662921348315	0.0	0.001064679265371307	0.0005323396326856535	356	sp|Q7LGA3|HS2ST_HUMAN	True
sp|Q8NCL4|GALT6_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 6 OS=Homo sapiens OX=9606 GN=GALNT6 PE=2 SV=2	1	1	2.3088564774029637e-05	0.0	2.4115755627009645	0.0	0.001064679265371307	0.0005323396326856535	622	sp|Q8NCL4|GALT6_HUMAN	True
sp|Q15165|PON2_HUMAN	Serum paraoxonase/arylesterase 2 OS=Homo sapiens OX=9606 GN=PON2 PE=1 SV=4	11	7	0.00044624847509579316	0.0	36.72316384180791	0.0	0.001064679265371307	0.0005323396326856535	354	sp|Q15165|PON2_HUMAN	True
sp|Q9UDR5|AASS_HUMAN	Alpha-aminoadipic semialdehyde synthase, mitochondrial OS=Homo sapiens OX=9606 GN=AASS PE=1 SV=1	4	4	6.203493429566495e-05	0.0	7.4514038876889845	0.0	0.001064679265371307	0.0005323396326856535	926	sp|Q9UDR5|AASS_HUMAN	True
sp|P78381|S35A2_HUMAN	UDP-galactose translocator OS=Homo sapiens OX=9606 GN=SLC35A2 PE=1 SV=1	2	2	7.25307438860931e-05	0.0	10.606060606060606	0.0	0.001064679265371307	0.0005323396326856535	396	sp|P78381|S35A2_HUMAN	True
sp|P04632|CPNS1_HUMAN	Calpain small subunit 1 OS=Homo sapiens OX=9606 GN=CAPNS1 PE=1 SV=1	6	4	0.0003215168796144724	0.0	19.776119402985074	0.0	0.001064679265371307	0.0005323396326856535	268	sp|P04632|CPNS1_HUMAN;sp|Q96L46|CPNS2_HUMAN	True
sp|Q8N5A5|ZGPAT_HUMAN	Zinc finger CCCH-type with G patch domain-containing protein OS=Homo sapiens OX=9606 GN=ZGPAT PE=1 SV=3	2	2	5.409072425403553e-05	0.0	5.084745762711865	0.1228747542613243	0.00894187779433681	0.008445106805762544	531	sp|Q8N5A5|ZGPAT_HUMAN	True
sp|O95373|IPO7_HUMAN	Importin-7 OS=Homo sapiens OX=9606 GN=IPO7 PE=1 SV=1	5	5	6.917672104742983e-05	0.0	6.069364161849711	0.0	0.001064679265371307	0.0005323396326856535	1038	sp|O95373|IPO7_HUMAN	True
sp|Q9NPJ3|ACO13_HUMAN	Acyl-coenzyme A thioesterase 13 OS=Homo sapiens OX=9606 GN=ACOT13 PE=1 SV=1	1	1	0.00010257919492461738	0.0	7.142857142857142	0.0	0.001064679265371307	0.0005323396326856535	140	sp|Q9NPJ3|ACO13_HUMAN	True
sp|Q9UMS0|NFU1_HUMAN	NFU1 iron-sulfur cluster scaffold homolog, mitochondrial OS=Homo sapiens OX=9606 GN=NFU1 PE=1 SV=2	6	4	0.0003392382824278685	0.0	20.47244094488189	0.0	0.001064679265371307	0.0005323396326856535	254	sp|Q9UMS0|NFU1_HUMAN	True
sp|Q03001|DYST_HUMAN	Dystonin OS=Homo sapiens OX=9606 GN=DST PE=1 SV=4	10	10	1.8971053222518405e-05	0.0	1.704095112285337	0.0	0.001064679265371307	0.0005323396326856535	7570	sp|Q03001|DYST_HUMAN	True
sp|Q99805|TM9S2_HUMAN	Transmembrane 9 superfamily member 2 OS=Homo sapiens OX=9606 GN=TM9SF2 PE=1 SV=1	7	6	0.000151625355997172	0.0	13.725490196078432	0.0	0.001064679265371307	0.0005323396326856535	663	sp|Q99805|TM9S2_HUMAN	True
sp|P40937|RFC5_HUMAN	Replication factor C subunit 5 OS=Homo sapiens OX=9606 GN=RFC5 PE=1 SV=1	4	4	0.0001689539681111345	0.0	15.588235294117647	0.0	0.001064679265371307	0.0005323396326856535	340	sp|P40937|RFC5_HUMAN	True
sp|Q9Y3E1|HDGR3_HUMAN	Hepatoma-derived growth factor-related protein 3 OS=Homo sapiens OX=9606 GN=HDGFL3 PE=1 SV=1	2	2	0.00014148854472361018	0.0	11.330049261083744	0.0	0.001064679265371307	0.0005323396326856535	203	sp|Q9Y3E1|HDGR3_HUMAN	True
sp|Q9UDY8|MALT1_HUMAN	Mucosa-associated lymphoid tissue lymphoma translocation protein 1 OS=Homo sapiens OX=9606 GN=MALT1 PE=1 SV=1	3	3	5.228551197613993e-05	0.0	6.310679611650485	1.1506744087335583e-05	0.001064679265371307	0.0005323396326856535	824	sp|Q9UDY8|MALT1_HUMAN	True
sp|P61923|COPZ1_HUMAN	Coatomer subunit zeta-1 OS=Homo sapiens OX=9606 GN=COPZ1 PE=1 SV=1	3	3	0.0002434082591431599	0.0	22.598870056497177	0.0	0.001064679265371307	0.0005323396326856535	177	sp|P61923|COPZ1_HUMAN	True
sp|Q5T9A4|ATD3B_HUMAN	ATPase family AAA domain-containing protein 3B OS=Homo sapiens OX=9606 GN=ATAD3B PE=1 SV=1	11	8	0.0002437838891727018	0.0	13.88888888888889	0.0	0.001064679265371307	0.0005323396326856535	648	sp|Q9NVI7|ATD3A_HUMAN;sp|Q5T9A4|ATD3B_HUMAN;sp|Q5T2N8|ATD3C_HUMAN	True
sp|Q9NVI7|ATD3A_HUMAN	ATPase family AAA domain-containing protein 3A OS=Homo sapiens OX=9606 GN=ATAD3A PE=1 SV=2	10	9	0.00022651557238874499	0.0	18.29652996845426	0.0	0.001064679265371307	0.0005323396326856535	634	sp|Q9NVI7|ATD3A_HUMAN;sp|Q5T9A4|ATD3B_HUMAN;sp|Q5T2N8|ATD3C_HUMAN	True
sp|Q6UN15|FIP1_HUMAN	Pre-mRNA 3'-end-processing factor FIP1 OS=Homo sapiens OX=9606 GN=FIP1L1 PE=1 SV=1	4	4	9.67076585147908e-05	0.0	14.14141414141414	0.0	0.001064679265371307	0.0005323396326856535	594	sp|Q6UN15|FIP1_HUMAN	True
sp|Q9BVK6|TMED9_HUMAN	Transmembrane emp24 domain-containing protein 9 OS=Homo sapiens OX=9606 GN=TMED9 PE=1 SV=2	5	3	0.00030555504871162626	0.0	14.893617021276595	0.0	0.001064679265371307	0.0005323396326856535	235	sp|Q7Z7H5|TMED4_HUMAN;sp|Q9BVK6|TMED9_HUMAN	True
sp|P61803|DAD1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit DAD1 OS=Homo sapiens OX=9606 GN=DAD1 PE=1 SV=3	2	2	0.00025417853609639707	0.0	19.469026548672566	0.0	0.001064679265371307	0.0005323396326856535	113	sp|P61803|DAD1_HUMAN	True
sp|P08240|SRPRA_HUMAN	Signal recognition particle receptor subunit alpha OS=Homo sapiens OX=9606 GN=SRPRA PE=1 SV=2	6	6	0.00013505724723617335	0.0	11.912225705329153	0.0	0.001064679265371307	0.0005323396326856535	638	sp|P08240|SRPRA_HUMAN	True
sp|Q7Z2T5|TRM1L_HUMAN	TRMT1-like protein OS=Homo sapiens OX=9606 GN=TRMT1L PE=1 SV=2	1	1	1.9592206397607686e-05	0.0	3.547066848567531	0.0	0.001064679265371307	0.0005323396326856535	733	sp|Q7Z2T5|TRM1L_HUMAN	True
sp|P35250|RFC2_HUMAN	Replication factor C subunit 2 OS=Homo sapiens OX=9606 GN=RFC2 PE=1 SV=3	5	4	0.00020284021595263325	0.0	14.971751412429379	0.0	0.001064679265371307	0.0005323396326856535	354	sp|P35250|RFC2_HUMAN	True
sp|P08708|RS17_HUMAN	40S ribosomal protein S17 OS=Homo sapiens OX=9606 GN=RPS17 PE=1 SV=2	9	6	0.0009574058192964289	0.0	49.629629629629626	0.0	0.001064679265371307	0.0005323396326856535	135	sp|P08708|RS17_HUMAN	True
sp|Q5K4L6|S27A3_HUMAN	Solute carrier family 27 member 3 OS=Homo sapiens OX=9606 GN=SLC27A3 PE=2 SV=4	1	1	2.102648212217633e-05	0.0	3.513909224011713	0.0	0.001064679265371307	0.0005323396326856535	683	sp|Q5K4L6|S27A3_HUMAN	True
sp|O43776|SYNC_HUMAN	Asparagine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=NARS PE=1 SV=1	6	6	0.00015723818200123833	0.0	15.145985401459855	0.0	0.001064679265371307	0.0005323396326856535	548	sp|O43776|SYNC_HUMAN	True
sp|Q9NV06|DCA13_HUMAN	DDB1- and CUL4-associated factor 13 OS=Homo sapiens OX=9606 GN=DCAF13 PE=1 SV=2	2	2	6.454421253683791e-05	0.0	5.393258426966292	0.0	0.001064679265371307	0.0005323396326856535	445	sp|Q9NV06|DCA13_HUMAN	True
sp|P61353|RL27_HUMAN	60S ribosomal protein L27 OS=Homo sapiens OX=9606 GN=RPL27 PE=1 SV=2	8	5	0.0008447698405556726	0.0	42.64705882352941	0.0	0.001064679265371307	0.0005323396326856535	136	sp|P61353|RL27_HUMAN	True
