dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P56385|ATP5I_HUMAN	ATP synthase subunit e, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5ME PE=1 SV=2	4	4	0.0006756016215578983	0.0	42.028985507246375	0.0	0.001413094677343382	0.0009420631182289214	69	sp|P56385|ATP5I_HUMAN	True
sp|P62273|RS29_HUMAN	40S ribosomal protein S29 OS=Homo sapiens OX=9606 GN=RPS29 PE=1 SV=2	2	1	0.00041621885613834803	0.0	19.642857142857142	0.0	0.001413094677343382	0.0009420631182289214	56	sp|P62273|RS29_HUMAN	True
sp|O75832|PSD10_HUMAN	26S proteasome non-ATPase regulatory subunit 10 OS=Homo sapiens OX=9606 GN=PSMD10 PE=1 SV=1	2	2	0.00010313387585728979	0.0	6.637168141592921	0.001684075772331375	0.001413094677343382	0.0009420631182289214	226	sp|O75832|PSD10_HUMAN	True
sp|Q5HYI8|RABL3_HUMAN	Rab-like protein 3 OS=Homo sapiens OX=9606 GN=RABL3 PE=1 SV=1	3	3	0.0001481456945577171	0.0	13.983050847457626	0.0	0.001413094677343382	0.0009420631182289214	236	sp|Q5HYI8|RABL3_HUMAN	True
sp|O75439|MPPB_HUMAN	Mitochondrial-processing peptidase subunit beta OS=Homo sapiens OX=9606 GN=PMPCB PE=1 SV=2	9	8	0.00021449315285657203	0.0	19.427402862985684	0.0	0.001413094677343382	0.0009420631182289214	489	sp|P31930|QCR1_HUMAN;sp|O75439|MPPB_HUMAN	True
sp|O94776|MTA2_HUMAN	Metastasis-associated protein MTA2 OS=Homo sapiens OX=9606 GN=MTA2 PE=1 SV=1	14	14	0.00024424819102729405	0.0	28.443113772455092	0.0	0.001413094677343382	0.0009420631182289214	668	sp|O94776|MTA2_HUMAN;sp|Q9BTC8|MTA3_HUMAN	True
sp|Q96GQ7|DDX27_HUMAN	Probable ATP-dependent RNA helicase DDX27 OS=Homo sapiens OX=9606 GN=DDX27 PE=1 SV=2	11	11	0.00016104950714900906	0.0	14.824120603015075	0.0	0.001413094677343382	0.0009420631182289214	796	sp|Q96GQ7|DDX27_HUMAN	True
sp|Q56VL3|OCAD2_HUMAN	OCIA domain-containing protein 2 OS=Homo sapiens OX=9606 GN=OCIAD2 PE=1 SV=1	3	3	0.00022702846698455348	0.0	20.12987012987013	0.0	0.001413094677343382	0.0009420631182289214	154	sp|Q56VL3|OCAD2_HUMAN	True
sp|Q9HD45|TM9S3_HUMAN	Transmembrane 9 superfamily member 3 OS=Homo sapiens OX=9606 GN=TM9SF3 PE=1 SV=2	6	6	0.0001187177722092402	0.0	11.37521222410866	0.0	0.001413094677343382	0.0009420631182289214	589	sp|Q9HD45|TM9S3_HUMAN	True
sp|P04899|GNAI2_HUMAN	Guanine nucleotide-binding protein G(i) subunit alpha-2 OS=Homo sapiens OX=9606 GN=GNAI2 PE=1 SV=3	7	6	0.00022979970648765133	0.0	23.098591549295776	0.0	0.001413094677343382	0.0009420631182289214	355	sp|A8MTJ3|GNAT3_HUMAN;sp|P04899|GNAI2_HUMAN;sp|P63096|GNAI1_HUMAN;sp|P11488|GNAT1_HUMAN;sp|P08754|GNAI3_HUMAN;sp|P19087|GNAT2_HUMAN;sp|P63092|GNAS2_HUMAN;sp|P38405|GNAL_HUMAN;sp|P09471|GNAO_HUMAN;sp|Q5JWF2|GNAS1_HUMAN	True
sp|O00116|ADAS_HUMAN	Alkyldihydroxyacetonephosphate synthase, peroxisomal OS=Homo sapiens OX=9606 GN=AGPS PE=1 SV=1	9	9	0.00015940296618064393	0.0	21.428571428571427	0.0	0.001413094677343382	0.0009420631182289214	658	sp|O00116|ADAS_HUMAN	True
sp|Q8WYP5|ELYS_HUMAN	Protein ELYS OS=Homo sapiens OX=9606 GN=AHCTF1 PE=1 SV=3	17	16	8.743167498757885e-05	0.0	10.28243601059135	0.0	0.001413094677343382	0.0009420631182289214	2266	sp|Q8WYP5|ELYS_HUMAN	True
sp|P36915|GNL1_HUMAN	Guanine nucleotide-binding protein-like 1 OS=Homo sapiens OX=9606 GN=GNL1 PE=1 SV=2	5	5	9.599775924113464e-05	0.0	8.5667215815486	0.0	0.001413094677343382	0.0009420631182289214	607	sp|P36915|GNL1_HUMAN	True
sp|Q9NV56|MRGBP_HUMAN	MRG/MORF4L-binding protein OS=Homo sapiens OX=9606 GN=MRGBP PE=1 SV=1	1	1	5.712807829349875e-05	0.0	7.352941176470589	0.0	0.001413094677343382	0.0009420631182289214	204	sp|Q9NV56|MRGBP_HUMAN	True
sp|P11413|G6PD_HUMAN	Glucose-6-phosphate 1-dehydrogenase OS=Homo sapiens OX=9606 GN=G6PD PE=1 SV=4	9	9	0.0002036643723240072	0.0	17.281553398058254	0.0	0.001413094677343382	0.0009420631182289214	515	sp|P11413|G6PD_HUMAN	True
sp|Q9BY44|EIF2A_HUMAN	Eukaryotic translation initiation factor 2A OS=Homo sapiens OX=9606 GN=EIF2A PE=1 SV=3	16	12	0.0003187453804273161	0.0	32.30769230769231	0.0	0.001413094677343382	0.0009420631182289214	585	sp|Q9BY44|EIF2A_HUMAN	True
sp|Q9Y230|RUVB2_HUMAN	RuvB-like 2 OS=Homo sapiens OX=9606 GN=RUVBL2 PE=1 SV=3	14	13	0.0003523926384583854	0.0	30.885529157667385	0.0	0.001413094677343382	0.0009420631182289214	463	sp|Q9Y230|RUVB2_HUMAN	True
sp|Q9Y6G9|DC1L1_HUMAN	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens OX=9606 GN=DYNC1LI1 PE=1 SV=3	8	7	0.00017826581983745692	0.0	18.54684512428298	0.0	0.001413094677343382	0.0009420631182289214	523	sp|Q9Y6G9|DC1L1_HUMAN	True
sp|P07339|CATD_HUMAN	Cathepsin D OS=Homo sapiens OX=9606 GN=CTSD PE=1 SV=1	14	13	0.00039601405729668067	0.0	38.592233009708735	0.0	0.001413094677343382	0.0009420631182289214	412	sp|P07339|CATD_HUMAN	True
sp|Q9H0U4|RAB1B_HUMAN	Ras-related protein Rab-1B OS=Homo sapiens OX=9606 GN=RAB1B PE=1 SV=1	11	9	0.0006377880979632398	0.0	62.189054726368155	0.0	0.001413094677343382	0.0009420631182289214	201	sp|P62820|RAB1A_HUMAN;sp|Q96E17|RAB3C_HUMAN;sp|P51153|RAB13_HUMAN;sp|P59190|RAB15_HUMAN;sp|P61106|RAB14_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|Q6IQ22|RAB12_HUMAN;sp|Q92930|RAB8B_HUMAN;sp|P20337|RAB3B_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|P61026|RAB10_HUMAN;sp|Q15286|RAB35_HUMAN;sp|P61006|RAB8A_HUMAN;sp|O95716|RAB3D_HUMAN	True
sp|Q99436|PSB7_HUMAN	Proteasome subunit beta type-7 OS=Homo sapiens OX=9606 GN=PSMB7 PE=1 SV=1	6	5	0.0002524359849503338	0.0	21.660649819494584	0.0	0.001413094677343382	0.0009420631182289214	277	sp|Q99436|PSB7_HUMAN	True
sp|P49848|TAF6_HUMAN	Transcription initiation factor TFIID subunit 6 OS=Homo sapiens OX=9606 GN=TAF6 PE=1 SV=1	2	2	3.442873846934637e-05	0.0	4.13589364844904	0.0	0.001413094677343382	0.0009420631182289214	677	sp|P49848|TAF6_HUMAN	True
sp|Q13426|XRCC4_HUMAN	DNA repair protein XRCC4 OS=Homo sapiens OX=9606 GN=XRCC4 PE=1 SV=2	1	1	3.468490467819567e-05	0.0	3.273809523809524	0.0	0.001413094677343382	0.0009420631182289214	336	sp|Q13426|XRCC4_HUMAN	True
sp|P68402|PA1B2_HUMAN	Platelet-activating factor acetylhydrolase IB subunit beta OS=Homo sapiens OX=9606 GN=PAFAH1B2 PE=1 SV=1	3	3	0.0001526741655703984	0.0	16.593886462882097	0.0	0.001413094677343382	0.0009420631182289214	229	sp|P68402|PA1B2_HUMAN	True
sp|P33240|CSTF2_HUMAN	Cleavage stimulation factor subunit 2 OS=Homo sapiens OX=9606 GN=CSTF2 PE=1 SV=1	9	9	0.0001817801590066962	0.0	21.49046793760832	0.0	0.001413094677343382	0.0009420631182289214	577	sp|Q9H0L4|CSTFT_HUMAN;sp|P33240|CSTF2_HUMAN	True
sp|O75691|UTP20_HUMAN	Small subunit processome component 20 homolog OS=Homo sapiens OX=9606 GN=UTP20 PE=1 SV=3	14	14	5.858448531642098e-05	0.0	5.960502692998205	0.0	0.001413094677343382	0.0009420631182289214	2785	sp|O75691|UTP20_HUMAN	True
sp|Q12765|SCRN1_HUMAN	Secernin-1 OS=Homo sapiens OX=9606 GN=SCRN1 PE=1 SV=2	11	8	0.0003096507432140367	0.0	23.91304347826087	0.0	0.001413094677343382	0.0009420631182289214	414	sp|Q12765|SCRN1_HUMAN	True
sp|Q6RFH5|WDR74_HUMAN	WD repeat-containing protein 74 OS=Homo sapiens OX=9606 GN=WDR74 PE=1 SV=1	3	3	9.081138679382139e-05	0.0	9.090909090909092	0.0	0.001413094677343382	0.0009420631182289214	385	sp|Q6RFH5|WDR74_HUMAN	True
sp|P22061|PIMT_HUMAN	Protein-L-isoaspartate(D-aspartate) O-methyltransferase OS=Homo sapiens OX=9606 GN=PCMT1 PE=1 SV=4	8	6	0.0004107181664096475	0.0	42.290748898678416	0.0	0.001413094677343382	0.0009420631182289214	227	sp|P22061|PIMT_HUMAN	True
sp|Q9H2G2|SLK_HUMAN	STE20-like serine/threonine-protein kinase OS=Homo sapiens OX=9606 GN=SLK PE=1 SV=1	3	3	2.8309622603741894e-05	0.0	5.020242914979757	0.0	0.001413094677343382	0.0009420631182289214	1235	sp|Q9H2G2|SLK_HUMAN	True
sp|O00592|PODXL_HUMAN	Podocalyxin OS=Homo sapiens OX=9606 GN=PODXL PE=1 SV=2	3	2	6.265660199932122e-05	0.0	3.584229390681003	0.0	0.001413094677343382	0.0009420631182289214	558	sp|O00592|PODXL_HUMAN	True
sp|Q9BZQ8|NIBAN_HUMAN	Protein Niban OS=Homo sapiens OX=9606 GN=FAM129A PE=1 SV=1	7	7	8.790829289128903e-05	0.0	9.482758620689655	0.0	0.001413094677343382	0.0009420631182289214	928	sp|Q9BZQ8|NIBAN_HUMAN	True
sp|Q96IJ6|GMPPA_HUMAN	Mannose-1-phosphate guanyltransferase alpha OS=Homo sapiens OX=9606 GN=GMPPA PE=1 SV=1	2	2	5.5495847485113076e-05	0.0	5.714285714285714	0.0	0.001413094677343382	0.0009420631182289214	420	sp|Q96IJ6|GMPPA_HUMAN	True
sp|P62070|RRAS2_HUMAN	Ras-related protein R-Ras2 OS=Homo sapiens OX=9606 GN=RRAS2 PE=1 SV=1	7	7	0.0003998965480544913	0.0	42.64705882352941	0.0	0.001413094677343382	0.0009420631182289214	204	sp|P62070|RRAS2_HUMAN;sp|P10301|RRAS_HUMAN	True
sp|Q16836|HCDH_HUMAN	Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=HADH PE=1 SV=3	3	3	0.00011134517170580012	0.0	12.420382165605096	0.0	0.001413094677343382	0.0009420631182289214	314	sp|Q16836|HCDH_HUMAN	True
sp|P09012|SNRPA_HUMAN	U1 small nuclear ribonucleoprotein A OS=Homo sapiens OX=9606 GN=SNRPA PE=1 SV=3	12	7	0.00049592033922867	0.0	29.78723404255319	0.0	0.001413094677343382	0.0009420631182289214	282	sp|P09012|SNRPA_HUMAN;sp|P08579|RU2B_HUMAN	True
sp|P62253|UB2G1_HUMAN	Ubiquitin-conjugating enzyme E2 G1 OS=Homo sapiens OX=9606 GN=UBE2G1 PE=1 SV=3	3	3	0.0002056610818565955	0.0	15.294117647058824	0.0	0.001413094677343382	0.0009420631182289214	170	sp|P62253|UB2G1_HUMAN	True
sp|Q8NFH4|NUP37_HUMAN	Nucleoporin Nup37 OS=Homo sapiens OX=9606 GN=NUP37 PE=1 SV=1	3	2	0.00010724657642828601	0.0	9.815950920245399	0.0	0.001413094677343382	0.0009420631182289214	326	sp|Q8NFH4|NUP37_HUMAN	True
sp|P78318|IGBP1_HUMAN	Immunoglobulin-binding protein 1 OS=Homo sapiens OX=9606 GN=IGBP1 PE=1 SV=1	2	2	6.875591723819318e-05	0.0	11.209439528023598	0.0	0.001413094677343382	0.0009420631182289214	339	sp|P78318|IGBP1_HUMAN	True
sp|Q96C36|P5CR2_HUMAN	Pyrroline-5-carboxylate reductase 2 OS=Homo sapiens OX=9606 GN=PYCR2 PE=1 SV=1	5	4	0.00018209574956052726	0.0	18.125	0.0	0.001413094677343382	0.0009420631182289214	320	sp|Q96C36|P5CR2_HUMAN	True
sp|Q9NXX6|NSE4A_HUMAN	Non-structural maintenance of chromosomes element 4 homolog A OS=Homo sapiens OX=9606 GN=NSMCE4A PE=1 SV=2	2	2	6.054092452921426e-05	0.0	8.311688311688311	0.0	0.001413094677343382	0.0009420631182289214	385	sp|Q9NXX6|NSE4A_HUMAN	True
sp|P11279|LAMP1_HUMAN	Lysosome-associated membrane glycoprotein 1 OS=Homo sapiens OX=9606 GN=LAMP1 PE=1 SV=3	3	3	8.384264727966724e-05	0.0	6.71462829736211	0.0	0.001413094677343382	0.0009420631182289214	417	sp|P11279|LAMP1_HUMAN	True
sp|Q9BQ48|RM34_HUMAN	39S ribosomal protein L34, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL34 PE=1 SV=1	3	2	0.00038002591212631776	0.0	23.91304347826087	0.0	0.001413094677343382	0.0009420631182289214	92	sp|Q9BQ48|RM34_HUMAN	True
sp|Q9BTU6|P4K2A_HUMAN	Phosphatidylinositol 4-kinase type 2-alpha OS=Homo sapiens OX=9606 GN=PI4K2A PE=1 SV=1	3	3	7.29903630806289e-05	0.0	10.438413361169102	0.0	0.001413094677343382	0.0009420631182289214	479	sp|Q9BTU6|P4K2A_HUMAN	True
sp|Q10469|MGAT2_HUMAN	Alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase OS=Homo sapiens OX=9606 GN=MGAT2 PE=1 SV=1	5	4	0.00013035937328717838	0.0	10.51454138702461	0.0	0.001413094677343382	0.0009420631182289214	447	sp|Q10469|MGAT2_HUMAN	True
sp|P61081|UBC12_HUMAN	NEDD8-conjugating enzyme Ubc12 OS=Homo sapiens OX=9606 GN=UBE2M PE=1 SV=1	3	3	0.00019105127822743845	0.0	20.21857923497268	0.0	0.001413094677343382	0.0009420631182289214	183	sp|P61081|UBC12_HUMAN	True
sp|O75147|OBSL1_HUMAN	Obscurin-like protein 1 OS=Homo sapiens OX=9606 GN=OBSL1 PE=1 SV=4	3	3	1.844007590486352e-05	0.0	2.3734177215189876	0.0	0.001413094677343382	0.0009420631182289214	1896	sp|O75147|OBSL1_HUMAN	True
sp|O60684|IMA7_HUMAN	Importin subunit alpha-7 OS=Homo sapiens OX=9606 GN=KPNA6 PE=1 SV=1	8	6	0.00017394220853542903	0.0	13.619402985074627	0.0	0.001413094677343382	0.0009420631182289214	536	sp|O15131|IMA6_HUMAN;sp|O60684|IMA7_HUMAN;sp|P52294|IMA5_HUMAN	True
sp|Q9UBQ0|VPS29_HUMAN	Vacuolar protein sorting-associated protein 29 OS=Homo sapiens OX=9606 GN=VPS29 PE=1 SV=1	4	4	0.0002561346807005219	0.0	24.725274725274726	0.0	0.001413094677343382	0.0009420631182289214	182	sp|Q9UBQ0|VPS29_HUMAN	True
sp|Q96SI9|STRBP_HUMAN	Spermatid perinuclear RNA-binding protein OS=Homo sapiens OX=9606 GN=STRBP PE=1 SV=1	6	6	0.00010405471403458701	0.0	9.375	0.0	0.001413094677343382	0.0009420631182289214	672	sp|Q12906|ILF3_HUMAN;sp|Q96SI9|STRBP_HUMAN	True
sp|Q9UMR2|DD19B_HUMAN	ATP-dependent RNA helicase DDX19B OS=Homo sapiens OX=9606 GN=DDX19B PE=1 SV=1	5	5	0.00012165060513438148	0.0	11.691022964509393	0.0	0.001413094677343382	0.0009420631182289214	479	sp|Q9UMR2|DD19B_HUMAN;sp|Q9NUU7|DD19A_HUMAN	True
sp|Q99543|DNJC2_HUMAN	DnaJ homolog subfamily C member 2 OS=Homo sapiens OX=9606 GN=DNAJC2 PE=1 SV=4	5	5	9.38335585497081e-05	0.0	9.017713365539452	0.0	0.001413094677343382	0.0009420631182289214	621	sp|Q99543|DNJC2_HUMAN	True
sp|P35611|ADDA_HUMAN	Alpha-adducin OS=Homo sapiens OX=9606 GN=ADD1 PE=1 SV=2	7	7	0.00011069049634072756	0.0	13.432835820895523	0.0	0.001413094677343382	0.0009420631182289214	737	sp|P35611|ADDA_HUMAN	True
sp|Q9UGP8|SEC63_HUMAN	Translocation protein SEC63 homolog OS=Homo sapiens OX=9606 GN=SEC63 PE=1 SV=2	11	9	0.0001686781680139621	0.0	17.36842105263158	0.0	0.001413094677343382	0.0009420631182289214	760	sp|Q9UGP8|SEC63_HUMAN	True
sp|Q99848|EBP2_HUMAN	Probable rRNA-processing protein EBP2 OS=Homo sapiens OX=9606 GN=EBNA1BP2 PE=1 SV=2	15	10	0.0005712807829349875	0.0	37.58169934640523	0.0	0.001413094677343382	0.0009420631182289214	306	sp|Q99848|EBP2_HUMAN	True
sp|P09543|CN37_HUMAN	2',3'-cyclic-nucleotide 3'-phosphodiesterase OS=Homo sapiens OX=9606 GN=CNP PE=1 SV=2	10	9	0.00027682014184973264	0.0	22.327790973871732	0.0	0.001413094677343382	0.0009420631182289214	421	sp|P09543|CN37_HUMAN	True
sp|P62829|RL23_HUMAN	60S ribosomal protein L23 OS=Homo sapiens OX=9606 GN=RPL23 PE=1 SV=1	8	6	0.0006659501698213569	0.0	56.42857142857143	0.0	0.001413094677343382	0.0009420631182289214	140	sp|P62829|RL23_HUMAN	True
sp|P36639|8ODP_HUMAN	7,8-dihydro-8-oxoguanine triphosphatase OS=Homo sapiens OX=9606 GN=NUDT1 PE=1 SV=3	2	2	0.00011831602001902279	0.0	12.690355329949238	0.0	0.001413094677343382	0.0009420631182289214	197	sp|P36639|8ODP_HUMAN	True
sp|P17655|CAN2_HUMAN	Calpain-2 catalytic subunit OS=Homo sapiens OX=9606 GN=CAPN2 PE=1 SV=6	7	7	0.00011654127971873745	0.0	12.428571428571429	0.0	0.001413094677343382	0.0009420631182289214	700	sp|P17655|CAN2_HUMAN	True
sp|Q9NVH2|INT7_HUMAN	Integrator complex subunit 7 OS=Homo sapiens OX=9606 GN=INTS7 PE=1 SV=1	2	2	2.42289562824818e-05	0.0	3.0145530145530146	0.0	0.001413094677343382	0.0009420631182289214	962	sp|Q9NVH2|INT7_HUMAN	True
sp|Q9Y3B4|SF3B6_HUMAN	Splicing factor 3B subunit 6 OS=Homo sapiens OX=9606 GN=SF3B6 PE=1 SV=1	4	4	0.0003729320950999599	0.0	33.6	0.0	0.001413094677343382	0.0009420631182289214	125	sp|Q9Y3B4|SF3B6_HUMAN	True
sp|Q8N9N8|EIF1A_HUMAN	Probable RNA-binding protein EIF1AD OS=Homo sapiens OX=9606 GN=EIF1AD PE=1 SV=1	2	2	0.00014126215723483327	0.0	20.0	0.0	0.001413094677343382	0.0009420631182289214	165	sp|Q8N9N8|EIF1A_HUMAN	True
sp|Q13557|KCC2D_HUMAN	Calcium/calmodulin-dependent protein kinase type II subunit delta OS=Homo sapiens OX=9606 GN=CAMK2D PE=1 SV=3	4	4	9.341986350199394e-05	0.0	9.218436873747494	0.0	0.001413094677343382	0.0009420631182289214	499	sp|Q13555|KCC2G_HUMAN;sp|Q13557|KCC2D_HUMAN;sp|Q13554|KCC2B_HUMAN	True
sp|P54725|RD23A_HUMAN	UV excision repair protein RAD23 homolog A OS=Homo sapiens OX=9606 GN=RAD23A PE=1 SV=1	6	5	0.00019263021441113628	0.0	17.079889807162534	0.0	0.001413094677343382	0.0009420631182289214	363	sp|P54725|RD23A_HUMAN;sp|P54727|RD23B_HUMAN	True
sp|Q9UKS6|PACN3_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 3 OS=Homo sapiens OX=9606 GN=PACSIN3 PE=1 SV=2	4	3	0.00010994460350824288	0.0	9.19811320754717	0.0	0.001413094677343382	0.0009420631182289214	424	sp|Q9UKS6|PACN3_HUMAN	True
sp|O75391|SPAG7_HUMAN	Sperm-associated antigen 7 OS=Homo sapiens OX=9606 GN=SPAG7 PE=1 SV=2	3	3	0.0001540193124036178	0.0	19.823788546255507	0.0	0.001413094677343382	0.0009420631182289214	227	sp|O75391|SPAG7_HUMAN	True
sp|P21281|VATB2_HUMAN	V-type proton ATPase subunit B, brain isoform OS=Homo sapiens OX=9606 GN=ATP6V1B2 PE=1 SV=3	9	9	0.00020525861398603464	0.0	26.418786692759294	0.0	0.001413094677343382	0.0009420631182289214	511	sp|P21281|VATB2_HUMAN;sp|P15313|VATB1_HUMAN	True
sp|Q8NE71|ABCF1_HUMAN	ATP-binding cassette sub-family F member 1 OS=Homo sapiens OX=9606 GN=ABCF1 PE=1 SV=2	16	13	0.0002206698787573727	0.0	21.77514792899408	0.0	0.001413094677343382	0.0009420631182289214	845	sp|Q8NE71|ABCF1_HUMAN	True
sp|Q9Y3P9|RBGP1_HUMAN	Rab GTPase-activating protein 1 OS=Homo sapiens OX=9606 GN=RABGAP1 PE=1 SV=3	3	3	3.2705691221348205e-05	0.0	3.5547240411599623	0.0	0.001413094677343382	0.0009420631182289214	1069	sp|Q9Y3P9|RBGP1_HUMAN	True
sp|Q14558|KPRA_HUMAN	Phosphoribosyl pyrophosphate synthase-associated protein 1 OS=Homo sapiens OX=9606 GN=PRPSAP1 PE=1 SV=2	6	4	0.00019641788716641143	0.0	17.696629213483146	0.0	0.001413094677343382	0.0009420631182289214	356	sp|Q14558|KPRA_HUMAN;sp|O60256|KPRB_HUMAN	True
sp|Q9NUP9|LIN7C_HUMAN	Protein lin-7 homolog C OS=Homo sapiens OX=9606 GN=LIN7C PE=1 SV=1	7	7	0.00041410607006657984	0.0	48.223350253807105	0.0	0.001413094677343382	0.0009420631182289214	197	sp|Q9NUP9|LIN7C_HUMAN;sp|Q9HAP6|LIN7B_HUMAN;sp|O14910|LIN7A_HUMAN	True
sp|Q13451|FKBP5_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP5 OS=Homo sapiens OX=9606 GN=FKBP5 PE=1 SV=2	4	3	0.00010200549647154263	0.0	10.065645514223196	0.0	0.001413094677343382	0.0009420631182289214	457	sp|Q13451|FKBP5_HUMAN	True
sp|Q96KA5|CLP1L_HUMAN	Cleft lip and palate transmembrane protein 1-like protein OS=Homo sapiens OX=9606 GN=CLPTM1L PE=1 SV=1	4	4	8.66477916124442e-05	0.0	9.851301115241636	0.0	0.001413094677343382	0.0009420631182289214	538	sp|Q96KA5|CLP1L_HUMAN	True
sp|Q9UPU5|UBP24_HUMAN	Ubiquitin carboxyl-terminal hydrolase 24 OS=Homo sapiens OX=9606 GN=USP24 PE=1 SV=3	1	1	4.448140447280056e-06	0.0	0.45801526717557256	0.0	0.001413094677343382	0.0009420631182289214	2620	sp|Q9UPU5|UBP24_HUMAN	True
sp|Q14BN4|SLMAP_HUMAN	Sarcolemmal membrane-associated protein OS=Homo sapiens OX=9606 GN=SLMAP PE=1 SV=1	2	2	2.815006756491243e-05	0.0	2.7777777777777777	0.0024835212564066735	0.001413094677343382	0.0009420631182289214	828	sp|Q14BN4|SLMAP_HUMAN	True
sp|P62851|RS25_HUMAN	40S ribosomal protein S25 OS=Homo sapiens OX=9606 GN=RPS25 PE=1 SV=1	11	5	0.0010255632615248896	0.0	29.599999999999998	0.0	0.001413094677343382	0.0009420631182289214	125	sp|P62851|RS25_HUMAN	True
sp|Q8IVM0|CCD50_HUMAN	Coiled-coil domain-containing protein 50 OS=Homo sapiens OX=9606 GN=CCDC50 PE=1 SV=1	2	2	7.617077105799834e-05	0.0	8.49673202614379	0.0	0.001413094677343382	0.0009420631182289214	306	sp|Q8IVM0|CCD50_HUMAN	True
sp|Q9HCC0|MCCB_HUMAN	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial OS=Homo sapiens OX=9606 GN=MCCC2 PE=1 SV=1	6	6	0.00012420029810167403	0.0	15.097690941385435	0.0	0.001413094677343382	0.0009420631182289214	563	sp|Q9HCC0|MCCB_HUMAN	True
sp|O14745|NHRF1_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF1 OS=Homo sapiens OX=9606 GN=SLC9A3R1 PE=1 SV=4	7	6	0.00022787401062322965	0.0	23.18435754189944	0.0	0.001413094677343382	0.0009420631182289214	358	sp|O14745|NHRF1_HUMAN	True
sp|Q9NVA2|SEP11_HUMAN	Septin-11 OS=Homo sapiens OX=9606 GN=SEPTIN11 PE=1 SV=3	14	11	0.00038032119255532036	0.0	32.86713286713287	0.0	0.001413094677343382	0.0009420631182289214	429	sp|Q92599|SEPT8_HUMAN;sp|Q9P0V9|SEP10_HUMAN;sp|Q9NVA2|SEP11_HUMAN;sp|Q14141|SEPT6_HUMAN	True
sp|O15042|SR140_HUMAN	U2 snRNP-associated SURP motif-containing protein OS=Homo sapiens OX=9606 GN=U2SURP PE=1 SV=2	12	11	0.00013590819792272588	0.0	12.82798833819242	0.0	0.001413094677343382	0.0009420631182289214	1029	sp|O15042|SR140_HUMAN	True
sp|P49454|CENPF_HUMAN	Centromere protein F OS=Homo sapiens OX=9606 GN=CENPF PE=1 SV=3	1	1	3.742494531751363e-06	0.0	0.3853564547206166	0.0	0.001413094677343382	0.0009420631182289214	3114	sp|P49454|CENPF_HUMAN	True
sp|Q9HC21|TPC_HUMAN	Mitochondrial thiamine pyrophosphate carrier OS=Homo sapiens OX=9606 GN=SLC25A19 PE=1 SV=1	1	1	3.641914991210546e-05	0.0	2.8125	0.005433083176985615	0.002320185614849188	0.0018561484918793504	320	sp|Q9HC21|TPC_HUMAN	True
sp|P31040|SDHA_HUMAN	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial OS=Homo sapiens OX=9606 GN=SDHA PE=1 SV=2	29	19	0.0005089905288920763	0.0	45.331325301204814	0.0	0.001413094677343382	0.0009420631182289214	664	sp|P31040|SDHA_HUMAN	True
sp|P62072|TIM10_HUMAN	Mitochondrial import inner membrane translocase subunit Tim10 OS=Homo sapiens OX=9606 GN=TIMM10 PE=1 SV=1	2	2	0.00025898062159719436	0.0	23.333333333333332	0.0	0.001413094677343382	0.0009420631182289214	90	sp|P62072|TIM10_HUMAN	True
sp|P46776|RL27A_HUMAN	60S ribosomal protein L27a OS=Homo sapiens OX=9606 GN=RPL27A PE=1 SV=2	6	3	0.0004724646475083951	0.0	20.945945945945947	0.0	0.001413094677343382	0.0009420631182289214	148	sp|P46776|RL27A_HUMAN	True
sp|P23919|KTHY_HUMAN	Thymidylate kinase OS=Homo sapiens OX=9606 GN=DTYMK PE=1 SV=4	7	6	0.0003848061122788501	0.0	26.88679245283019	0.0	0.001413094677343382	0.0009420631182289214	212	sp|P23919|KTHY_HUMAN	True
sp|Q5JRX3|PREP_HUMAN	Presequence protease, mitochondrial OS=Homo sapiens OX=9606 GN=PITRM1 PE=1 SV=3	19	15	0.0002135278991953724	0.0	19.864995178399226	0.0	0.001413094677343382	0.0009420631182289214	1037	sp|Q5JRX3|PREP_HUMAN	True
sp|Q9UNF1|MAGD2_HUMAN	Melanoma-associated antigen D2 OS=Homo sapiens OX=9606 GN=MAGED2 PE=1 SV=2	2	2	3.846246855403877e-05	0.0	7.755775577557755	0.0	0.001413094677343382	0.0009420631182289214	606	sp|Q9UNF1|MAGD2_HUMAN	True
sp|Q93052|LPP_HUMAN	Lipoma-preferred partner OS=Homo sapiens OX=9606 GN=LPP PE=1 SV=1	12	10	0.000228512313173995	0.0	27.124183006535947	0.0	0.001413094677343382	0.0009420631182289214	612	sp|Q93052|LPP_HUMAN	True
