dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q96GM5|SMRD1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1 OS=Homo sapiens OX=9606 GN=SMARCD1 PE=1 SV=2	9	8	0.00021363689914223957	0.0	18.058252427184467	0.0	0.0009474182851729038	0.0004737091425864519	515	sp|Q6STE5|SMRD3_HUMAN;sp|Q92925|SMRD2_HUMAN;sp|Q96GM5|SMRD1_HUMAN	True
sp|P21266|GSTM3_HUMAN	Glutathione S-transferase Mu 3 OS=Homo sapiens OX=9606 GN=GSTM3 PE=1 SV=3	5	5	0.00027166173594630463	0.0	21.777777777777775	0.0	0.0009474182851729038	0.0004737091425864519	225	sp|P21266|GSTM3_HUMAN;sp|P28161|GSTM2_HUMAN;sp|P46439|GSTM5_HUMAN	True
sp|Q9NPQ8|RIC8A_HUMAN	Synembryn-A OS=Homo sapiens OX=9606 GN=RIC8A PE=1 SV=3	3	3	6.90665430371961e-05	0.0	6.96798493408663	0.0	0.0009474182851729038	0.0004737091425864519	531	sp|Q9NPQ8|RIC8A_HUMAN	True
sp|Q9NYH9|UTP6_HUMAN	U3 small nucleolar RNA-associated protein 6 homolog OS=Homo sapiens OX=9606 GN=UTP6 PE=2 SV=2	5	5	0.00010238507636167259	0.0	9.715242881072026	0.0	0.0009474182851729038	0.0004737091425864519	597	sp|Q9NYH9|UTP6_HUMAN	True
sp|P13693|TCTP_HUMAN	Translationally-controlled tumor protein OS=Homo sapiens OX=9606 GN=TPT1 PE=1 SV=1	5	3	0.00035537145690650313	0.0	16.27906976744186	0.0	0.0009474182851729038	0.0004737091425864519	172	sp|Q56UQ5|TPT1L_HUMAN;sp|P13693|TCTP_HUMAN	True
sp|Q96G03|PGM2_HUMAN	Phosphoglucomutase-2 OS=Homo sapiens OX=9606 GN=PGM2 PE=1 SV=4	12	11	0.0002397015317173276	0.0	19.934640522875817	0.0	0.0009474182851729038	0.0004737091425864519	612	sp|Q96G03|PGM2_HUMAN	True
sp|Q8TCS8|PNPT1_HUMAN	Polyribonucleotide nucleotidyltransferase 1, mitochondrial OS=Homo sapiens OX=9606 GN=PNPT1 PE=1 SV=2	21	19	0.0003278676123489883	0.0	28.480204342273307	0.0	0.0009474182851729038	0.0004737091425864519	783	sp|Q8TCS8|PNPT1_HUMAN	True
sp|O95373|IPO7_HUMAN	Importin-7 OS=Homo sapiens OX=9606 GN=IPO7 PE=1 SV=1	10	9	0.00011777242887845575	0.0	12.716763005780345	0.0	0.0009474182851729038	0.0004737091425864519	1038	sp|O95373|IPO7_HUMAN	True
sp|Q02040|AK17A_HUMAN	A-kinase anchor protein 17A OS=Homo sapiens OX=9606 GN=AKAP17A PE=1 SV=2	1	1	1.758960880227872e-05	0.0	2.014388489208633	0.0	0.0009474182851729038	0.0004737091425864519	695	sp|Q02040|AK17A_HUMAN	True
sp|P84077|ARF1_HUMAN	ADP-ribosylation factor 1 OS=Homo sapiens OX=9606 GN=ARF1 PE=1 SV=2	6	5	0.00040524126356631074	0.0	31.491712707182316	0.0	0.0009474182851729038	0.0004737091425864519	181	sp|P61204|ARF3_HUMAN;sp|P84077|ARF1_HUMAN;sp|P84085|ARF5_HUMAN;sp|P18085|ARF4_HUMAN	True
sp|O76003|GLRX3_HUMAN	Glutaredoxin-3 OS=Homo sapiens OX=9606 GN=GLRX3 PE=1 SV=2	7	7	0.0002554431248450327	0.0	25.37313432835821	0.0	0.0009474182851729038	0.0004737091425864519	335	sp|O76003|GLRX3_HUMAN	True
sp|P48735|IDHP_HUMAN	Isocitrate dehydrogenase [NADP], mitochondrial OS=Homo sapiens OX=9606 GN=IDH2 PE=1 SV=2	18	14	0.00048682744716041314	0.0	33.4070796460177	0.0	0.0009474182851729038	0.0004737091425864519	452	sp|P48735|IDHP_HUMAN	True
sp|Q9Y5J9|TIM8B_HUMAN	Mitochondrial import inner membrane translocase subunit Tim8 B OS=Homo sapiens OX=9606 GN=TIMM8B PE=1 SV=1	2	2	0.0002945729666887641	0.0	21.686746987951807	0.0	0.0009474182851729038	0.0004737091425864519	83	sp|Q9Y5J9|TIM8B_HUMAN	True
sp|Q8NBN7|RDH13_HUMAN	Retinol dehydrogenase 13 OS=Homo sapiens OX=9606 GN=RDH13 PE=1 SV=2	1	1	3.693286440357616e-05	0.0	3.927492447129909	0.0	0.0009474182851729038	0.0004737091425864519	331	sp|Q8NBN7|RDH13_HUMAN	True
sp|P28340|DPOD1_HUMAN	DNA polymerase delta catalytic subunit OS=Homo sapiens OX=9606 GN=POLD1 PE=1 SV=2	3	3	3.3129479993451785e-05	0.0	3.2520325203252036	0.0049229212935476135	0.001863932898415657	0.0013979496738117428	1107	sp|P28340|DPOD1_HUMAN	True
sp|Q13829|BACD2_HUMAN	BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 2 OS=Homo sapiens OX=9606 GN=TNFAIP1 PE=1 SV=1	1	1	3.8686006701214265e-05	0.0	2.2151898734177213	0.01599419448476052	0.005026273703449852	0.004569339730408956	316	sp|Q13829|BACD2_HUMAN	True
sp|P82094|TMF1_HUMAN	TATA element modulatory factor OS=Homo sapiens OX=9606 GN=TMF1 PE=1 SV=2	3	3	3.3553828319076966e-05	0.0	2.5617566331198534	0.0	0.0009474182851729038	0.0004737091425864519	1093	sp|P82094|TMF1_HUMAN	True
sp|Q2NL82|TSR1_HUMAN	Pre-rRNA-processing protein TSR1 homolog OS=Homo sapiens OX=9606 GN=TSR1 PE=1 SV=1	10	9	0.00015204947907442425	0.0	13.681592039800993	0.0	0.0009474182851729038	0.0004737091425864519	804	sp|Q2NL82|TSR1_HUMAN	True
sp|Q15029|U5S1_HUMAN	116 kDa U5 small nuclear ribonucleoprotein component OS=Homo sapiens OX=9606 GN=EFTUD2 PE=1 SV=1	34	28	0.00042761569547103504	0.0	38.9917695473251	0.0	0.0009474182851729038	0.0004737091425864519	972	sp|Q15029|U5S1_HUMAN;sp|P13639|EF2_HUMAN	True
sp|P46736|BRCC3_HUMAN	Lys-63-specific deubiquitinase BRCC36 OS=Homo sapiens OX=9606 GN=BRCC3 PE=1 SV=2	2	2	7.737201340242853e-05	0.0	9.177215189873419	0.0	0.0009474182851729038	0.0004737091425864519	316	sp|P46736|BRCC3_HUMAN	True
sp|Q8IXT5|RB12B_HUMAN	RNA-binding protein 12B OS=Homo sapiens OX=9606 GN=RBM12B PE=1 SV=2	4	4	4.8850262208126707e-05	0.0	4.095904095904096	0.0	0.0009474182851729038	0.0004737091425864519	1001	sp|Q8IXT5|RB12B_HUMAN	True
sp|Q6I9Y2|THOC7_HUMAN	THO complex subunit 7 homolog OS=Homo sapiens OX=9606 GN=THOC7 PE=1 SV=3	2	2	0.0001198507658586638	0.0	12.745098039215685	0.0	0.0009474182851729038	0.0004737091425864519	204	sp|Q6I9Y2|THOC7_HUMAN	True
sp|Q9NZ01|TECR_HUMAN	Very-long-chain enoyl-CoA reductase OS=Homo sapiens OX=9606 GN=TECR PE=1 SV=1	7	5	0.00027783586630872065	0.0	15.909090909090908	0.0	0.0009474182851729038	0.0004737091425864519	308	sp|Q9NZ01|TECR_HUMAN	True
sp|Q14997|PSME4_HUMAN	Proteasome activator complex subunit 4 OS=Homo sapiens OX=9606 GN=PSME4 PE=1 SV=2	2	2	1.3266172672364306e-05	0.0	1.519262072707542	0.0	0.0009474182851729038	0.0004737091425864519	1843	sp|Q14997|PSME4_HUMAN	True
sp|Q9HDC9|APMAP_HUMAN	Adipocyte plasma membrane-associated protein OS=Homo sapiens OX=9606 GN=APMAP PE=1 SV=2	9	7	0.000264478372736186	0.0	23.557692307692307	0.0	0.0009474182851729038	0.0004737091425864519	416	sp|Q9HDC9|APMAP_HUMAN	True
sp|Q58FF7|H90B3_HUMAN	Putative heat shock protein HSP 90-beta-3 OS=Homo sapiens OX=9606 GN=HSP90AB3P PE=5 SV=1	24	11	0.0004914483665360284	0.0	16.917922948073702	0.0	0.0009474182851729038	0.0004737091425864519	597	sp|Q58FF8|H90B2_HUMAN;sp|Q58FF6|H90B4_HUMAN;sp|Q14568|HS902_HUMAN;sp|P07900|HS90A_HUMAN;sp|Q58FG1|HS904_HUMAN;sp|P08238|HS90B_HUMAN;sp|Q58FG0|HS905_HUMAN;sp|Q58FF7|H90B3_HUMAN	True
sp|Q58FF6|H90B4_HUMAN	Putative heat shock protein HSP 90-beta 4 OS=Homo sapiens OX=9606 GN=HSP90AB4P PE=5 SV=1	18	7	0.00043573466557724107	0.0	11.683168316831685	0.0	0.0009474182851729038	0.0004737091425864519	505	sp|Q58FF8|H90B2_HUMAN;sp|Q58FF6|H90B4_HUMAN;sp|P07900|HS90A_HUMAN;sp|P08238|HS90B_HUMAN;sp|Q58FG0|HS905_HUMAN;sp|Q58FF7|H90B3_HUMAN	True
sp|P25325|THTM_HUMAN	3-mercaptopyruvate sulfurtransferase OS=Homo sapiens OX=9606 GN=MPST PE=1 SV=3	1	1	4.1160869082773424e-05	0.0	3.7037037037037033	0.0	0.0009474182851729038	0.0004737091425864519	297	sp|P25325|THTM_HUMAN	True
sp|Q9UJX3|APC7_HUMAN	Anaphase-promoting complex subunit 7 OS=Homo sapiens OX=9606 GN=ANAPC7 PE=1 SV=4	3	2	6.122593381093676e-05	0.0	3.5058430717863103	0.0	0.0009474182851729038	0.0004737091425864519	599	sp|Q9UJX3|APC7_HUMAN	True
sp|Q8N108|MIER1_HUMAN	Mesoderm induction early response protein 1 OS=Homo sapiens OX=9606 GN=MIER1 PE=1 SV=2	1	1	2.387651976090568e-05	0.0	2.34375	0.0	0.0009474182851729038	0.0004737091425864519	512	sp|Q8N108|MIER1_HUMAN	True
sp|P42766|RL35_HUMAN	60S ribosomal protein L35 OS=Homo sapiens OX=9606 GN=RPL35 PE=1 SV=2	5	3	0.0004969421999017768	0.0	21.138211382113823	0.0	0.0009474182851729038	0.0004737091425864519	123	sp|P42766|RL35_HUMAN	True
sp|Q8WXI9|P66B_HUMAN	Transcriptional repressor p66-beta OS=Homo sapiens OX=9606 GN=GATAD2B PE=1 SV=1	9	8	0.00018553626148103434	0.0	21.41652613827993	0.0	0.0009474182851729038	0.0004737091425864519	593	sp|Q86YP4|P66A_HUMAN;sp|Q8WXI9|P66B_HUMAN	True
sp|Q01581|HMCS1_HUMAN	Hydroxymethylglutaryl-CoA synthase, cytoplasmic OS=Homo sapiens OX=9606 GN=HMGCS1 PE=1 SV=2	7	7	0.00016456432081362685	0.0	21.346153846153847	0.0	0.0009474182851729038	0.0004737091425864519	520	sp|Q01581|HMCS1_HUMAN	True
sp|P35270|SPRE_HUMAN	Sepiapterin reductase OS=Homo sapiens OX=9606 GN=SPR PE=1 SV=1	2	2	9.367646067113952e-05	0.0	9.578544061302683	0.0	0.0009474182851729038	0.0004737091425864519	261	sp|P35270|SPRE_HUMAN	True
sp|Q6Y7W6|GGYF2_HUMAN	GRB10-interacting GYF protein 2 OS=Homo sapiens OX=9606 GN=GIGYF2 PE=1 SV=1	6	6	5.646548784103329e-05	0.0	7.159353348729793	0.0	0.0009474182851729038	0.0004737091425864519	1299	sp|Q6Y7W6|GGYF2_HUMAN	True
sp|Q9P0T7|TMEM9_HUMAN	Transmembrane protein 9 OS=Homo sapiens OX=9606 GN=TMEM9 PE=1 SV=1	1	1	6.680206621630441e-05	0.0	10.382513661202186	0.0	0.0009474182851729038	0.0004737091425864519	183	sp|Q9P0T7|TMEM9_HUMAN	True
sp|O95881|TXD12_HUMAN	Thioredoxin domain-containing protein 12 OS=Homo sapiens OX=9606 GN=TXNDC12 PE=1 SV=1	7	5	0.0004975200396691045	0.0	34.883720930232556	0.0	0.0009474182851729038	0.0004737091425864519	172	sp|O95881|TXD12_HUMAN	True
sp|O43752|STX6_HUMAN	Syntaxin-6 OS=Homo sapiens OX=9606 GN=STX6 PE=1 SV=1	2	2	9.588061268693104e-05	0.0	7.0588235294117645	0.0	0.0009474182851729038	0.0004737091425864519	255	sp|O43752|STX6_HUMAN	True
sp|Q15629|TRAM1_HUMAN	Translocating chain-associated membrane protein 1 OS=Homo sapiens OX=9606 GN=TRAM1 PE=1 SV=3	4	3	0.00013074629002763323	0.0	12.032085561497325	0.0	0.0009474182851729038	0.0004737091425864519	374	sp|Q15629|TRAM1_HUMAN	True
sp|Q04837|SSBP_HUMAN	Single-stranded DNA-binding protein, mitochondrial OS=Homo sapiens OX=9606 GN=SSBP1 PE=1 SV=1	1	1	8.259985214583587e-05	0.0	5.405405405405405	0.0	0.0009474182851729038	0.0004737091425864519	148	sp|Q04837|SSBP_HUMAN	True
sp|Q96QK1|VPS35_HUMAN	Vacuolar protein sorting-associated protein 35 OS=Homo sapiens OX=9606 GN=VPS35 PE=1 SV=2	9	9	0.00013821985308825802	0.0	13.316582914572864	0.0	0.0009474182851729038	0.0004737091425864519	796	sp|Q96QK1|VPS35_HUMAN	True
sp|Q8NC54|KCT2_HUMAN	Keratinocyte-associated transmembrane protein 2 OS=Homo sapiens OX=9606 GN=KCT2 PE=1 SV=2	2	2	9.226247635912233e-05	0.0	9.811320754716983	0.0	0.0009474182851729038	0.0004737091425864519	265	sp|Q8NC54|KCT2_HUMAN	True
sp|Q96FJ2|DYL2_HUMAN	Dynein light chain 2, cytoplasmic OS=Homo sapiens OX=9606 GN=DYNLL2 PE=1 SV=1	4	2	0.0005494282300037622	0.0	37.07865168539326	0.0	0.0009474182851729038	0.0004737091425864519	89	sp|P63167|DYL1_HUMAN;sp|Q96FJ2|DYL2_HUMAN	True
sp|P98164|LRP2_HUMAN	Low-density lipoprotein receptor-related protein 2 OS=Homo sapiens OX=9606 GN=LRP2 PE=1 SV=3	1	1	2.626160712692526e-06	0.0	0.15037593984962408	0.004642652944539736	0.001863932898415657	0.0013979496738117428	4655	sp|P98164|LRP2_HUMAN	True
sp|Q14103|HNRPD_HUMAN	Heterogeneous nuclear ribonucleoprotein D0 OS=Homo sapiens OX=9606 GN=HNRNPD PE=1 SV=1	14	8	0.0004821039257638646	0.0	25.352112676056336	0.0	0.0009474182851729038	0.0004737091425864519	355	sp|Q14103|HNRPD_HUMAN;sp|O14979|HNRDL_HUMAN	True
sp|Q9Y6M1|IF2B2_HUMAN	Insulin-like growth factor 2 mRNA-binding protein 2 OS=Homo sapiens OX=9606 GN=IGF2BP2 PE=1 SV=2	12	10	0.00024490373524374705	0.0	24.37395659432387	0.0	0.0009474182851729038	0.0004737091425864519	599	sp|Q9NZI8|IF2B1_HUMAN;sp|Q9Y6M1|IF2B2_HUMAN;sp|O00425|IF2B3_HUMAN	True
sp|O14548|COX7R_HUMAN	Cytochrome c oxidase subunit 7A-related protein, mitochondrial OS=Homo sapiens OX=9606 GN=COX7A2L PE=1 SV=2	3	3	0.00032170468730483443	0.0	25.438596491228072	0.0	0.0009474182851729038	0.0004737091425864519	114	sp|O14548|COX7R_HUMAN	True
sp|Q99959|PKP2_HUMAN	Plakophilin-2 OS=Homo sapiens OX=9606 GN=PKP2 PE=1 SV=2	6	6	8.325615063053603e-05	0.0	9.761634506242906	0.0	0.0009474182851729038	0.0004737091425864519	881	sp|Q99959|PKP2_HUMAN	True
sp|Q8NEY8|PPHLN_HUMAN	Periphilin-1 OS=Homo sapiens OX=9606 GN=PPHLN1 PE=1 SV=2	3	3	8.007496583570114e-05	0.0	7.20524017467249	0.0	0.0009474182851729038	0.0004737091425864519	458	sp|Q8NEY8|PPHLN_HUMAN	True
sp|P62280|RS11_HUMAN	40S ribosomal protein S11 OS=Homo sapiens OX=9606 GN=RPS11 PE=1 SV=3	10	10	0.0007737201340242854	0.0	55.69620253164557	0.0	0.0009474182851729038	0.0004737091425864519	158	sp|P62280|RS11_HUMAN	True
sp|P13798|ACPH_HUMAN	Acylamino-acid-releasing enzyme OS=Homo sapiens OX=9606 GN=APEH PE=1 SV=4	3	3	5.010154966222832e-05	0.0	4.781420765027322	0.0	0.0009474182851729038	0.0004737091425864519	732	sp|P13798|ACPH_HUMAN	True
sp|P02675|FIBB_HUMAN	Fibrinogen beta chain OS=Homo sapiens OX=9606 GN=FGB PE=1 SV=2	1	1	2.4897715107095127e-05	0.0	1.4256619144602851	0.0	0.0009474182851729038	0.0004737091425864519	491	sp|P02675|FIBB_HUMAN	True
sp|Q8N1G0|ZN687_HUMAN	Zinc finger protein 687 OS=Homo sapiens OX=9606 GN=ZNF687 PE=1 SV=1	1	1	9.882601550188931e-06	0.0	1.2126111560226354	0.0	0.0009474182851729038	0.0004737091425864519	1237	sp|Q8N1G0|ZN687_HUMAN	True
sp|P0DPI3|CENL2_HUMAN	Centromere protein V-like protein 2 OS=Homo sapiens OX=9606 GN=CENPVL2 PE=3 SV=1	1	1	4.494403719699893e-05	0.0	2.941176470588235	0.0	0.0009474182851729038	0.0004737091425864519	272	sp|P0DPI3|CENL2_HUMAN;sp|A0A0U1RRI6|CENL3_HUMAN;sp|A0A0U1RR11|CENL1_HUMAN	True
sp|Q16352|AINX_HUMAN	Alpha-internexin OS=Homo sapiens OX=9606 GN=INA PE=1 SV=2	5	4	0.00012249276670925558	0.0	7.8156312625250495	0.0	0.0009474182851729038	0.0004737091425864519	499	sp|P08670|VIME_HUMAN;sp|P07196|NFL_HUMAN;sp|P12036|NFH_HUMAN;sp|P07197|NFM_HUMAN;sp|P17661|DESM_HUMAN;sp|Q16352|AINX_HUMAN	True
sp|P61978|HNRPK_HUMAN	Heterogeneous nuclear ribonucleoprotein K OS=Homo sapiens OX=9606 GN=HNRNPK PE=1 SV=1	39	16	0.0010297329299908523	0.0	49.0280777537797	0.0	0.0009474182851729038	0.0004737091425864519	463	sp|P61978|HNRPK_HUMAN	True
sp|Q5T4S7|UBR4_HUMAN	E3 ubiquitin-protein ligase UBR4 OS=Homo sapiens OX=9606 GN=UBR4 PE=1 SV=1	15	14	3.537944660693722e-05	0.0	4.746285934786803	0.0	0.0009474182851729038	0.0004737091425864519	5183	sp|Q5T4S7|UBR4_HUMAN	True
sp|Q9Y5M8|SRPRB_HUMAN	Signal recognition particle receptor subunit beta OS=Homo sapiens OX=9606 GN=SRPRB PE=1 SV=3	8	6	0.0003608790588216593	0.0	27.67527675276753	0.0	0.0009474182851729038	0.0004737091425864519	271	sp|Q9Y5M8|SRPRB_HUMAN	True
sp|Q9NX24|NHP2_HUMAN	H/ACA ribonucleoprotein complex subunit 2 OS=Homo sapiens OX=9606 GN=NHP2 PE=1 SV=1	2	2	0.00015980102114488507	0.0	17.647058823529413	0.0	0.0009474182851729038	0.0004737091425864519	153	sp|Q9NX24|NHP2_HUMAN	True
sp|P07339|CATD_HUMAN	Cathepsin D OS=Homo sapiens OX=9606 GN=CTSD PE=1 SV=1	12	11	0.0003560614985703993	0.0	32.038834951456316	0.0	0.0009474182851729038	0.0004737091425864519	412	sp|P07339|CATD_HUMAN	True
sp|P52788|SPSY_HUMAN	Spermine synthase OS=Homo sapiens OX=9606 GN=SMS PE=1 SV=2	5	5	0.00016700516554076105	0.0	15.300546448087433	0.0	0.0009474182851729038	0.0004737091425864519	366	sp|P52788|SPSY_HUMAN	True
sp|P09936|UCHL1_HUMAN	Ubiquitin carboxyl-terminal hydrolase isozyme L1 OS=Homo sapiens OX=9606 GN=UCHL1 PE=1 SV=2	15	7	0.0008222944922141507	0.0	45.2914798206278	0.0	0.0009474182851729038	0.0004737091425864519	223	sp|P09936|UCHL1_HUMAN	True
sp|P60903|S10AA_HUMAN	Protein S100-A10 OS=Homo sapiens OX=9606 GN=S100A10 PE=1 SV=2	9	4	0.0011342577634871481	0.0	35.051546391752574	0.0	0.0009474182851729038	0.0004737091425864519	97	sp|P60903|S10AA_HUMAN	True
sp|Q8N4H5|TOM5_HUMAN	Mitochondrial import receptor subunit TOM5 homolog OS=Homo sapiens OX=9606 GN=TOMM5 PE=1 SV=1	2	2	0.0004794030634346552	0.0	29.411764705882355	0.0	0.0009474182851729038	0.0004737091425864519	51	sp|Q8N4H5|TOM5_HUMAN	True
sp|Q96QC0|PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10 OS=Homo sapiens OX=9606 GN=PPP1R10 PE=1 SV=1	3	3	3.9015249311437365e-05	0.0	6.0638297872340425	0.0	0.0009474182851729038	0.0004737091425864519	940	sp|Q96QC0|PP1RA_HUMAN	True
sp|P29590|PML_HUMAN	Protein PML OS=Homo sapiens OX=9606 GN=PML PE=1 SV=3	7	7	9.702204855225165e-05	0.0	8.956916099773244	0.0	0.0009474182851729038	0.0004737091425864519	882	sp|P29590|PML_HUMAN	True
sp|Q99829|CPNE1_HUMAN	Copine-1 OS=Homo sapiens OX=9606 GN=CPNE1 PE=1 SV=1	5	5	0.00011382474969817234	0.0	9.683426443202979	0.0	0.0009474182851729038	0.0004737091425864519	537	sp|Q99829|CPNE1_HUMAN	True
sp|Q86UE4|LYRIC_HUMAN	Protein LYRIC OS=Homo sapiens OX=9606 GN=MTDH PE=1 SV=2	15	12	0.0003150716009686523	0.0	25.945017182130588	0.0	0.0009474182851729038	0.0004737091425864519	582	sp|Q86UE4|LYRIC_HUMAN	True
sp|P51153|RAB13_HUMAN	Ras-related protein Rab-13 OS=Homo sapiens OX=9606 GN=RAB13 PE=1 SV=1	4	3	0.00024088232744007306	0.0	15.763546798029557	0.0	0.0009474182851729038	0.0004737091425864519	203	sp|P62820|RAB1A_HUMAN;sp|Q9H0U4|RAB1B_HUMAN;sp|Q92928|RAB1C_HUMAN;sp|P61006|RAB8A_HUMAN;sp|Q92930|RAB8B_HUMAN;sp|P51153|RAB13_HUMAN;sp|P61026|RAB10_HUMAN;sp|P59190|RAB15_HUMAN	True
sp|P13645|K1C10_HUMAN	Keratin, type I cytoskeletal 10 OS=Homo sapiens OX=9606 GN=KRT10 PE=1 SV=6	7	7	0.00014652987469706497	0.0	14.04109589041096	0.0	0.0009474182851729038	0.0004737091425864519	584	sp|Q92764|KRT35_HUMAN;sp|P05783|K1C18_HUMAN;sp|P08727|K1C19_HUMAN;sp|Q14532|K1H2_HUMAN;sp|P13645|K1C10_HUMAN;sp|P08779|K1C16_HUMAN;sp|Q04695|K1C17_HUMAN;sp|O76015|KRT38_HUMAN;sp|Q15323|K1H1_HUMAN;sp|P02533|K1C14_HUMAN;sp|Q7Z3Y7|K1C28_HUMAN;sp|Q2M2I5|K1C24_HUMAN;sp|P19012|K1C15_HUMAN;sp|P13646|K1C13_HUMAN;sp|O76014|KRT37_HUMAN;sp|Q14525|KT33B_HUMAN;sp|O76013|KRT36_HUMAN	True
sp|P10515|ODP2_HUMAN	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial OS=Homo sapiens OX=9606 GN=DLAT PE=1 SV=3	15	13	0.0002834183489393441	0.0	26.89335394126739	0.0	0.0009474182851729038	0.0004737091425864519	647	sp|P10515|ODP2_HUMAN	True
sp|P49023|PAXI_HUMAN	Paxillin OS=Homo sapiens OX=9606 GN=PXN PE=1 SV=3	5	5	0.00010342451876128349	0.0	11.844331641285956	0.0	0.0009474182851729038	0.0004737091425864519	591	sp|P49023|PAXI_HUMAN	True
sp|Q9BTX1|NDC1_HUMAN	Nucleoporin NDC1 OS=Homo sapiens OX=9606 GN=NDC1 PE=1 SV=2	5	4	9.06882649672382e-05	0.0	8.30860534124629	0.0	0.0009474182851729038	0.0004737091425864519	674	sp|Q9BTX1|NDC1_HUMAN	True
sp|Q9Y2S6|TMA7_HUMAN	Translation machinery-associated protein 7 OS=Homo sapiens OX=9606 GN=TMA7 PE=1 SV=1	1	1	0.00019101215808724545	0.0	14.0625	0.0	0.0009474182851729038	0.0004737091425864519	64	sp|Q9Y2S6|TMA7_HUMAN	True
sp|O75223|GGCT_HUMAN	Gamma-glutamylcyclotransferase OS=Homo sapiens OX=9606 GN=GGCT PE=1 SV=1	2	2	0.00013005083103812456	0.0	10.638297872340425	0.0	0.0009474182851729038	0.0004737091425864519	188	sp|O75223|GGCT_HUMAN	True
sp|Q96B54|ZN428_HUMAN	Zinc finger protein 428 OS=Homo sapiens OX=9606 GN=ZNF428 PE=1 SV=2	1	1	6.502541551906228e-05	0.0	5.851063829787234	0.0	0.0009474182851729038	0.0004737091425864519	188	sp|Q96B54|ZN428_HUMAN	True
sp|Q9Y5B9|SP16H_HUMAN	FACT complex subunit SPT16 OS=Homo sapiens OX=9606 GN=SUPT16H PE=1 SV=1	21	18	0.00024519612270225205	0.0	20.916905444126073	0.0	0.0009474182851729038	0.0004737091425864519	1047	sp|Q9Y5B9|SP16H_HUMAN	True
sp|Q9BVP2|GNL3_HUMAN	Guanine nucleotide-binding protein-like 3 OS=Homo sapiens OX=9606 GN=GNL3 PE=1 SV=2	9	8	0.00020040619864891327	0.0	16.757741347905284	0.0	0.0009474182851729038	0.0004737091425864519	549	sp|Q9BVP2|GNL3_HUMAN	True
sp|Q9H4M9|EHD1_HUMAN	EH domain-containing protein 1 OS=Homo sapiens OX=9606 GN=EHD1 PE=1 SV=2	15	13	0.0003433926437523513	0.0	28.08988764044944	0.0	0.0009474182851729038	0.0004737091425864519	534	sp|Q9NZN3|EHD3_HUMAN;sp|Q9H223|EHD4_HUMAN;sp|Q9NZN4|EHD2_HUMAN;sp|Q9H4M9|EHD1_HUMAN	True
sp|Q9H223|EHD4_HUMAN	EH domain-containing protein 4 OS=Homo sapiens OX=9606 GN=EHD4 PE=1 SV=1	14	13	0.000316352853320096	0.0	26.432532347504623	0.0	0.0009474182851729038	0.0004737091425864519	541	sp|Q9NZN3|EHD3_HUMAN;sp|Q9H223|EHD4_HUMAN;sp|Q9NZN4|EHD2_HUMAN;sp|Q9H4M9|EHD1_HUMAN	True
sp|P04818|TYSY_HUMAN	Thymidylate synthase OS=Homo sapiens OX=9606 GN=TYMS PE=1 SV=3	6	5	0.00023434079458626916	0.0	18.210862619808307	0.0	0.0009474182851729038	0.0004737091425864519	313	sp|P04818|TYSY_HUMAN	True
sp|Q7LBC6|KDM3B_HUMAN	Lysine-specific demethylase 3B OS=Homo sapiens OX=9606 GN=KDM3B PE=1 SV=2	2	2	1.3883904733201259e-05	0.0	3.1232254400908577	0.0	0.0009474182851729038	0.0004737091425864519	1761	sp|Q7LBC6|KDM3B_HUMAN	True
sp|P82673|RT35_HUMAN	28S ribosomal protein S35, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS35 PE=1 SV=1	3	3	0.00011354283081347098	0.0	13.312693498452013	0.0	0.0009474182851729038	0.0004737091425864519	323	sp|P82673|RT35_HUMAN	True
sp|Q04446|GLGB_HUMAN	1,4-alpha-glucan-branching enzyme OS=Homo sapiens OX=9606 GN=GBE1 PE=1 SV=3	3	2	5.224264152813551e-05	0.0	3.418803418803419	0.0	0.0009474182851729038	0.0004737091425864519	702	sp|Q04446|GLGB_HUMAN	True
sp|Q99714|HCD2_HUMAN	3-hydroxyacyl-CoA dehydrogenase type-2 OS=Homo sapiens OX=9606 GN=HSD17B10 PE=1 SV=3	11	9	0.0005152205336912674	0.0	54.02298850574713	0.0	0.0009474182851729038	0.0004737091425864519	261	sp|Q99714|HCD2_HUMAN	True
sp|Q92734|TFG_HUMAN	Protein TFG OS=Homo sapiens OX=9606 GN=TFG PE=1 SV=2	7	5	0.0002139336170577149	0.0	19.5	0.0	0.0009474182851729038	0.0004737091425864519	400	sp|Q92734|TFG_HUMAN	True
sp|O00165|HAX1_HUMAN	HCLS1-associated protein X-1 OS=Homo sapiens OX=9606 GN=HAX1 PE=1 SV=2	4	4	0.00017526563609439008	0.0	15.412186379928317	0.0	0.0009474182851729038	0.0004737091425864519	279	sp|O00165|HAX1_HUMAN	True
