dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9NRK6|ABCBA_HUMAN	ATP-binding cassette sub-family B member 10, mitochondrial OS=Homo sapiens OX=9606 GN=ABCB10 PE=1 SV=2	3	2	6.366794386926181e-05	0.0	2.303523035230352	3.856195039264298e-05	0.0006331117442228553	0.0	738	sp|Q03519|TAP2_HUMAN;sp|Q9NRK6|ABCBA_HUMAN;sp|Q9NUT2|ABCB8_HUMAN	True
sp|Q9NUT2|ABCB8_HUMAN	ATP-binding cassette sub-family B member 8, mitochondrial OS=Homo sapiens OX=9606 GN=ABCB8 PE=1 SV=3	3	2	6.392781302791185e-05	0.0	2.857142857142857	0.0	0.0006331117442228553	0.0	735	sp|Q03519|TAP2_HUMAN;sp|Q9NRK6|ABCBA_HUMAN;sp|Q9NUT2|ABCB8_HUMAN	True
sp|Q00325|MPCP_HUMAN	Phosphate carrier protein, mitochondrial OS=Homo sapiens OX=9606 GN=SLC25A3 PE=1 SV=2	8	8	0.000346128490427368	0.0	20.994475138121548	0.0	0.0006331117442228553	0.0	362	sp|Q00325|MPCP_HUMAN	True
sp|Q6P1L8|RM14_HUMAN	39S ribosomal protein L14, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL14 PE=1 SV=1	3	3	0.00032404787983113936	0.0	29.655172413793103	0.0	0.0006331117442228553	0.0	145	sp|Q6P1L8|RM14_HUMAN	True
sp|A6NHR9|SMHD1_HUMAN	Structural maintenance of chromosomes flexible hinge domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SMCHD1 PE=1 SV=2	14	11	0.00010936279236196392	0.0	6.932668329177058	0.0	0.0006331117442228553	0.0	2005	sp|A6NHR9|SMHD1_HUMAN	True
sp|P00390|GSHR_HUMAN	Glutathione reductase, mitochondrial OS=Homo sapiens OX=9606 GN=GSR PE=1 SV=2	5	4	0.00015002216658849043	0.0	9.961685823754788	0.0	0.0006331117442228553	0.0	522	sp|P00390|GSHR_HUMAN	True
sp|Q8TDB6|DTX3L_HUMAN	E3 ubiquitin-protein ligase DTX3L OS=Homo sapiens OX=9606 GN=DTX3L PE=1 SV=1	4	4	8.46611577937211e-05	0.0	8.64864864864865	0.0	0.0006331117442228553	0.0	740	sp|Q8TDB6|DTX3L_HUMAN	True
sp|P41091|IF2G_HUMAN	Eukaryotic translation initiation factor 2 subunit 3 OS=Homo sapiens OX=9606 GN=EIF2S3 PE=1 SV=3	14	10	0.0004645601667070713	0.0	30.508474576271187	0.0	0.0006331117442228553	0.0	472	sp|Q2VIR3|IF2GL_HUMAN;sp|P41091|IF2G_HUMAN	True
sp|Q8IWT6|LRC8A_HUMAN	Volume-regulated anion channel subunit LRRC8A OS=Homo sapiens OX=9606 GN=LRRC8A PE=1 SV=1	2	2	3.867238072058865e-05	0.0	2.8395061728395063	0.0	0.0006331117442228553	0.0	810	sp|Q8IWT6|LRC8A_HUMAN;sp|Q8TDW0|LRC8C_HUMAN	True
sp|Q9Y6C9|MTCH2_HUMAN	Mitochondrial carrier homolog 2 OS=Homo sapiens OX=9606 GN=MTCH2 PE=1 SV=1	11	6	0.0005685988650502391	0.0	26.4026402640264	0.0	0.0006331117442228553	0.0	303	sp|Q9Y6C9|MTCH2_HUMAN	True
sp|O94766|B3GA3_HUMAN	Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3 OS=Homo sapiens OX=9606 GN=B3GAT3 PE=1 SV=2	3	3	0.00014025953007616482	0.0	20.0	0.0	0.0006331117442228553	0.0	335	sp|O94766|B3GA3_HUMAN	True
sp|Q9NX14|NDUBB_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 11, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFB11 PE=1 SV=1	2	2	0.00020473613322664582	0.0	22.22222222222222	0.0	0.0006331117442228553	0.0	153	sp|Q9NX14|NDUBB_HUMAN	True
sp|Q02543|RL18A_HUMAN	60S ribosomal protein L18a OS=Homo sapiens OX=9606 GN=RPL18A PE=1 SV=2	5	5	0.00044495210772268194	0.0	30.113636363636363	0.0	0.0006331117442228553	0.0	176	sp|Q02543|RL18A_HUMAN	True
sp|Q53GQ0|DHB12_HUMAN	Very-long-chain 3-oxoacyl-CoA reductase OS=Homo sapiens OX=9606 GN=HSD17B12 PE=1 SV=2	11	6	0.0005521969747122514	0.0	29.48717948717949	0.0	0.0006331117442228553	0.0	312	sp|Q53GQ0|DHB12_HUMAN	True
sp|Q96J88|ESIP1_HUMAN	Epithelial-stromal interaction protein 1 OS=Homo sapiens OX=9606 GN=EPSTI1 PE=2 SV=2	1	1	4.9252560351693095e-05	0.0	3.459119496855346	0.0006595406636411472	0.001747742499271774	0.0011651616661811825	318	sp|Q96J88|ESIP1_HUMAN	True
sp|P26196|DDX6_HUMAN	Probable ATP-dependent RNA helicase DDX6 OS=Homo sapiens OX=9606 GN=DDX6 PE=1 SV=2	8	5	0.00025941721228717857	0.0	18.426501035196686	0.0	0.0006331117442228553	0.0	483	sp|P26196|DDX6_HUMAN	True
sp|Q8IU81|I2BP1_HUMAN	Interferon regulatory factor 2-binding protein 1 OS=Homo sapiens OX=9606 GN=IRF2BP1 PE=1 SV=1	1	1	2.6819031150408223e-05	0.0	1.7123287671232876	0.0006595406636411472	0.001747742499271774	0.0011651616661811825	584	sp|Q8IU81|I2BP1_HUMAN	True
sp|Q15020|SART3_HUMAN	Squamous cell carcinoma antigen recognized by T-cells 3 OS=Homo sapiens OX=9606 GN=SART3 PE=1 SV=1	4	4	6.50563413991211e-05	0.0	6.749740394600208	0.0	0.0006331117442228553	0.0	963	sp|Q15020|SART3_HUMAN	True
sp|Q9ULR0|ISY1_HUMAN	Pre-mRNA-splicing factor ISY1 homolog OS=Homo sapiens OX=9606 GN=ISY1 PE=1 SV=3	4	3	0.0002198219535696618	0.0	16.140350877192983	0.0	0.0006331117442228553	0.0	285	sp|Q9ULR0|ISY1_HUMAN	True
sp|Q96EP5|DAZP1_HUMAN	DAZ-associated protein 1 OS=Homo sapiens OX=9606 GN=DAZAP1 PE=1 SV=1	3	2	0.00011544703335507423	0.0	7.616707616707617	0.0	0.0006331117442228553	0.0	407	sp|Q96EP5|DAZP1_HUMAN	True
sp|Q14573|ITPR3_HUMAN	Inositol 1,4,5-trisphosphate receptor type 3 OS=Homo sapiens OX=9606 GN=ITPR3 PE=1 SV=2	13	13	7.622990808457478e-05	0.0	7.824784724822163	0.0	0.0006331117442228553	0.0	2671	sp|Q14643|ITPR1_HUMAN;sp|Q14573|ITPR3_HUMAN;sp|Q14571|ITPR2_HUMAN	True
sp|Q99417|MYCBP_HUMAN	c-Myc-binding protein OS=Homo sapiens OX=9606 GN=MYCBP PE=1 SV=3	2	2	0.0003041226056667651	0.0	19.41747572815534	0.000212008282266664	0.0006331117442228553	0.0	103	sp|Q99417|MYCBP_HUMAN	True
sp|Q13045|FLII_HUMAN	Protein flightless-1 homolog OS=Homo sapiens OX=9606 GN=FLII PE=1 SV=2	9	9	0.00011108024249530782	0.0	10.16548463356974	0.0	0.0006331117442228553	0.0	1269	sp|Q13045|FLII_HUMAN	True
sp|P07919|QCR6_HUMAN	Cytochrome b-c1 complex subunit 6, mitochondrial OS=Homo sapiens OX=9606 GN=UQCRH PE=1 SV=2	4	2	0.00068845337106982	0.0	27.472527472527474	0.0	0.0006331117442228553	0.0	91	sp|P07919|QCR6_HUMAN	True
sp|P08069|IGF1R_HUMAN	Insulin-like growth factor 1 receptor OS=Homo sapiens OX=9606 GN=IGF1R PE=1 SV=1	2	2	2.291487080005619e-05	0.0	1.6825164594001463	0.0	0.0006331117442228553	0.0	1367	sp|P08069|IGF1R_HUMAN	True
sp|Q14690|RRP5_HUMAN	Protein RRP5 homolog OS=Homo sapiens OX=9606 GN=PDCD11 PE=1 SV=3	14	13	0.00011719529593037823	0.0	10.529128808123998	0.0	0.0006331117442228553	0.0	1871	sp|Q14690|RRP5_HUMAN	True
sp|P15586|GNS_HUMAN	N-acetylglucosamine-6-sulfatase OS=Homo sapiens OX=9606 GN=GNS PE=1 SV=3	7	5	0.00019861630315737107	0.0	11.41304347826087	0.0	0.0006331117442228553	0.0	552	sp|P15586|GNS_HUMAN	True
sp|Q15022|SUZ12_HUMAN	Polycomb protein SUZ12 OS=Homo sapiens OX=9606 GN=SUZ12 PE=1 SV=3	1	1	2.1193929894233296e-05	0.0	1.6238159675236805	0.0	0.0006331117442228553	0.0	739	sp|Q15022|SUZ12_HUMAN	True
sp|O15143|ARC1B_HUMAN	Actin-related protein 2/3 complex subunit 1B OS=Homo sapiens OX=9606 GN=ARPC1B PE=1 SV=3	8	7	0.0003368239611148044	0.0	28.763440860215056	0.0	0.0006331117442228553	0.0	372	sp|Q92747|ARC1A_HUMAN;sp|O15143|ARC1B_HUMAN	True
sp|P35269|T2FA_HUMAN	General transcription factor IIF subunit 1 OS=Homo sapiens OX=9606 GN=GTF2F1 PE=1 SV=2	3	3	9.088383476888823e-05	0.0	7.7369439071566735	0.0	0.0006331117442228553	0.0	517	sp|P35269|T2FA_HUMAN	True
sp|P13861|KAP2_HUMAN	cAMP-dependent protein kinase type II-alpha regulatory subunit OS=Homo sapiens OX=9606 GN=PRKAR2A PE=1 SV=2	5	4	0.00019384052217621787	0.0	11.633663366336634	0.0	0.0006331117442228553	0.0	404	sp|P13861|KAP2_HUMAN;sp|P31323|KAP3_HUMAN	True
sp|Q13442|HAP28_HUMAN	28 kDa heat- and acid-stable phosphoprotein OS=Homo sapiens OX=9606 GN=PDAP1 PE=1 SV=1	4	4	0.000346128490427368	0.0	30.939226519337016	0.0	0.0006331117442228553	0.0	181	sp|Q13442|HAP28_HUMAN	True
sp|P50579|MAP2_HUMAN	Methionine aminopeptidase 2 OS=Homo sapiens OX=9606 GN=METAP2 PE=1 SV=1	1	1	3.27663476816703e-05	0.0	4.811715481171548	0.0	0.0006331117442228553	0.0	478	sp|P50579|MAP2_HUMAN	True
sp|Q96SI9|STRBP_HUMAN	Spermatid perinuclear RNA-binding protein OS=Homo sapiens OX=9606 GN=STRBP PE=1 SV=1	6	4	0.00013984209099855718	0.0	5.952380952380952	0.0	0.0006331117442228553	0.0	672	sp|Q12906|ILF3_HUMAN;sp|Q96SI9|STRBP_HUMAN	True
sp|O95835|LATS1_HUMAN	Serine/threonine-protein kinase LATS1 OS=Homo sapiens OX=9606 GN=LATS1 PE=1 SV=1	1	1	1.3860455037025136e-05	0.0	0.7964601769911505	0.026704396975496265	0.00733841377363816	0.006773920406435224	1130	sp|O95835|LATS1_HUMAN	True
sp|O75915|PRAF3_HUMAN	PRA1 family protein 3 OS=Homo sapiens OX=9606 GN=ARL6IP5 PE=1 SV=1	3	2	0.0002499305456144426	0.0	13.829787234042554	0.0	0.0006331117442228553	0.0	188	sp|O75915|PRAF3_HUMAN	True
sp|P12004|PCNA_HUMAN	Proliferating cell nuclear antigen OS=Homo sapiens OX=9606 GN=PCNA PE=1 SV=1	13	8	0.0007801152662601504	0.0	44.827586206896555	0.0	0.0006331117442228553	0.0	261	sp|P12004|PCNA_HUMAN	True
sp|P42785|PCP_HUMAN	Lysosomal Pro-X carboxypeptidase OS=Homo sapiens OX=9606 GN=PRCP PE=1 SV=1	3	3	9.473173906353873e-05	0.0	8.064516129032258	0.0	0.0006331117442228553	0.0	496	sp|P42785|PCP_HUMAN	True
sp|Q13610|PWP1_HUMAN	Periodic tryptophan protein 1 homolog OS=Homo sapiens OX=9606 GN=PWP1 PE=1 SV=1	2	2	6.252420835065231e-05	0.0	6.58682634730539	0.0	0.0006331117442228553	0.0	501	sp|Q13610|PWP1_HUMAN	True
sp|P46060|RAGP1_HUMAN	Ran GTPase-activating protein 1 OS=Homo sapiens OX=9606 GN=RANGAP1 PE=1 SV=1	14	12	0.0003735475275736587	0.0	23.679727427597953	0.0	0.0006331117442228553	0.0	587	sp|P46060|RAGP1_HUMAN	True
sp|P82979|SARNP_HUMAN	SAP domain-containing ribonucleoprotein OS=Homo sapiens OX=9606 GN=SARNP PE=1 SV=3	8	5	0.0005966595882605107	0.0	43.333333333333336	0.0	0.0006331117442228553	0.0	210	sp|P82979|SARNP_HUMAN	True
sp|P04040|CATA_HUMAN	Catalase OS=Homo sapiens OX=9606 GN=CAT PE=1 SV=3	10	9	0.0002971976127483568	0.0	23.719165085388994	0.0	0.0006331117442228553	0.0	527	sp|P04040|CATA_HUMAN	True
sp|P38606|VATA_HUMAN	V-type proton ATPase catalytic subunit A OS=Homo sapiens OX=9606 GN=ATP6V1A PE=1 SV=2	11	10	0.000279230885105709	0.0	20.25931928687196	0.0	0.0006331117442228553	0.0	617	sp|P38606|VATA_HUMAN	True
sp|P23526|SAHH_HUMAN	Adenosylhomocysteinase OS=Homo sapiens OX=9606 GN=AHCY PE=1 SV=4	12	10	0.0004350642831066223	0.0	27.546296296296298	0.0	0.0006331117442228553	0.0	432	sp|P23526|SAHH_HUMAN	True
sp|P61289|PSME3_HUMAN	Proteasome activator complex subunit 3 OS=Homo sapiens OX=9606 GN=PSME3 PE=1 SV=1	8	6	0.0004933012343886111	0.0	24.803149606299215	0.0	0.0006331117442228553	0.0	254	sp|P61289|PSME3_HUMAN	True
sp|O43292|GPAA1_HUMAN	Glycosylphosphatidylinositol anchor attachment 1 protein OS=Homo sapiens OX=9606 GN=GPAA1 PE=1 SV=3	2	2	5.044223572250694e-05	0.0	3.542673107890499	0.0	0.0006331117442228553	0.0	621	sp|O43292|GPAA1_HUMAN	True
sp|Q92820|GGH_HUMAN	Gamma-glutamyl hydrolase OS=Homo sapiens OX=9606 GN=GGH PE=1 SV=2	7	6	0.00034476792246185164	0.0	20.125786163522015	0.0	0.0006331117442228553	0.0	318	sp|Q92820|GGH_HUMAN	True
sp|P39748|FEN1_HUMAN	Flap endonuclease 1 OS=Homo sapiens OX=9606 GN=FEN1 PE=1 SV=1	6	4	0.00024729969776586953	0.0	12.368421052631579	0.0	0.0006331117442228553	0.0	380	sp|P39748|FEN1_HUMAN	True
sp|Q10589|BST2_HUMAN	Bone marrow stromal antigen 2 OS=Homo sapiens OX=9606 GN=BST2 PE=1 SV=1	5	2	0.0004350642831066223	0.0	12.777777777777777	0.0	0.0006331117442228553	0.0	180	sp|Q10589|BST2_HUMAN	True
sp|Q9UKY7|CDV3_HUMAN	Protein CDV3 homolog OS=Homo sapiens OX=9606 GN=CDV3 PE=1 SV=1	2	2	0.00012141328830882484	0.0	24.418604651162788	0.0	0.0006331117442228553	0.0	258	sp|Q9UKY7|CDV3_HUMAN	True
sp|O75208|COQ9_HUMAN	Ubiquinone biosynthesis protein COQ9, mitochondrial OS=Homo sapiens OX=9606 GN=COQ9 PE=1 SV=1	3	2	0.00014775768105507926	0.0	9.433962264150944	0.0	0.0006331117442228553	0.0	318	sp|O75208|COQ9_HUMAN	True
sp|Q14554|PDIA5_HUMAN	Protein disulfide-isomerase A5 OS=Homo sapiens OX=9606 GN=PDIA5 PE=1 SV=1	4	3	0.00012071147739374493	0.0	6.165703275529865	0.0	0.0006331117442228553	0.0	519	sp|Q14554|PDIA5_HUMAN	True
sp|Q9UL25|RAB21_HUMAN	Ras-related protein Rab-21 OS=Homo sapiens OX=9606 GN=RAB21 PE=1 SV=3	9	6	0.0006264925676735362	0.0	36.44444444444444	0.0	0.0006331117442228553	0.0	225	sp|Q9UL25|RAB21_HUMAN	True
sp|P30622|CLIP1_HUMAN	CAP-Gly domain-containing linker protein 1 OS=Homo sapiens OX=9606 GN=CLIP1 PE=1 SV=2	4	4	4.3566937946699315e-05	0.0	3.616133518776078	0.0	0.0006331117442228553	0.0	1438	sp|P30622|CLIP1_HUMAN	True
sp|Q4VC31|CCD58_HUMAN	Coiled-coil domain-containing protein 58 OS=Homo sapiens OX=9606 GN=CCDC58 PE=1 SV=1	3	3	0.00032629821232996675	0.0	25.694444444444443	0.0	0.0006331117442228553	0.0	144	sp|Q4VC31|CCD58_HUMAN	True
sp|P28066|PSA5_HUMAN	Proteasome subunit alpha type-5 OS=Homo sapiens OX=9606 GN=PSMA5 PE=1 SV=3	4	4	0.0002599554222711768	0.0	16.182572614107883	0.0	0.0006331117442228553	0.0	241	sp|P28066|PSA5_HUMAN	True
sp|P36542|ATPG_HUMAN	ATP synthase subunit gamma, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5F1C PE=1 SV=1	10	5	0.0005255810131489397	0.0	18.79194630872483	0.0	0.0006331117442228553	0.0	298	sp|P36542|ATPG_HUMAN	True
sp|O75489|NDUS3_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 3, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS3 PE=1 SV=1	9	8	0.0005339425292672183	0.0	38.63636363636363	0.0	0.0006331117442228553	0.0	264	sp|O75489|NDUS3_HUMAN	True
sp|Q9NV96|CC50A_HUMAN	Cell cycle control protein 50A OS=Homo sapiens OX=9606 GN=TMEM30A PE=1 SV=1	2	1	8.677182377749808e-05	0.0	4.43213296398892	0.0	0.0006331117442228553	0.0	361	sp|Q9NV96|CC50A_HUMAN	True
sp|P24928|RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1 OS=Homo sapiens OX=9606 GN=POLR2A PE=1 SV=2	5	5	3.975206647674722e-05	0.0	4.416243654822335	0.0	0.0006331117442228553	0.0	1970	sp|P24928|RPB1_HUMAN	True
sp|Q96CW1|AP2M1_HUMAN	AP-2 complex subunit mu OS=Homo sapiens OX=9606 GN=AP2M1 PE=1 SV=2	7	7	0.000252037239868664	0.0	18.620689655172416	0.0	0.0006331117442228553	0.0	435	sp|Q96CW1|AP2M1_HUMAN	True
sp|P49773|HINT1_HUMAN	Histidine triad nucleotide-binding protein 1 OS=Homo sapiens OX=9606 GN=HINT1 PE=1 SV=2	2	2	0.00024860816177521273	0.0	23.015873015873016	0.0	0.0006331117442228553	0.0	126	sp|P49773|HINT1_HUMAN	True
sp|O94925|GLSK_HUMAN	Glutaminase kidney isoform, mitochondrial OS=Homo sapiens OX=9606 GN=GLS PE=1 SV=1	12	8	0.0002809383711540521	0.0	16.741405082212257	0.0	0.0006331117442228553	0.0	669	sp|O94925|GLSK_HUMAN	True
sp|Q12769|NU160_HUMAN	Nuclear pore complex protein Nup160 OS=Homo sapiens OX=9606 GN=NUP160 PE=1 SV=3	7	7	7.634832823319557e-05	0.0	7.86908077994429	0.0	0.0006331117442228553	0.0	1436	sp|Q12769|NU160_HUMAN	True
sp|Q99519|NEUR1_HUMAN	Sialidase-1 OS=Homo sapiens OX=9606 GN=NEU1 PE=1 SV=1	3	3	0.00011322154837473545	0.0	8.19277108433735	0.0	0.0006331117442228553	0.0	415	sp|Q99519|NEUR1_HUMAN	True
sp|Q7RTV0|PHF5A_HUMAN	PHD finger-like domain-containing protein 5A OS=Homo sapiens OX=9606 GN=PHF5A PE=1 SV=1	1	1	0.0001423846744712582	0.0	11.818181818181818	0.0	0.0006331117442228553	0.0	110	sp|Q7RTV0|PHF5A_HUMAN	True
sp|Q9H3Q1|BORG4_HUMAN	Cdc42 effector protein 4 OS=Homo sapiens OX=9606 GN=CDC42EP4 PE=1 SV=1	1	1	4.399526458381574e-05	0.0	5.337078651685393	0.0	0.0006331117442228553	0.0	356	sp|Q9H3Q1|BORG4_HUMAN	True
sp|O00231|PSD11_HUMAN	26S proteasome non-ATPase regulatory subunit 11 OS=Homo sapiens OX=9606 GN=PSMD11 PE=1 SV=3	13	11	0.0004824883518812778	0.0	29.14691943127962	0.0	0.0006331117442228553	0.0	422	sp|O00231|PSD11_HUMAN	True
sp|Q16706|MA2A1_HUMAN	Alpha-mannosidase 2 OS=Homo sapiens OX=9606 GN=MAN2A1 PE=1 SV=2	10	9	0.00013690834083774828	0.0	9.79020979020979	0.0	0.0006331117442228553	0.0	1144	sp|Q16706|MA2A1_HUMAN	True
sp|Q9Y676|RT18B_HUMAN	28S ribosomal protein S18b, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS18B PE=1 SV=1	4	4	0.00024282657661764967	0.0	18.992248062015506	0.0	0.0006331117442228553	0.0	258	sp|Q9Y676|RT18B_HUMAN	True
sp|P83916|CBX1_HUMAN	Chromobox protein homolog 1 OS=Homo sapiens OX=9606 GN=CBX1 PE=1 SV=1	6	5	0.0005079669467623266	0.0	25.945945945945947	0.0	0.0006331117442228553	0.0	185	sp|P83916|CBX1_HUMAN	True
sp|P26639|SYTC_HUMAN	Threonine--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=TARS PE=1 SV=3	4	4	8.665180742372561e-05	0.0	7.468879668049793	0.0	0.0006331117442228553	0.0	723	sp|P26639|SYTC_HUMAN	True
sp|O75822|EIF3J_HUMAN	Eukaryotic translation initiation factor 3 subunit J OS=Homo sapiens OX=9606 GN=EIF3J PE=1 SV=2	3	3	0.00018211993246323725	0.0	12.4031007751938	0.0	0.0006331117442228553	0.0	258	sp|O75822|EIF3J_HUMAN	True
sp|Q9NY93|DDX56_HUMAN	Probable ATP-dependent RNA helicase DDX56 OS=Homo sapiens OX=9606 GN=DDX56 PE=1 SV=1	4	4	0.0001145324620975386	0.0	9.506398537477148	0.0	0.0006331117442228553	0.0	547	sp|Q9NY93|DDX56_HUMAN	True
sp|Q9HAV7|GRPE1_HUMAN	GrpE protein homolog 1, mitochondrial OS=Homo sapiens OX=9606 GN=GRPEL1 PE=1 SV=2	10	7	0.0007217656309602952	0.0	37.78801843317972	0.0	0.0006331117442228553	0.0	217	sp|Q9HAV7|GRPE1_HUMAN	True
sp|Q14393|GAS6_HUMAN	Growth arrest-specific protein 6 OS=Homo sapiens OX=9606 GN=GAS6 PE=1 SV=3	2	2	4.620151679008378e-05	0.0	3.687315634218289	0.0	0.0006331117442228553	0.0	678	sp|Q14393|GAS6_HUMAN	True
sp|P22830|HEMH_HUMAN	Ferrochelatase, mitochondrial OS=Homo sapiens OX=9606 GN=FECH PE=1 SV=2	5	4	0.00018513373749217972	0.0	15.602836879432624	0.0	0.0006331117442228553	0.0	423	sp|P22830|HEMH_HUMAN	True
sp|O95372|LYPA2_HUMAN	Acyl-protein thioesterase 2 OS=Homo sapiens OX=9606 GN=LYPLA2 PE=1 SV=1	1	1	6.780222593869439e-05	0.0	3.463203463203463	0.014999954173039036	0.005157593123209169	0.004584527220630372	231	sp|O95372|LYPA2_HUMAN	True
sp|Q8TB61|S35B2_HUMAN	Adenosine 3'-phospho 5'-phosphosulfate transporter 1 OS=Homo sapiens OX=9606 GN=SLC35B2 PE=1 SV=1	4	3	0.00014502142770220742	0.0	7.175925925925926	0.0	0.0006331117442228553	0.0	432	sp|Q8TB61|S35B2_HUMAN	True
sp|Q06323|PSME1_HUMAN	Proteasome activator complex subunit 1 OS=Homo sapiens OX=9606 GN=PSME1 PE=1 SV=1	5	5	0.0003145043010409318	0.0	20.883534136546185	0.0	0.0006331117442228553	0.0	249	sp|Q06323|PSME1_HUMAN	True
sp|Q9HCS7|SYF1_HUMAN	Pre-mRNA-splicing factor SYF1 OS=Homo sapiens OX=9606 GN=XAB2 PE=1 SV=2	5	5	9.159248065402575e-05	0.0	7.251461988304094	0.0	0.0006331117442228553	0.0	855	sp|Q9HCS7|SYF1_HUMAN	True
sp|P24821|TENA_HUMAN	Tenascin OS=Homo sapiens OX=9606 GN=TNC PE=1 SV=3	40	30	0.00028463996713927133	0.0	21.581099500227168	0.0	0.0006331117442228553	0.0	2201	sp|P24821|TENA_HUMAN	True
sp|Q9BZE4|NOG1_HUMAN	Nucleolar GTP-binding protein 1 OS=Homo sapiens OX=9606 GN=GTPBP4 PE=1 SV=3	7	6	0.00017292775921588145	0.0	11.829652996845425	0.0	0.0006331117442228553	0.0	634	sp|Q9BZE4|NOG1_HUMAN	True
sp|Q13561|DCTN2_HUMAN	Dynactin subunit 2 OS=Homo sapiens OX=9606 GN=DCTN2 PE=1 SV=4	4	4	0.0001562325605170913	0.0	13.216957605985039	0.0	0.0006331117442228553	0.0	401	sp|Q13561|DCTN2_HUMAN	True
sp|P67775|PP2AA_HUMAN	Serine/threonine-protein phosphatase 2A catalytic subunit alpha isoform OS=Homo sapiens OX=9606 GN=PPP2CA PE=1 SV=1	4	4	0.00020274840377784343	0.0	18.77022653721683	0.0	0.0006331117442228553	0.0	309	sp|P62714|PP2AB_HUMAN;sp|P60510|PP4C_HUMAN;sp|P67775|PP2AA_HUMAN	True
sp|Q9BWJ5|SF3B5_HUMAN	Splicing factor 3B subunit 5 OS=Homo sapiens OX=9606 GN=SF3B5 PE=1 SV=1	3	2	0.0005463597973897117	0.0	32.55813953488372	0.0	0.0006331117442228553	0.0	86	sp|Q9BWJ5|SF3B5_HUMAN	True
sp|P30048|PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial OS=Homo sapiens OX=9606 GN=PRDX3 PE=1 SV=3	14	6	0.0008565328073661627	0.0	37.109375	0.0	0.0006331117442228553	0.0	256	sp|P30048|PRDX3_HUMAN	True
sp|O43172|PRP4_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp4 OS=Homo sapiens OX=9606 GN=PRPF4 PE=1 SV=2	5	5	0.00015002216658849043	0.0	16.091954022988507	0.0	0.0006331117442228553	0.0	522	sp|O43172|PRP4_HUMAN	True
sp|Q01813|PFKAP_HUMAN	ATP-dependent 6-phosphofructokinase, platelet type OS=Homo sapiens OX=9606 GN=PFKP PE=1 SV=2	7	7	0.00013984209099855718	0.0	9.948979591836734	0.0	0.0006331117442228553	0.0	784	sp|Q01813|PFKAP_HUMAN	True
sp|Q9BYC5|FUT8_HUMAN	Alpha-(1,6)-fucosyltransferase OS=Homo sapiens OX=9606 GN=FUT8 PE=1 SV=2	6	6	0.00016343284374092248	0.0	12.869565217391305	0.0	0.0006331117442228553	0.0	575	sp|Q9BYC5|FUT8_HUMAN	True
sp|Q14108|SCRB2_HUMAN	Lysosome membrane protein 2 OS=Homo sapiens OX=9606 GN=SCARB2 PE=1 SV=2	5	4	0.0001638317384083515	0.0	12.343096234309623	0.0	0.0006331117442228553	0.0	478	sp|Q14108|SCRB2_HUMAN	True
sp|Q9UNF0|PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2 OS=Homo sapiens OX=9606 GN=PACSIN2 PE=1 SV=2	4	4	0.00012890793573529553	0.0	8.23045267489712	0.0	0.0006331117442228553	0.0	486	sp|Q9UNF0|PACN2_HUMAN	True
sp|Q0VGL1|LTOR4_HUMAN	Ragulator complex protein LAMTOR4 OS=Homo sapiens OX=9606 GN=LAMTOR4 PE=1 SV=1	1	1	0.0001582051938569536	0.0	7.07070707070707	0.026704396975496265	0.00733841377363816	0.006773920406435224	99	sp|Q0VGL1|LTOR4_HUMAN	True
sp|Q8IYB3|SRRM1_HUMAN	Serine/arginine repetitive matrix protein 1 OS=Homo sapiens OX=9606 GN=SRRM1 PE=1 SV=2	7	6	0.00012127898157396995	0.0	9.955752212389381	0.0	0.0006331117442228553	0.0	904	sp|Q8IYB3|SRRM1_HUMAN	True
sp|P61604|CH10_HUMAN	10 kDa heat shock protein, mitochondrial OS=Homo sapiens OX=9606 GN=HSPE1 PE=1 SV=2	13	5	0.0019961772989597966	0.0	52.94117647058824	0.0	0.0006331117442228553	0.0	102	sp|P61604|CH10_HUMAN	True
sp|Q9Y2D5|AKAP2_HUMAN	A-kinase anchor protein 2 OS=Homo sapiens OX=9606 GN=AKAP2 PE=1 SV=3	4	4	7.293277854173878e-05	0.0	10.244470314318974	0.0	0.0006331117442228553	0.0	859	sp|Q9Y2D5|AKAP2_HUMAN	True
