dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q8WUM4|PDC6I_HUMAN	Programmed cell death 6-interacting protein OS=Homo sapiens OX=9606 GN=PDCD6IP PE=1 SV=1	5	5	8.06091849435541e-05	0.0	9.90783410138249	0.0	0.0005680204487361545	0.0	868	sp|Q8WUM4|PDC6I_HUMAN	True
sp|Q6PKG0|LARP1_HUMAN	La-related protein 1 OS=Homo sapiens OX=9606 GN=LARP1 PE=1 SV=2	2	2	2.553604836897991e-05	0.0	1.824817518248175	1.1393713744122469e-05	0.0005680204487361545	0.0	1096	sp|Q6PKG0|LARP1_HUMAN	True
sp|P62316|SMD2_HUMAN	Small nuclear ribonucleoprotein Sm D2 OS=Homo sapiens OX=9606 GN=SNRPD2 PE=1 SV=1	5	4	0.0005929556994152962	0.0	32.20338983050847	0.0	0.0005680204487361545	0.0	118	sp|P62316|SMD2_HUMAN	True
sp|O14908|GIPC1_HUMAN	PDZ domain-containing protein GIPC1 OS=Homo sapiens OX=9606 GN=GIPC1 PE=1 SV=2	4	3	0.00016809314722163353	0.0	13.213213213213212	0.0	0.0005680204487361545	0.0	333	sp|O14908|GIPC1_HUMAN	True
sp|P36507|MP2K2_HUMAN	Dual specificity mitogen-activated protein kinase kinase 2 OS=Homo sapiens OX=9606 GN=MAP2K2 PE=1 SV=1	2	2	6.996877253100495e-05	0.0	4.5	0.002124207492661415	0.0010955902492467817	0.0005477951246233908	400	sp|P36507|MP2K2_HUMAN	True
sp|Q53EU6|GPAT3_HUMAN	Glycerol-3-phosphate acyltransferase 3 OS=Homo sapiens OX=9606 GN=GPAT3 PE=1 SV=2	5	5	0.0001612183698871082	0.0	15.898617511520738	0.0	0.0005680204487361545	0.0	434	sp|Q53EU6|GPAT3_HUMAN	True
sp|Q9H488|OFUT1_HUMAN	GDP-fucose protein O-fucosyltransferase 1 OS=Homo sapiens OX=9606 GN=POFUT1 PE=1 SV=1	6	4	0.00021639826555980914	0.0	19.587628865979383	0.0	0.0005680204487361545	0.0	388	sp|Q9H488|OFUT1_HUMAN	True
sp|Q16851|UGPA_HUMAN	UTP--glucose-1-phosphate uridylyltransferase OS=Homo sapiens OX=9606 GN=UGP2 PE=1 SV=5	3	3	8.264028251693498e-05	0.0	8.267716535433072	4.9963934115891924e-11	0.0005680204487361545	0.0	508	sp|Q16851|UGPA_HUMAN	True
sp|Q9H583|HEAT1_HUMAN	HEAT repeat-containing protein 1 OS=Homo sapiens OX=9606 GN=HEATR1 PE=1 SV=3	7	7	4.5688564152708456e-05	0.0	3.9179104477611943	0.0	0.0005680204487361545	0.0	2144	sp|Q9H583|HEAT1_HUMAN	True
sp|O43660|PLRG1_HUMAN	Pleiotropic regulator 1 OS=Homo sapiens OX=9606 GN=PLRG1 PE=1 SV=1	7	6	0.00019057642323620026	0.0	21.98443579766537	0.0	0.0005680204487361545	0.0	514	sp|O43660|PLRG1_HUMAN	True
sp|Q9BWH2|FUND2_HUMAN	FUN14 domain-containing protein 2 OS=Homo sapiens OX=9606 GN=FUNDC2 PE=1 SV=2	1	1	7.404102913333857e-05	0.0	6.349206349206349	0.017920830078237193	0.00816743236345074	0.007656967840735069	189	sp|Q9BWH2|FUND2_HUMAN	True
sp|Q9NY87|SPNXC_HUMAN	Sperm protein associated with the nucleus on the X chromosome C OS=Homo sapiens OX=9606 GN=SPANXC PE=1 SV=2	2	2	0.0002885310207464122	0.0	23.711340206185564	0.0	0.0005680204487361545	0.0	97	sp|Q9NY87|SPNXC_HUMAN;sp|Q9NS26|SPNXA_HUMAN;sp|Q9BXN6|SPNXD_HUMAN;sp|Q9NS25|SPNXB_HUMAN	True
sp|Q9P121|NTRI_HUMAN	Neurotrimin OS=Homo sapiens OX=9606 GN=NTM PE=1 SV=1	4	4	0.00016271807565349989	0.0	18.023255813953487	0.0	0.0005680204487361545	0.0	344	sp|Q9P121|NTRI_HUMAN;sp|Q14982|OPCM_HUMAN	True
sp|Q12765|SCRN1_HUMAN	Secernin-1 OS=Homo sapiens OX=9606 GN=SCRN1 PE=1 SV=2	3	2	0.00010140401816087675	0.0	7.004830917874397	0.0	0.0005680204487361545	0.0	414	sp|Q12765|SCRN1_HUMAN	True
sp|P33992|MCM5_HUMAN	DNA replication licensing factor MCM5 OS=Homo sapiens OX=9606 GN=MCM5 PE=1 SV=5	9	9	0.00017158554571636094	0.0	14.305177111716622	0.0	0.0005680204487361545	0.0	734	sp|P33992|MCM5_HUMAN	True
sp|P46781|RS9_HUMAN	40S ribosomal protein S9 OS=Homo sapiens OX=9606 GN=RPS9 PE=1 SV=3	11	9	0.0007934603070526335	0.0	36.08247422680412	0.0	0.0005680204487361545	0.0	194	sp|P46781|RS9_HUMAN	True
sp|Q6UB35|C1TM_HUMAN	Monofunctional C1-tetrahydrofolate synthase, mitochondrial OS=Homo sapiens OX=9606 GN=MTHFD1L PE=1 SV=1	13	13	0.00018601105171841807	0.0	15.644171779141105	0.0	0.0005680204487361545	0.0	978	sp|Q6UB35|C1TM_HUMAN	True
sp|Q99538|LGMN_HUMAN	Legumain OS=Homo sapiens OX=9606 GN=LGMN PE=1 SV=1	2	2	6.463627947436948e-05	0.0	7.159353348729793	0.0	0.0005680204487361545	0.0	433	sp|Q99538|LGMN_HUMAN	True
sp|Q6NVY1|HIBCH_HUMAN	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial OS=Homo sapiens OX=9606 GN=HIBCH PE=1 SV=2	2	2	7.250650003212949e-05	0.0	6.217616580310881	0.0	0.0005680204487361545	0.0	386	sp|Q6NVY1|HIBCH_HUMAN	True
sp|P43155|CACP_HUMAN	Carnitine O-acetyltransferase OS=Homo sapiens OX=9606 GN=CRAT PE=1 SV=5	8	6	0.0001788339234019296	0.0	11.980830670926517	0.0	0.0005680204487361545	0.0	626	sp|P43155|CACP_HUMAN	True
sp|P49790|NU153_HUMAN	Nuclear pore complex protein Nup153 OS=Homo sapiens OX=9606 GN=NUP153 PE=1 SV=2	6	6	5.692374714386844e-05	0.0	6.101694915254238	0.0	0.0005680204487361545	0.0	1475	sp|P49790|NU153_HUMAN	True
sp|P11586|C1TC_HUMAN	C-1-tetrahydrofolate synthase, cytoplasmic OS=Homo sapiens OX=9606 GN=MTHFD1 PE=1 SV=3	10	10	0.00014966582359573252	0.0	13.04812834224599	0.0	0.0005680204487361545	0.0	935	sp|P11586|C1TC_HUMAN	True
sp|Q5RKV6|EXOS6_HUMAN	Exosome complex component MTR3 OS=Homo sapiens OX=9606 GN=EXOSC6 PE=1 SV=1	5	5	0.00025723813430516526	0.0	24.264705882352942	0.0	0.0005680204487361545	0.0	272	sp|Q5RKV6|EXOS6_HUMAN	True
sp|Q6IBS0|TWF2_HUMAN	Twinfilin-2 OS=Homo sapiens OX=9606 GN=TWF2 PE=1 SV=2	5	4	0.00020048358891405432	0.0	19.770773638968482	0.0	0.0005680204487361545	0.0	349	sp|Q6IBS0|TWF2_HUMAN	True
sp|P48556|PSMD8_HUMAN	26S proteasome non-ATPase regulatory subunit 8 OS=Homo sapiens OX=9606 GN=PSMD8 PE=1 SV=2	2	2	7.996431146400566e-05	0.0	5.142857142857142	2.494022001434842e-05	0.0005680204487361545	0.0	350	sp|P48556|PSMD8_HUMAN	True
sp|Q8NFW8|NEUA_HUMAN	N-acylneuraminate cytidylyltransferase OS=Homo sapiens OX=9606 GN=CMAS PE=1 SV=2	6	6	0.00019346204386452983	0.0	21.428571428571427	0.0	0.0005680204487361545	0.0	434	sp|Q8NFW8|NEUA_HUMAN	True
sp|Q9UL46|PSME2_HUMAN	Proteasome activator complex subunit 2 OS=Homo sapiens OX=9606 GN=PSME2 PE=1 SV=4	4	3	0.00023420509633809188	0.0	11.715481171548117	0.0	0.0005680204487361545	0.0	239	sp|Q9UL46|PSME2_HUMAN	True
sp|Q8IVF2|AHNK2_HUMAN	Protein AHNAK2 OS=Homo sapiens OX=9606 GN=AHNAK2 PE=1 SV=2	14	13	3.3807172232409646e-05	0.0	7.126833477135462	0.0	0.0005680204487361545	0.0	5795	sp|Q09666|AHNK_HUMAN;sp|Q8IVF2|AHNK2_HUMAN	True
sp|Q9UKD2|MRT4_HUMAN	mRNA turnover protein 4 homolog OS=Homo sapiens OX=9606 GN=MRTO4 PE=1 SV=2	3	3	0.00017565382225356892	0.0	14.644351464435147	0.0	0.0005680204487361545	0.0	239	sp|Q9UKD2|MRT4_HUMAN	True
sp|P32856|STX2_HUMAN	Syntaxin-2 OS=Homo sapiens OX=9606 GN=STX2 PE=1 SV=3	1	1	4.8589425368753437e-05	0.0	4.861111111111112	0.0	0.0005680204487361545	0.0	288	sp|P32856|STX2_HUMAN	True
sp|P23381|SYWC_HUMAN	Tryptophan--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=WARS PE=1 SV=2	7	7	0.00020797512004969626	0.0	23.7791932059448	0.0	0.0005680204487361545	0.0	471	sp|P23381|SYWC_HUMAN	True
sp|O43760|SNG2_HUMAN	Synaptogyrin-2 OS=Homo sapiens OX=9606 GN=SYNGR2 PE=1 SV=1	3	3	0.00018741635499376326	0.0	12.5	1.5586341371067275e-08	0.0005680204487361545	0.0	224	sp|O43760|SNG2_HUMAN	True
sp|P78563|RED1_HUMAN	Double-stranded RNA-specific editase 1 OS=Homo sapiens OX=9606 GN=ADARB1 PE=1 SV=1	2	2	3.7769917695549235e-05	0.0	4.588394062078273	1.196094111635304e-05	0.0005680204487361545	0.0	741	sp|P78563|RED1_HUMAN	True
sp|P11940|PABP1_HUMAN	Polyadenylate-binding protein 1 OS=Homo sapiens OX=9606 GN=PABPC1 PE=1 SV=2	22	17	0.00048406069046607204	0.0	28.144654088050313	0.0	0.0005680204487361545	0.0	636	sp|P11940|PABP1_HUMAN;sp|Q13310|PABP4_HUMAN;sp|Q96DU9|PABP5_HUMAN;sp|Q5JQF8|PAP1M_HUMAN;sp|Q4VXU2|PAP1L_HUMAN;sp|Q9H361|PABP3_HUMAN	True
sp|P55786|PSA_HUMAN	Puromycin-sensitive aminopeptidase OS=Homo sapiens OX=9606 GN=NPEPPS PE=1 SV=2	9	8	0.00013704438580610328	0.0	11.425462459194776	0.0	0.0005680204487361545	0.0	919	sp|A6NEC2|PSAL_HUMAN;sp|P55786|PSA_HUMAN	True
sp|Q9BZF1|OSBL8_HUMAN	Oxysterol-binding protein-related protein 8 OS=Homo sapiens OX=9606 GN=OSBPL8 PE=1 SV=3	6	6	9.444603716221142e-05	0.0	8.43644544431946	0.0	0.0005680204487361545	0.0	889	sp|Q9BZF1|OSBL8_HUMAN;sp|Q9H0X9|OSBL5_HUMAN	True
sp|Q8WUQ7|CATIN_HUMAN	Cactin OS=Homo sapiens OX=9606 GN=CACTIN PE=1 SV=3	1	1	1.846141755435487e-05	0.0	1.978891820580475	0.0	0.0005680204487361545	0.0	758	sp|Q8WUQ7|CATIN_HUMAN	True
sp|Q9NQG5|RPR1B_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 1B OS=Homo sapiens OX=9606 GN=RPRD1B PE=1 SV=1	4	4	0.00017170250927853978	0.0	16.56441717791411	0.0	0.0005680204487361545	0.0	326	sp|Q9NQG5|RPR1B_HUMAN	True
sp|O43681|ASNA_HUMAN	ATPase ASNA1 OS=Homo sapiens OX=9606 GN=ASNA1 PE=1 SV=2	3	3	0.00012063581470862923	0.0	8.333333333333332	0.0	0.0005680204487361545	0.0	348	sp|O43681|ASNA_HUMAN	True
sp|Q9Y262|EIF3L_HUMAN	Eukaryotic translation initiation factor 3 subunit L OS=Homo sapiens OX=9606 GN=EIF3L PE=1 SV=1	13	13	0.0003225510790436399	0.0	28.54609929078014	0.0	0.0005680204487361545	0.0	564	sp|Q9Y262|EIF3L_HUMAN	True
sp|P61764|STXB1_HUMAN	Syntaxin-binding protein 1 OS=Homo sapiens OX=9606 GN=STXBP1 PE=1 SV=1	4	3	9.423403707879455e-05	0.0	5.723905723905724	0.0	0.0005680204487361545	0.0	594	sp|P61764|STXB1_HUMAN	True
sp|P46939|UTRO_HUMAN	Utrophin OS=Homo sapiens OX=9606 GN=UTRN PE=1 SV=2	12	12	4.891495894972674e-05	0.0	4.806291872997378	0.0	0.0005680204487361545	0.0	3433	sp|P46939|UTRO_HUMAN	True
sp|P30049|ATPD_HUMAN	ATP synthase subunit delta, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5F1D PE=1 SV=2	6	3	0.0004997769466500353	0.0	37.5	0.0	0.0005680204487361545	0.0	168	sp|P30049|ATPD_HUMAN	True
sp|Q9BZF9|UACA_HUMAN	Uveal autoantigen with coiled-coil domains and ankyrin repeats OS=Homo sapiens OX=9606 GN=UACA PE=1 SV=2	3	3	2.964778497076481e-05	0.0	2.4717514124293785	0.0	0.0005680204487361545	0.0	1416	sp|Q9BZF9|UACA_HUMAN	True
sp|P11310|ACADM_HUMAN	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACADM PE=1 SV=1	7	7	0.0002326752530722255	0.0	19.95249406175772	0.0	0.0005680204487361545	0.0	421	sp|P11310|ACADM_HUMAN	True
sp|O15533|TPSN_HUMAN	Tapasin OS=Homo sapiens OX=9606 GN=TAPBP PE=1 SV=1	5	5	0.00015618029582813606	0.0	18.973214285714285	0.0	0.0005680204487361545	0.0	448	sp|O15533|TPSN_HUMAN	True
sp|Q9UHG3|PCYOX_HUMAN	Prenylcysteine oxidase 1 OS=Homo sapiens OX=9606 GN=PCYOX1 PE=1 SV=3	8	8	0.0002216832397021939	0.0	19.801980198019802	0.0	0.0005680204487361545	0.0	505	sp|Q9UHG3|PCYOX_HUMAN	True
sp|P69905|HBA_HUMAN	Hemoglobin subunit alpha OS=Homo sapiens OX=9606 GN=HBA1 PE=1 SV=2	4	3	0.00039419026778030964	0.0	26.76056338028169	0.0	0.0005680204487361545	0.0	142	sp|P69905|HBA_HUMAN	True
sp|P62745|RHOB_HUMAN	Rho-related GTP-binding protein RhoB OS=Homo sapiens OX=9606 GN=RHOB PE=1 SV=1	3	2	0.0002141901199928723	0.0	10.204081632653061	0.0	0.0005680204487361545	0.0	196	sp|P08134|RHOC_HUMAN;sp|P61586|RHOA_HUMAN;sp|P62745|RHOB_HUMAN	True
sp|P45973|CBX5_HUMAN	Chromobox protein homolog 5 OS=Homo sapiens OX=9606 GN=CBX5 PE=1 SV=1	4	3	0.0002930629215958323	0.0	19.3717277486911	0.0	0.0005680204487361545	0.0	191	sp|P45973|CBX5_HUMAN	True
sp|P36871|PGM1_HUMAN	Phosphoglucomutase-1 OS=Homo sapiens OX=9606 GN=PGM1 PE=1 SV=3	7	7	0.0001742994333512579	0.0	17.793594306049823	0.0	0.0005680204487361545	0.0	562	sp|P36871|PGM1_HUMAN	True
sp|Q06136|KDSR_HUMAN	3-ketodihydrosphingosine reductase OS=Homo sapiens OX=9606 GN=KDSR PE=1 SV=1	3	1	0.00012644958891145473	0.0	4.819277108433735	0.0	0.0005680204487361545	0.0	332	sp|Q06136|KDSR_HUMAN	True
sp|O75439|MPPB_HUMAN	Mitochondrial-processing peptidase subunit beta OS=Homo sapiens OX=9606 GN=PMPCB PE=1 SV=2	9	8	0.0002575537639178097	0.0	22.903885480572598	0.0	0.0005680204487361545	0.0	489	sp|O75439|MPPB_HUMAN	True
sp|Q96BI1|S22AI_HUMAN	Solute carrier family 22 member 18 OS=Homo sapiens OX=9606 GN=SLC22A18 PE=1 SV=3	2	2	6.600827597264618e-05	0.0	4.481132075471698	0.0	0.0005680204487361545	0.0	424	sp|Q96BI1|S22AI_HUMAN	True
sp|Q13287|NMI_HUMAN	N-myc-interactor OS=Homo sapiens OX=9606 GN=NMI PE=1 SV=2	2	2	9.116452447036477e-05	0.0	7.166123778501629	0.0	0.0005680204487361545	0.0	307	sp|Q13287|NMI_HUMAN	True
sp|Q01995|TAGL_HUMAN	Transgelin OS=Homo sapiens OX=9606 GN=TAGLN PE=1 SV=4	3	3	0.00020886200755523867	0.0	13.930348258706468	5.508975716857555e-06	0.0005680204487361545	0.0	201	sp|Q01995|TAGL_HUMAN	True
sp|O14672|ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10 OS=Homo sapiens OX=9606 GN=ADAM10 PE=1 SV=1	5	5	9.354113974733282e-05	0.0	10.026737967914439	0.0	0.0005680204487361545	0.0	748	sp|O14672|ADA10_HUMAN	True
sp|Q93009|UBP7_HUMAN	Ubiquitin carboxyl-terminal hydrolase 7 OS=Homo sapiens OX=9606 GN=USP7 PE=1 SV=2	10	7	0.00012698506811434658	0.0	8.52994555353902	0.0	0.0005680204487361545	0.0	1102	sp|Q93009|UBP7_HUMAN	True
sp|Q9C0E8|LNP_HUMAN	Endoplasmic reticulum junction formation protein lunapark OS=Homo sapiens OX=9606 GN=LNPK PE=1 SV=2	2	2	6.539137619720088e-05	0.0	7.943925233644859	0.0003814309485146717	0.0005680204487361545	0.0	428	sp|Q9C0E8|LNP_HUMAN	True
sp|P08574|CY1_HUMAN	Cytochrome c1, heme protein, mitochondrial OS=Homo sapiens OX=9606 GN=CYC1 PE=1 SV=3	8	6	0.00034446164938340903	0.0	27.076923076923077	0.0	0.0005680204487361545	0.0	325	sp|P08574|CY1_HUMAN	True
sp|P52799|EFNB2_HUMAN	Ephrin-B2 OS=Homo sapiens OX=9606 GN=EFNB2 PE=1 SV=1	4	4	0.00016809314722163353	0.0	17.117117117117118	0.0	0.0005680204487361545	0.0	333	sp|P52799|EFNB2_HUMAN	True
sp|Q8N129|CNPY4_HUMAN	Protein canopy homolog 4 OS=Homo sapiens OX=9606 GN=CNPY4 PE=2 SV=1	3	3	0.0001692792883814636	0.0	20.161290322580644	0.0	0.0005680204487361545	0.0	248	sp|Q8N129|CNPY4_HUMAN	True
sp|Q14197|ICT1_HUMAN	Peptidyl-tRNA hydrolase ICT1, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL58 PE=1 SV=1	2	2	0.00013586169423496106	0.0	10.679611650485436	0.0	0.0005680204487361545	0.0	206	sp|Q14197|ICT1_HUMAN	True
sp|Q9BZJ0|CRNL1_HUMAN	Crooked neck-like protein 1 OS=Homo sapiens OX=9606 GN=CRNKL1 PE=1 SV=4	4	4	6.600827597264618e-05	0.0	5.4245283018867925	0.0	0.0005680204487361545	0.0	848	sp|Q9BZJ0|CRNL1_HUMAN	True
sp|P62249|RS16_HUMAN	40S ribosomal protein S16 OS=Homo sapiens OX=9606 GN=RPS16 PE=1 SV=2	10	6	0.0009584763360411637	0.0	38.35616438356164	0.0	0.0005680204487361545	0.0	146	sp|P62249|RS16_HUMAN	True
sp|P11441|UBL4A_HUMAN	Ubiquitin-like protein 4A OS=Homo sapiens OX=9606 GN=UBL4A PE=1 SV=1	2	2	0.00017826438861402537	0.0	12.738853503184714	7.228644613825713e-05	0.0005680204487361545	0.0	157	sp|P11441|UBL4A_HUMAN	True
sp|P20591|MX1_HUMAN	Interferon-induced GTP-binding protein Mx1 OS=Homo sapiens OX=9606 GN=MX1 PE=1 SV=4	39	24	0.000824405476951418	0.0	44.864048338368576	0.0	0.0005680204487361545	0.0	662	sp|P20592|MX2_HUMAN;sp|P20591|MX1_HUMAN	True
sp|Q96JM3|CHAP1_HUMAN	Chromosome alignment-maintaining phosphoprotein 1 OS=Homo sapiens OX=9606 GN=CHAMP1 PE=1 SV=2	2	2	3.446737563103692e-05	0.0	3.32512315270936	0.0	0.0005680204487361545	0.0	812	sp|Q96JM3|CHAP1_HUMAN	True
sp|Q5SXM8|DNLZ_HUMAN	DNL-type zinc finger protein OS=Homo sapiens OX=9606 GN=DNLZ PE=1 SV=1	1	1	7.861659834944377e-05	0.0	8.426966292134832	0.0	0.0005680204487361545	0.0	178	sp|Q5SXM8|DNLZ_HUMAN	True
sp|P07384|CAN1_HUMAN	Calpain-1 catalytic subunit OS=Homo sapiens OX=9606 GN=CAPN1 PE=1 SV=1	6	5	0.00011759457568236126	0.0	7.9831932773109235	0.0	0.0005680204487361545	0.0	714	sp|P07384|CAN1_HUMAN	True
sp|Q12996|CSTF3_HUMAN	Cleavage stimulation factor subunit 3 OS=Homo sapiens OX=9606 GN=CSTF3 PE=1 SV=1	8	7	0.00015613673089206125	0.0	13.528591352859134	0.0	0.0005680204487361545	0.0	717	sp|Q12996|CSTF3_HUMAN	True
sp|Q99497|PARK7_HUMAN	Protein/nucleic acid deglycase DJ-1 OS=Homo sapiens OX=9606 GN=PARK7 PE=1 SV=2	10	7	0.0007404102913333857	0.0	46.56084656084656	0.0	0.0005680204487361545	0.0	189	sp|Q99497|PARK7_HUMAN	True
sp|Q92544|TM9S4_HUMAN	Transmembrane 9 superfamily member 4 OS=Homo sapiens OX=9606 GN=TM9SF4 PE=1 SV=2	6	5	0.00013078275239440177	0.0	11.214953271028037	0.0	0.0005680204487361545	0.0	642	sp|Q92544|TM9S4_HUMAN	True
sp|P10253|LYAG_HUMAN	Lysosomal alpha-glucosidase OS=Homo sapiens OX=9606 GN=GAA PE=1 SV=4	3	3	4.409796588088548e-05	0.0	3.256302521008404	0.0	0.0005680204487361545	0.0	952	sp|P10253|LYAG_HUMAN	True
sp|Q8TEM1|PO210_HUMAN	Nuclear pore membrane glycoprotein 210 OS=Homo sapiens OX=9606 GN=NUP210 PE=1 SV=3	5	5	3.707937071065446e-05	0.0	3.391626921038686	0.0	0.0005680204487361545	0.0	1887	sp|Q8TEM1|PO210_HUMAN	True
sp|O00182|LEG9_HUMAN	Galectin-9 OS=Homo sapiens OX=9606 GN=LGALS9 PE=1 SV=2	6	5	0.00023651416066818574	0.0	17.183098591549296	0.0	0.0005680204487361545	0.0	355	sp|Q6DKI2|LEG9C_HUMAN;sp|Q3B8N2|LEG9B_HUMAN;sp|O00182|LEG9_HUMAN	True
sp|P18621|RL17_HUMAN	60S ribosomal protein L17 OS=Homo sapiens OX=9606 GN=RPL17 PE=1 SV=3	9	5	0.000684477122585918	0.0	31.521739130434785	0.0	0.0005680204487361545	0.0	184	sp|P18621|RL17_HUMAN	True
sp|Q9UMX5|NENF_HUMAN	Neudesin OS=Homo sapiens OX=9606 GN=NENF PE=1 SV=1	2	2	0.00016271807565349989	0.0	14.534883720930234	0.0	0.0005680204487361545	0.0	172	sp|Q9UMX5|NENF_HUMAN	True
sp|Q04828|AK1C1_HUMAN	Aldo-keto reductase family 1 member C1 OS=Homo sapiens OX=9606 GN=AKR1C1 PE=1 SV=1	2	2	8.664863471331884e-05	0.0	11.145510835913312	0.0	0.0005680204487361545	0.0	323	sp|Q04828|AK1C1_HUMAN;sp|P42330|AK1C3_HUMAN;sp|P52895|AK1C2_HUMAN	True
sp|Q9Y3A4|RRP7A_HUMAN	Ribosomal RNA-processing protein 7 homolog A OS=Homo sapiens OX=9606 GN=RRP7A PE=1 SV=2	2	2	9.995538933000708e-05	0.0	13.214285714285715	0.0	0.0005680204487361545	0.0	280	sp|Q9Y3A4|RRP7A_HUMAN	True
sp|O60831|PRAF2_HUMAN	PRA1 family protein 2 OS=Homo sapiens OX=9606 GN=PRAF2 PE=1 SV=1	3	3	0.0002358497950483313	0.0	16.292134831460675	0.0	0.0005680204487361545	0.0	178	sp|O60831|PRAF2_HUMAN	True
sp|P49327|FAS_HUMAN	Fatty acid synthase OS=Homo sapiens OX=9606 GN=FASN PE=1 SV=3	23	23	0.00012817855581147863	0.0	13.580246913580247	0.0	0.0005680204487361545	0.0	2511	sp|P49327|FAS_HUMAN	True
sp|Q96GM5|SMRD1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1 OS=Homo sapiens OX=9606 GN=SMARCD1 PE=1 SV=2	5	4	0.00013586169423496106	0.0	9.902912621359224	0.0	0.0005680204487361545	0.0	515	sp|Q96GM5|SMRD1_HUMAN	True
sp|P43487|RANG_HUMAN	Ran-specific GTPase-activating protein OS=Homo sapiens OX=9606 GN=RANBP1 PE=1 SV=1	4	4	0.0002784826767403182	0.0	37.3134328358209	0.0	0.0005680204487361545	0.0	201	sp|P43487|RANG_HUMAN	True
sp|Q5M775|CYTSB_HUMAN	Cytospin-B OS=Homo sapiens OX=9606 GN=SPECC1 PE=1 SV=1	2	2	2.6205532783147923e-05	0.0	2.4344569288389515	0.0	0.0005680204487361545	0.0	1068	sp|Q5M775|CYTSB_HUMAN	True
sp|O94776|MTA2_HUMAN	Metastasis-associated protein MTA2 OS=Homo sapiens OX=9606 GN=MTA2 PE=1 SV=1	5	5	0.00010474367145360024	0.0	9.580838323353294	0.0	0.0005680204487361545	0.0	668	sp|Q9BTC8|MTA3_HUMAN;sp|O94776|MTA2_HUMAN	True
sp|Q08257|QOR_HUMAN	Quinone oxidoreductase OS=Homo sapiens OX=9606 GN=CRYZ PE=1 SV=1	3	3	0.00012760262467660478	0.0	11.55015197568389	0.0	0.0005680204487361545	0.0	329	sp|Q08257|QOR_HUMAN	True
sp|Q08378|GOGA3_HUMAN	Golgin subfamily A member 3 OS=Homo sapiens OX=9606 GN=GOLGA3 PE=1 SV=2	4	4	3.7366500684114795e-05	0.0	3.7383177570093453	0.0	0.0005680204487361545	0.0	1498	sp|Q08378|GOGA3_HUMAN	True
sp|P37268|FDFT_HUMAN	Squalene synthase OS=Homo sapiens OX=9606 GN=FDFT1 PE=1 SV=1	2	2	6.711632856691123e-05	0.0	5.995203836930456	0.0	0.0005680204487361545	0.0	417	sp|P37268|FDFT_HUMAN	True
sp|P42330|AK1C3_HUMAN	Aldo-keto reductase family 1 member C3 OS=Homo sapiens OX=9606 GN=AKR1C3 PE=1 SV=4	2	2	8.664863471331884e-05	0.0	10.8359133126935	0.0	0.0005680204487361545	0.0	323	sp|Q04828|AK1C1_HUMAN;sp|P42330|AK1C3_HUMAN	True
sp|O15305|PMM2_HUMAN	Phosphomannomutase 2 OS=Homo sapiens OX=9606 GN=PMM2 PE=1 SV=1	1	1	5.6885180919516234e-05	0.0	4.878048780487805	0.009168932889906119	0.0037433155080213902	0.0032085561497326204	246	sp|O15305|PMM2_HUMAN	True
sp|Q15691|MARE1_HUMAN	Microtubule-associated protein RP/EB family member 1 OS=Homo sapiens OX=9606 GN=MAPRE1 PE=1 SV=3	8	7	0.00041772401511047734	0.0	31.716417910447763	0.0	0.0005680204487361545	0.0	268	sp|Q9UPY8|MARE3_HUMAN;sp|Q15691|MARE1_HUMAN	True
sp|P62906|RL10A_HUMAN	60S ribosomal protein L10a OS=Homo sapiens OX=9606 GN=RPL10A PE=1 SV=2	10	7	0.0006448734795484328	0.0	35.483870967741936	0.0	0.0005680204487361545	0.0	217	sp|P62906|RL10A_HUMAN	True
sp|Q6P1N0|C2D1A_HUMAN	Coiled-coil and C2 domain-containing protein 1A OS=Homo sapiens OX=9606 GN=CC2D1A PE=1 SV=1	1	1	1.4714778660568866e-05	0.0	1.1566771819137749	0.009178812973674039	0.006198347107438017	0.005681818181818182	951	sp|Q6P1N0|C2D1A_HUMAN	True
sp|Q9Y230|RUVB2_HUMAN	RuvB-like 2 OS=Homo sapiens OX=9606 GN=RUVBL2 PE=1 SV=3	10	10	0.00030224091806049655	0.0	26.565874730021598	0.0	0.0005680204487361545	0.0	463	sp|Q9Y230|RUVB2_HUMAN	True
sp|P43246|MSH2_HUMAN	DNA mismatch repair protein Msh2 OS=Homo sapiens OX=9606 GN=MSH2 PE=1 SV=1	6	6	8.989563922613057e-05	0.0	7.601713062098502	0.0	0.0005680204487361545	0.0	934	sp|P43246|MSH2_HUMAN	True
sp|Q8IXT5|RB12B_HUMAN	RNA-binding protein 12B OS=Homo sapiens OX=9606 GN=RBM12B PE=1 SV=2	2	2	2.7959549462939043e-05	0.0	2.3976023976023977	0.0	0.0005680204487361545	0.0	1001	sp|Q8IXT5|RB12B_HUMAN	True
