dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q9UL46|PSME2_HUMAN	Proteasome activator complex subunit 2 OS=Homo sapiens OX=9606 GN=PSME2 PE=1 SV=4	5	5	0.0002919377568053741	0.0	26.778242677824267	0.0	0.0005347593582887701	0.0	239	sp|Q9UL46|PSME2_HUMAN	True
sp|Q5RKV6|EXOS6_HUMAN	Exosome complex component MTR3 OS=Homo sapiens OX=9606 GN=EXOSC6 PE=1 SV=1	5	4	0.0002565188377811927	0.0	20.22058823529412	0.0	0.0005347593582887701	0.0	272	sp|Q5RKV6|EXOS6_HUMAN	True
sp|O43760|SNG2_HUMAN	Synaptogyrin-2 OS=Homo sapiens OX=9606 GN=SYNGR2 PE=1 SV=1	2	2	0.00012459486406515074	0.0	8.035714285714286	0.0	0.0005347593582887701	0.0	224	sp|O43760|SNG2_HUMAN	True
sp|P49790|NU153_HUMAN	Nuclear pore complex protein Nup153 OS=Homo sapiens OX=9606 GN=NUP153 PE=1 SV=2	10	9	9.46076255952331e-05	0.0	9.76271186440678	0.0	0.0005347593582887701	0.0	1475	sp|P49790|NU153_HUMAN	True
sp|Q9Y5L4|TIM13_HUMAN	Mitochondrial import inner membrane translocase subunit Tim13 OS=Homo sapiens OX=9606 GN=TIMM13 PE=1 SV=1	2	2	0.00029378157421677646	0.0	30.526315789473685	0.0	0.0005347593582887701	0.0	95	sp|Q9Y5L4|TIM13_HUMAN	True
sp|P85037|FOXK1_HUMAN	Forkhead box protein K1 OS=Homo sapiens OX=9606 GN=FOXK1 PE=1 SV=1	6	4	0.00011422612367228007	0.0	7.3669849931787175	0.0	0.0005347593582887701	0.0	733	sp|P85037|FOXK1_HUMAN	True
sp|Q8NFW8|NEUA_HUMAN	N-acylneuraminate cytidylyltransferase OS=Homo sapiens OX=9606 GN=CMAS PE=1 SV=2	8	7	0.00025722810645708536	0.0	20.737327188940093	0.0	0.0005347593582887701	0.0	434	sp|Q8NFW8|NEUA_HUMAN	True
sp|Q9NQG5|RPR1B_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 1B OS=Homo sapiens OX=9606 GN=RPRD1B PE=1 SV=1	4	4	0.00017122238988094335	0.0	16.56441717791411	0.0	0.0005347593582887701	0.0	326	sp|Q9NQG5|RPR1B_HUMAN	True
sp|Q9H6R3|ACSS3_HUMAN	Acyl-CoA synthetase short-chain family member 3, mitochondrial OS=Homo sapiens OX=9606 GN=ACSS3 PE=1 SV=1	5	5	0.00010171009311440876	0.0	11.51603498542274	0.0	0.0005347593582887701	0.0	686	sp|Q9H6R3|ACSS3_HUMAN	True
sp|Q92805|GOGA1_HUMAN	Golgin subfamily A member 1 OS=Homo sapiens OX=9606 GN=GOLGA1 PE=1 SV=3	4	4	7.277509661171776e-05	0.0	7.170795306388526	0.0	0.0005347593582887701	0.0	767	sp|Q92805|GOGA1_HUMAN	True
sp|P30049|ATPD_HUMAN	ATP synthase subunit delta, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5F1D PE=1 SV=2	4	3	0.00033225297084040194	0.0	37.5	0.0	0.0005347593582887701	0.0	168	sp|P30049|ATPD_HUMAN	True
sp|P20020|AT2B1_HUMAN	Plasma membrane calcium-transporting ATPase 1 OS=Homo sapiens OX=9606 GN=ATP2B1 PE=1 SV=4	9	9	0.00010294395326038684	0.0	9.918032786885247	0.0	0.0005347593582887701	0.0	1220	sp|Q01814|AT2B2_HUMAN;sp|Q16720|AT2B3_HUMAN;sp|P23634|AT2B4_HUMAN;sp|P20020|AT2B1_HUMAN	True
sp|P11940|PABP1_HUMAN	Polyadenylate-binding protein 1 OS=Homo sapiens OX=9606 GN=PABPC1 PE=1 SV=2	21	16	0.00046076591239187817	0.0	26.41509433962264	0.0	0.0005347593582887701	0.0	636	sp|Q4VXU2|PAP1L_HUMAN;sp|Q13310|PABP4_HUMAN;sp|Q96DU9|PABP5_HUMAN;sp|Q5JQF8|PAP1M_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|P11940|PABP1_HUMAN	True
sp|P50895|BCAM_HUMAN	Basal cell adhesion molecule OS=Homo sapiens OX=9606 GN=BCAM PE=1 SV=2	6	6	0.00013332444052831414	0.0	11.624203821656051	0.0	0.0005347593582887701	0.0	628	sp|P50895|BCAM_HUMAN	True
sp|Q96CX2|KCD12_HUMAN	BTB/POZ domain-containing protein KCTD12 OS=Homo sapiens OX=9606 GN=KCTD12 PE=1 SV=1	1	1	4.2937307000913487e-05	0.0	4.615384615384616	0.0	0.0005347593582887701	0.0	325	sp|Q96CX2|KCD12_HUMAN	True
sp|Q9Y5A9|YTHD2_HUMAN	YTH domain-containing family protein 2 OS=Homo sapiens OX=9606 GN=YTHDF2 PE=1 SV=2	1	1	2.4101251770806357e-05	0.0	2.072538860103627	0.0	0.0005347593582887701	0.0	579	sp|Q9Y5A9|YTHD2_HUMAN	True
sp|Q9BZF9|UACA_HUMAN	Uveal autoantigen with coiled-coil domains and ankyrin repeats OS=Homo sapiens OX=9606 GN=UACA PE=1 SV=2	4	4	3.9419843998013794e-05	0.0	3.389830508474576	0.0	0.0005347593582887701	0.0	1416	sp|Q9BZF9|UACA_HUMAN	True
sp|Q8WUQ7|CATIN_HUMAN	Cactin OS=Homo sapiens OX=9606 GN=CACTIN PE=1 SV=3	1	1	1.8409795218069765e-05	0.0	1.978891820580475	0.0	0.0005347593582887701	0.0	758	sp|Q8WUQ7|CATIN_HUMAN	True
sp|P62745|RHOB_HUMAN	Rho-related GTP-binding protein RhoB OS=Homo sapiens OX=9606 GN=RHOB PE=1 SV=1	4	3	0.0002847882607203445	0.0	18.877551020408163	0.0	0.0005347593582887701	0.0	196	sp|P62745|RHOB_HUMAN;sp|P61586|RHOA_HUMAN;sp|P08134|RHOC_HUMAN	True
sp|Q9BZF1|OSBL8_HUMAN	Oxysterol-binding protein-related protein 8 OS=Homo sapiens OX=9606 GN=OSBPL8 PE=1 SV=3	5	5	7.848495374182723e-05	0.0	7.311586051743532	0.0	0.0005347593582887701	0.0	889	sp|Q9H0X9|OSBL5_HUMAN;sp|Q9BZF1|OSBL8_HUMAN	True
sp|Q9H410|DSN1_HUMAN	Kinetochore-associated protein DSN1 homolog OS=Homo sapiens OX=9606 GN=DSN1 PE=1 SV=2	1	1	3.919838420027214e-05	0.0	3.932584269662921	0.0	0.0005347593582887701	0.0	356	sp|Q9H410|DSN1_HUMAN	True
sp|P69905|HBA_HUMAN	Hemoglobin subunit alpha OS=Homo sapiens OX=9606 GN=HBA1 PE=1 SV=2	4	3	0.0003930880218393488	0.0	26.76056338028169	0.0	0.0005347593582887701	0.0	142	sp|P69905|HBA_HUMAN;sp|P02008|HBAZ_HUMAN	True
sp|P14868|SYDC_HUMAN	Aspartate--tRNA ligase, cytoplasmic OS=Homo sapiens OX=9606 GN=DARS PE=1 SV=2	10	9	0.0002785354246566244	0.0	19.760479041916167	0.0	0.0005347593582887701	0.0	501	sp|P14868|SYDC_HUMAN	True
sp|Q9H0G5|NSRP1_HUMAN	Nuclear speckle splicing regulatory protein 1 OS=Homo sapiens OX=9606 GN=NSRP1 PE=1 SV=1	1	1	2.500828812777219e-05	0.0	2.5089605734767026	0.0	0.0005347593582887701	0.0	558	sp|Q9H0G5|NSRP1_HUMAN	True
sp|Q8TDD1|DDX54_HUMAN	ATP-dependent RNA helicase DDX54 OS=Homo sapiens OX=9606 GN=DDX54 PE=1 SV=2	7	7	0.00011087670082528737	0.0	11.691259931895573	0.0	0.0005347593582887701	0.0	881	sp|Q8TDD1|DDX54_HUMAN	True
sp|O75439|MPPB_HUMAN	Mitochondrial-processing peptidase subunit beta OS=Homo sapiens OX=9606 GN=PMPCB PE=1 SV=2	8	7	0.0002282965198412578	0.0	20.040899795501023	0.0	0.0005347593582887701	0.0	489	sp|O75439|MPPB_HUMAN	True
sp|P45973|CBX5_HUMAN	Chromobox protein homolog 5 OS=Homo sapiens OX=9606 GN=CBX5 PE=1 SV=1	5	3	0.0003653043134894472	0.0	17.801047120418847	0.0	0.0005347593582887701	0.0	191	sp|P45973|CBX5_HUMAN	True
sp|Q9HAT2|SIAE_HUMAN	Sialate O-acetylesterase OS=Homo sapiens OX=9606 GN=SIAE PE=1 SV=1	3	3	8.004564880667428e-05	0.0	6.309751434034416	0.0	0.0005347593582887701	0.0	523	sp|Q9HAT2|SIAE_HUMAN	True
sp|Q9Y5S1|TRPV2_HUMAN	Transient receptor potential cation channel subfamily V member 2 OS=Homo sapiens OX=9606 GN=TRPV2 PE=1 SV=1	8	6	0.00014612172539577888	0.0	10.340314136125654	0.0	0.0005347593582887701	0.0	764	sp|Q9Y5S1|TRPV2_HUMAN	True
sp|O15533|TPSN_HUMAN	Tapasin OS=Homo sapiens OX=9606 GN=TAPBP PE=1 SV=1	5	5	0.0001557435800814384	0.0	18.973214285714285	0.0	0.0005347593582887701	0.0	448	sp|O15533|TPSN_HUMAN	True
sp|Q13287|NMI_HUMAN	N-myc-interactor OS=Homo sapiens OX=9606 GN=NMI PE=1 SV=2	2	2	9.090960765665722e-05	0.0	6.840390879478828	0.0	0.0005347593582887701	0.0	307	sp|Q13287|NMI_HUMAN	True
sp|O75323|NIPS2_HUMAN	Protein NipSnap homolog 2 OS=Homo sapiens OX=9606 GN=NIPSNAP2 PE=1 SV=1	2	2	9.758478863843973e-05	0.0	8.391608391608392	0.0	0.0005347593582887701	0.0	286	sp|O75323|NIPS2_HUMAN	True
sp|Q96BI1|S22AI_HUMAN	Solute carrier family 22 member 18 OS=Homo sapiens OX=9606 GN=SLC22A18 PE=1 SV=3	3	3	9.873555265540248e-05	0.0	7.311320754716981	0.0	0.0005347593582887701	0.0	424	sp|Q96BI1|S22AI_HUMAN	True
sp|Q9Y6X4|F169A_HUMAN	Soluble lamin-associated protein of 75 kDa OS=Homo sapiens OX=9606 GN=FAM169A PE=1 SV=2	1	1	2.08277981720849e-05	0.0	2.2388059701492535	0.0	0.0005347593582887701	0.0	670	sp|Q9Y6X4|F169A_HUMAN	True
sp|P08574|CY1_HUMAN	Cytochrome c1, heme protein, mitochondrial OS=Homo sapiens OX=9606 GN=CYC1 PE=1 SV=3	12	6	0.0005152476840109618	0.0	27.076923076923077	0.0	0.0005347593582887701	0.0	325	sp|P08574|CY1_HUMAN	True
sp|Q06136|KDSR_HUMAN	3-ketodihydrosphingosine reductase OS=Homo sapiens OX=9606 GN=KDSR PE=1 SV=1	2	1	8.406400467046315e-05	0.0	4.819277108433735	0.0	0.0005347593582887701	0.0	332	sp|Q06136|KDSR_HUMAN	True
sp|P62249|RS16_HUMAN	40S ribosomal protein S16 OS=Homo sapiens OX=9606 GN=RPS16 PE=1 SV=2	8	5	0.0007646369739888702	0.0	30.82191780821918	0.0	0.0005347593582887701	0.0	146	sp|P62249|RS16_HUMAN	True
sp|Q9UNN5|FAF1_HUMAN	FAS-associated factor 1 OS=Homo sapiens OX=9606 GN=FAF1 PE=1 SV=2	1	1	2.1468653500456743e-05	0.0	1.6923076923076923	0.0	0.0005347593582887701	0.0	650	sp|Q9UNN5|FAF1_HUMAN	True
sp|P20591|MX1_HUMAN	Interferon-induced GTP-binding protein Mx1 OS=Homo sapiens OX=9606 GN=MX1 PE=1 SV=4	38	22	0.000801020757494383	0.0	45.61933534743202	0.0	0.0005347593582887701	0.0	662	sp|P20591|MX1_HUMAN;sp|P20592|MX2_HUMAN	True
sp|Q92544|TM9S4_HUMAN	Transmembrane 9 superfamily member 4 OS=Homo sapiens OX=9606 GN=TM9SF4 PE=1 SV=2	5	5	0.00010868087831228102	0.0	9.968847352024921	0.0	0.0005347593582887701	0.0	642	sp|Q92544|TM9S4_HUMAN	True
sp|P11441|UBL4A_HUMAN	Ubiquitin-like protein 4A OS=Homo sapiens OX=9606 GN=UBL4A PE=1 SV=1	3	2	0.0002666488810566283	0.0	12.738853503184714	0.0	0.0005347593582887701	0.0	157	sp|P11441|UBL4A_HUMAN	True
sp|Q9BUF5|TBB6_HUMAN	Tubulin beta-6 chain OS=Homo sapiens OX=9606 GN=TUBB6 PE=1 SV=1	14	9	0.00043803754900035056	0.0	32.062780269058294	0.0	0.0005347593582887701	0.0	446	sp|Q9BUF5|TBB6_HUMAN;sp|Q13509|TBB3_HUMAN;sp|Q9BVA1|TBB2B_HUMAN;sp|Q9H4B7|TBB1_HUMAN;sp|Q3ZCM7|TBB8_HUMAN;sp|P07437|TBB5_HUMAN;sp|A6NNZ2|TBB8L_HUMAN;sp|P68371|TBB4B_HUMAN;sp|P04350|TBB4A_HUMAN;sp|Q13885|TBB2A_HUMAN	True
sp|Q8IX12|CCAR1_HUMAN	Cell division cycle and apoptosis regulator protein 1 OS=Homo sapiens OX=9606 GN=CCAR1 PE=1 SV=2	6	6	7.280673795807069e-05	0.0	5.565217391304348	0.0	0.0005347593582887701	0.0	1150	sp|Q8IX12|CCAR1_HUMAN	True
sp|Q99497|PARK7_HUMAN	Protein/nucleic acid deglycase DJ-1 OS=Homo sapiens OX=9606 GN=PARK7 PE=1 SV=2	9	6	0.0006645059416808039	0.0	46.56084656084656	0.0	0.0005347593582887701	0.0	189	sp|Q99497|PARK7_HUMAN	True
sp|Q15067|ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1 OS=Homo sapiens OX=9606 GN=ACOX1 PE=1 SV=3	3	3	6.343011261498583e-05	0.0	7.575757575757576	0.0	0.0005347593582887701	0.0	660	sp|Q15067|ACOX1_HUMAN	True
sp|Q9BZJ0|CRNL1_HUMAN	Crooked neck-like protein 1 OS=Homo sapiens OX=9606 GN=CRNKL1 PE=1 SV=4	4	4	6.58237017702683e-05	0.0	5.070754716981132	0.0	0.0005347593582887701	0.0	848	sp|Q9BZJ0|CRNL1_HUMAN	True
sp|Q12996|CSTF3_HUMAN	Cleavage stimulation factor subunit 3 OS=Homo sapiens OX=9606 GN=CSTF3 PE=1 SV=1	2	2	3.892503424071655e-05	0.0	5.299860529986053	0.0	0.0005347593582887701	0.0	717	sp|Q12996|CSTF3_HUMAN	True
sp|Q9BTV4|TMM43_HUMAN	Transmembrane protein 43 OS=Homo sapiens OX=9606 GN=TMEM43 PE=1 SV=1	10	8	0.00034886561938242205	0.0	28.000000000000004	0.0	0.0005347593582887701	0.0	400	sp|Q9BTV4|TMM43_HUMAN	True
sp|Q9H3P7|GCP60_HUMAN	Golgi resident protein GCP60 OS=Homo sapiens OX=9606 GN=ACBD3 PE=1 SV=4	2	2	5.285842717915486e-05	0.0	7.386363636363637	0.0	0.0005347593582887701	0.0	528	sp|Q9H3P7|GCP60_HUMAN	True
sp|P53396|ACLY_HUMAN	ATP-citrate synthase OS=Homo sapiens OX=9606 GN=ACLY PE=1 SV=3	14	13	0.00017744300350059614	0.0	16.802906448683018	0.0	0.0005347593582887701	0.0	1101	sp|P53396|ACLY_HUMAN	True
sp|P43487|RANG_HUMAN	Ran-specific GTPase-activating protein OS=Homo sapiens OX=9606 GN=RANBP1 PE=1 SV=1	6	5	0.000416555963441698	0.0	42.78606965174129	0.0	0.0005347593582887701	0.0	201	sp|P43487|RANG_HUMAN	True
sp|P07384|CAN1_HUMAN	Calpain-1 catalytic subunit OS=Homo sapiens OX=9606 GN=CAPN1 PE=1 SV=1	7	7	0.00013681004681663608	0.0	12.184873949579831	0.0	0.0005347593582887701	0.0	714	sp|P07384|CAN1_HUMAN	True
sp|Q9Y320|TMX2_HUMAN	Thioredoxin-related transmembrane protein 2 OS=Homo sapiens OX=9606 GN=TMX2 PE=1 SV=1	2	2	9.428800523849245e-05	0.0	12.5	0.0	0.0005347593582887701	0.0	296	sp|Q9Y320|TMX2_HUMAN	True
sp|Q9Y3A4|RRP7A_HUMAN	Ribosomal RNA-processing protein 7 homolog A OS=Homo sapiens OX=9606 GN=RRP7A PE=1 SV=2	2	2	9.967589125212058e-05	0.0	9.285714285714286	0.0	0.0005347593582887701	0.0	280	sp|Q9Y3A4|RRP7A_HUMAN	True
sp|O94880|PHF14_HUMAN	PHD finger protein 14 OS=Homo sapiens OX=9606 GN=PHF14 PE=1 SV=2	1	1	1.571466753974874e-05	0.0	1.3513513513513513	0.0	0.0005347593582887701	0.0	888	sp|O94880|PHF14_HUMAN	True
sp|P18621|RL17_HUMAN	60S ribosomal protein L17 OS=Homo sapiens OX=9606 GN=RPL17 PE=1 SV=3	11	5	0.0008342438724362267	0.0	31.521739130434785	0.0	0.0005347593582887701	0.0	184	sp|P18621|RL17_HUMAN	True
sp|O94776|MTA2_HUMAN	Metastasis-associated protein MTA2 OS=Homo sapiens OX=9606 GN=MTA2 PE=1 SV=1	6	5	0.00012534094109548097	0.0	9.73053892215569	0.0	0.0005347593582887701	0.0	668	sp|O94776|MTA2_HUMAN	True
sp|O15372|EIF3H_HUMAN	Eukaryotic translation initiation factor 3 subunit H OS=Homo sapiens OX=9606 GN=EIF3H PE=1 SV=1	3	3	0.00011893146115309842	0.0	8.522727272727272	0.0	0.0005347593582887701	0.0	352	sp|O15372|EIF3H_HUMAN	True
sp|Q08257|QOR_HUMAN	Quinone oxidoreductase OS=Homo sapiens OX=9606 GN=CRYZ PE=1 SV=1	2	2	8.48305457464856e-05	0.0	8.51063829787234	0.0	0.0005347593582887701	0.0	329	sp|Q08257|QOR_HUMAN	True
sp|O60831|PRAF2_HUMAN	PRA1 family protein 2 OS=Homo sapiens OX=9606 GN=PRAF2 PE=1 SV=1	2	2	0.00015679353680108857	0.0	10.112359550561797	0.0	0.0005347593582887701	0.0	178	sp|O60831|PRAF2_HUMAN	True
sp|Q96GM5|SMRD1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily D member 1 OS=Homo sapiens OX=9606 GN=SMARCD1 PE=1 SV=2	3	3	8.128907636095272e-05	0.0	6.990291262135923	0.0	0.0005347593582887701	0.0	515	sp|Q96GM5|SMRD1_HUMAN	True
sp|O43615|TIM44_HUMAN	Mitochondrial import inner membrane translocase subunit TIM44 OS=Homo sapiens OX=9606 GN=TIMM44 PE=1 SV=2	9	9	0.0002778575729594512	0.0	24.336283185840706	0.0	0.0005347593582887701	0.0	452	sp|O43615|TIM44_HUMAN	True
sp|Q15691|MARE1_HUMAN	Microtubule-associated protein RP/EB family member 1 OS=Homo sapiens OX=9606 GN=MAPRE1 PE=1 SV=3	9	7	0.0004686254588719102	0.0	31.716417910447763	0.0	0.0005347593582887701	0.0	268	sp|Q15691|MARE1_HUMAN;sp|Q9UPY8|MARE3_HUMAN	True
sp|Q9H8S9|MOB1A_HUMAN	MOB kinase activator 1A OS=Homo sapiens OX=9606 GN=MOB1A PE=1 SV=4	2	2	0.00012920948866015631	0.0	8.796296296296296	0.0	0.0005347593582887701	0.0	216	sp|Q7L9L4|MOB1B_HUMAN;sp|Q9H8S9|MOB1A_HUMAN	True
sp|P62906|RL10A_HUMAN	60S ribosomal protein L10a OS=Homo sapiens OX=9606 GN=RPL10A PE=1 SV=2	12	7	0.0007716843193712562	0.0	35.483870967741936	0.0	0.0005347593582887701	0.0	217	sp|P62906|RL10A_HUMAN	True
sp|P10606|COX5B_HUMAN	Cytochrome c oxidase subunit 5B, mitochondrial OS=Homo sapiens OX=9606 GN=COX5B PE=1 SV=2	5	5	0.0005408769292750729	0.0	30.23255813953488	0.0	0.0005347593582887701	0.0	129	sp|P10606|COX5B_HUMAN	True
sp|P82094|TMF1_HUMAN	TATA element modulatory factor OS=Homo sapiens OX=9606 GN=TMF1 PE=1 SV=2	4	4	5.1069075115450625e-05	0.0	5.85544373284538	0.0	0.0005347593582887701	0.0	1093	sp|P82094|TMF1_HUMAN	True
sp|Q13601|KRR1_HUMAN	KRR1 small subunit processome component homolog OS=Homo sapiens OX=9606 GN=KRR1 PE=1 SV=4	3	3	0.00010987893523855813	0.0	8.661417322834646	0.0	0.0005347593582887701	0.0	381	sp|Q13601|KRR1_HUMAN	True
sp|P43246|MSH2_HUMAN	DNA mismatch repair protein Msh2 OS=Homo sapiens OX=9606 GN=MSH2 PE=1 SV=1	6	6	8.964427050511916e-05	0.0	8.137044967880087	0.0	0.0005347593582887701	0.0	934	sp|P43246|MSH2_HUMAN	True
sp|Q10570|CPSF1_HUMAN	Cleavage and polyadenylation specificity factor subunit 1 OS=Homo sapiens OX=9606 GN=CPSF1 PE=1 SV=2	7	7	6.769395247891765e-05	0.0	6.375606375606376	0.0	0.0005347593582887701	0.0	1443	sp|Q10570|CPSF1_HUMAN	True
sp|Q8IXT5|RB12B_HUMAN	RNA-binding protein 12B OS=Homo sapiens OX=9606 GN=RBM12B PE=1 SV=2	2	2	2.7881368182411353e-05	0.0	2.3976023976023977	0.0	0.0005347593582887701	0.0	1001	sp|Q8IXT5|RB12B_HUMAN	True
sp|Q9UL26|RB22A_HUMAN	Ras-related protein Rab-22A OS=Homo sapiens OX=9606 GN=RAB22A PE=1 SV=2	2	2	0.00014386211108553487	0.0	12.371134020618557	0.0	0.0005347593582887701	0.0	194	sp|Q13636|RAB31_HUMAN;sp|Q9UL26|RB22A_HUMAN	True
sp|P42330|AK1C3_HUMAN	Aldo-keto reductase family 1 member C3 OS=Homo sapiens OX=9606 GN=AKR1C3 PE=1 SV=4	2	2	8.640634535787543e-05	0.0	10.8359133126935	0.0	0.0005347593582887701	0.0	323	sp|Q04828|AK1C1_HUMAN;sp|P42330|AK1C3_HUMAN	True
sp|Q13724|MOGS_HUMAN	Mannosyl-oligosaccharide glucosidase OS=Homo sapiens OX=9606 GN=MOGS PE=1 SV=5	13	9	0.00021673849710735898	0.0	16.36798088410992	0.0	0.0005347593582887701	0.0	837	sp|Q13724|MOGS_HUMAN	True
sp|Q96N66|MBOA7_HUMAN	Lysophospholipid acyltransferase 7 OS=Homo sapiens OX=9606 GN=MBOAT7 PE=1 SV=2	4	4	0.00011825953199404137	0.0	14.194915254237289	0.0	0.0005347593582887701	0.0	472	sp|Q96N66|MBOA7_HUMAN	True
sp|O43432|IF4G3_HUMAN	Eukaryotic translation initiation factor 4 gamma 3 OS=Homo sapiens OX=9606 GN=EIF4G3 PE=1 SV=2	4	3	3.5216718675828094e-05	0.0	2.145110410094637	0.0	0.0005347593582887701	0.0	1585	sp|O43432|IF4G3_HUMAN;sp|Q04637|IF4G1_HUMAN	True
sp|P57088|TMM33_HUMAN	Transmembrane protein 33 OS=Homo sapiens OX=9606 GN=TMEM33 PE=1 SV=2	5	3	0.0002824822829007466	0.0	12.550607287449392	0.0	0.0005347593582887701	0.0	247	sp|P57088|TMM33_HUMAN	True
sp|Q9BZQ8|NIBAN_HUMAN	Protein Niban OS=Homo sapiens OX=9606 GN=FAM129A PE=1 SV=1	4	4	6.014924472110725e-05	0.0	5.172413793103448	0.0	0.0005347593582887701	0.0	928	sp|Q9BZQ8|NIBAN_HUMAN	True
sp|Q14956|GPNMB_HUMAN	Transmembrane glycoprotein NMB OS=Homo sapiens OX=9606 GN=GPNMB PE=1 SV=2	2	2	4.8792394319219864e-05	0.0	2.797202797202797	0.0	0.0005347593582887701	0.0	572	sp|Q14956|GPNMB_HUMAN	True
sp|Q9Y3I0|RTCB_HUMAN	tRNA-splicing ligase RtcB homolog OS=Homo sapiens OX=9606 GN=RTCB PE=1 SV=1	11	10	0.0003039621238183479	0.0	28.910891089108908	0.0	0.0005347593582887701	0.0	505	sp|Q9Y3I0|RTCB_HUMAN	True
sp|O43181|NDUS4_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS4 PE=1 SV=1	5	4	0.0003987035650084823	0.0	25.142857142857146	0.0	0.0005347593582887701	0.0	175	sp|O43181|NDUS4_HUMAN	True
sp|Q63ZY3|KANK2_HUMAN	KN motif and ankyrin repeat domain-containing protein 2 OS=Homo sapiens OX=9606 GN=KANK2 PE=1 SV=1	3	3	4.919374186356128e-05	0.0	4.465334900117509	0.0	0.0005347593582887701	0.0	851	sp|Q63ZY3|KANK2_HUMAN	True
sp|Q08945|SSRP1_HUMAN	FACT complex subunit SSRP1 OS=Homo sapiens OX=9606 GN=SSRP1 PE=1 SV=1	16	12	0.00031491395825775754	0.0	22.425952045133993	0.0	0.0005347593582887701	0.0	709	sp|Q08945|SSRP1_HUMAN	True
sp|P60866|RS20_HUMAN	40S ribosomal protein S20 OS=Homo sapiens OX=9606 GN=RPS20 PE=1 SV=1	7	3	0.0008208602808998166	0.0	25.210084033613445	0.0	0.0005347593582887701	0.0	119	sp|P60866|RS20_HUMAN	True
sp|P10768|ESTD_HUMAN	S-formylglutathione hydrolase OS=Homo sapiens OX=9606 GN=ESD PE=1 SV=2	3	2	0.0001484534550563498	0.0	12.056737588652481	0.0	0.0005347593582887701	0.0	282	sp|P10768|ESTD_HUMAN	True
sp|Q8WYP5|ELYS_HUMAN	Protein ELYS OS=Homo sapiens OX=9606 GN=AHCTF1 PE=1 SV=3	4	4	2.4633053442712945e-05	0.0	2.956751985878199	0.0	0.0005347593582887701	0.0	2266	sp|Q8WYP5|ELYS_HUMAN	True
sp|Q8IWX8|CHERP_HUMAN	Calcium homeostasis endoplasmic reticulum protein OS=Homo sapiens OX=9606 GN=CHERP PE=1 SV=3	4	4	6.093722609299948e-05	0.0	5.676855895196507	0.0	0.0005347593582887701	0.0	916	sp|Q8IWX8|CHERP_HUMAN	True
sp|Q16795|NDUA9_HUMAN	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 9, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFA9 PE=1 SV=2	11	8	0.00040716411811211065	0.0	27.851458885941643	0.0	0.0005347593582887701	0.0	377	sp|Q16795|NDUA9_HUMAN	True
sp|P30622|CLIP1_HUMAN	CAP-Gly domain-containing linker protein 1 OS=Homo sapiens OX=9606 GN=CLIP1 PE=1 SV=2	8	7	7.7633517525991e-05	0.0	7.719054242002782	0.0	0.0005347593582887701	0.0	1438	sp|Q9UDT6|CLIP2_HUMAN;sp|P30622|CLIP1_HUMAN	True
sp|Q96KA5|CLP1L_HUMAN	Cleft lip and palate transmembrane protein 1-like protein OS=Homo sapiens OX=9606 GN=CLPTM1L PE=1 SV=1	2	2	5.1875928532702164e-05	0.0	4.4609665427509295	0.0	0.0005347593582887701	0.0	538	sp|Q96KA5|CLP1L_HUMAN	True
sp|O75882|ATRN_HUMAN	Attractin OS=Homo sapiens OX=9606 GN=ATRN PE=1 SV=2	1	1	9.765307750382702e-06	0.0	0.8397480755773268	0.0	0.0005347593582887701	0.0	1429	sp|O75882|ATRN_HUMAN	True
sp|Q14201|BTG3_HUMAN	Protein BTG3 OS=Homo sapiens OX=9606 GN=BTG3 PE=1 SV=3	1	1	5.537549514006699e-05	0.0	2.7777777777777777	0.005141870879902436	0.003091986601391394	0.002576655501159495	252	sp|Q14201|BTG3_HUMAN	True
sp|O75368|SH3L1_HUMAN	SH3 domain-binding glutamic acid-rich-like protein OS=Homo sapiens OX=9606 GN=SH3BGRL PE=1 SV=1	2	2	0.0002448179785139804	0.0	20.175438596491226	0.002409920473552859	0.0005347593582887701	0.0	114	sp|O75368|SH3L1_HUMAN	True
sp|P62913|RL11_HUMAN	60S ribosomal protein L11 OS=Homo sapiens OX=9606 GN=RPL11 PE=1 SV=2	6	5	0.0004703806104032657	0.0	37.07865168539326	0.0	0.0005347593582887701	0.0	178	sp|P62913|RL11_HUMAN	True
sp|Q9GZY8|MFF_HUMAN	Mitochondrial fission factor OS=Homo sapiens OX=9606 GN=MFF PE=1 SV=1	2	2	8.160599283799346e-05	0.0	6.432748538011696	0.0	0.0005347593582887701	0.0	342	sp|Q9GZY8|MFF_HUMAN	True
