dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q14197|ICT1_HUMAN	Peptidyl-tRNA hydrolase ICT1, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL58 PE=1 SV=1	4	3	0.0003024518033381927	0.0	16.019417475728158	0.0	0.0006125574272588055	0.0	206	sp|Q14197|ICT1_HUMAN	True
sp|Q14444|CAPR1_HUMAN	Caprin-1 OS=Homo sapiens OX=9606 GN=CAPRIN1 PE=1 SV=2	8	7	0.00017575478557875233	0.0	21.57968970380818	0.0	0.0006125574272588055	0.0	709	sp|Q14444|CAPR1_HUMAN	True
sp|Q15691|MARE1_HUMAN	Microtubule-associated protein RP/EB family member 1 OS=Homo sapiens OX=9606 GN=MAPRE1 PE=1 SV=3	5	4	0.0002906020125357635	0.0	21.26865671641791	0.0	0.0006125574272588055	0.0	268	sp|Q15691|MARE1_HUMAN	True
sp|Q9Y5B9|SP16H_HUMAN	FACT complex subunit SPT16 OS=Homo sapiens OX=9606 GN=SUPT16H PE=1 SV=1	12	11	0.00017852456013658368	0.0	13.46704871060172	0.0	0.0006125574272588055	0.0	1047	sp|Q9Y5B9|SP16H_HUMAN	True
sp|P55268|LAMB2_HUMAN	Laminin subunit beta-2 OS=Homo sapiens OX=9606 GN=LAMB2 PE=1 SV=2	3	3	2.598932347928297e-05	0.0	2.169076751946607	0.0	0.0006125574272588055	0.0	1798	sp|P55268|LAMB2_HUMAN	True
sp|Q99497|PARK7_HUMAN	Protein/nucleic acid deglycase DJ-1 OS=Homo sapiens OX=9606 GN=PARK7 PE=1 SV=2	6	5	0.0004944846943465691	0.0	37.56613756613756	0.0	0.0006125574272588055	0.0	189	sp|Q99497|PARK7_HUMAN	True
sp|Q9Y2Q3|GSTK1_HUMAN	Glutathione S-transferase kappa 1 OS=Homo sapiens OX=9606 GN=GSTK1 PE=1 SV=3	6	5	0.0004135292355376175	0.0	28.31858407079646	0.0	0.0006125574272588055	0.0	226	sp|Q9Y2Q3|GSTK1_HUMAN	True
sp|O94905|ERLN2_HUMAN	Erlin-2 OS=Homo sapiens OX=9606 GN=ERLIN2 PE=1 SV=1	7	6	0.00032163384986259137	0.0	24.188790560471976	0.0	0.0006125574272588055	0.0	339	sp|O75477|ERLN1_HUMAN;sp|O94905|ERLN2_HUMAN	True
sp|Q8NHY3|GA2L2_HUMAN	GAS2-like protein 2 OS=Homo sapiens OX=9606 GN=GAS2L2 PE=1 SV=1	1	1	1.7700304399905598e-05	0.0	0.7954545454545454	0.02455347632307492	0.007579859231185706	0.007038440714672442	880	sp|Q8NHY3|GA2L2_HUMAN	True
sp|Q96AY3|FKB10_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP10 OS=Homo sapiens OX=9606 GN=FKBP10 PE=1 SV=1	18	13	0.00048174024346134823	0.0	32.81786941580756	0.0	0.0006125574272588055	0.0	582	sp|Q96AY3|FKB10_HUMAN	True
sp|Q9UBT2|SAE2_HUMAN	SUMO-activating enzyme subunit 2 OS=Homo sapiens OX=9606 GN=UBA2 PE=1 SV=2	6	6	0.00014602751129922119	0.0	15.937499999999998	0.0	0.0006125574272588055	0.0	640	sp|Q9UBT2|SAE2_HUMAN	True
sp|P62826|RAN_HUMAN	GTP-binding nuclear protein Ran OS=Homo sapiens OX=9606 GN=RAN PE=1 SV=3	11	7	0.0007932358638476211	0.0	39.351851851851855	0.0	0.0006125574272588055	0.0	216	sp|P62826|RAN_HUMAN	True
sp|Q9NZJ7|MTCH1_HUMAN	Mitochondrial carrier homolog 1 OS=Homo sapiens OX=9606 GN=MTCH1 PE=1 SV=1	1	1	4.004181972215148e-05	0.0	2.056555269922879	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	389	sp|Q9NZJ7|MTCH1_HUMAN	True
sp|P05091|ALDH2_HUMAN	Aldehyde dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ALDH2 PE=1 SV=2	16	14	0.0004820508432314716	0.0	39.65183752417795	0.0	0.0006125574272588055	0.0	517	sp|P05091|ALDH2_HUMAN;sp|O94788|AL1A2_HUMAN	True
sp|Q9UHB9|SRP68_HUMAN	Signal recognition particle subunit SRP68 OS=Homo sapiens OX=9606 GN=SRP68 PE=1 SV=2	5	4	0.00012421266245547788	0.0	8.133971291866029	0.0	0.0006125574272588055	0.0	627	sp|Q9UHB9|SRP68_HUMAN	True
sp|P11441|UBL4A_HUMAN	Ubiquitin-like protein 4A OS=Homo sapiens OX=9606 GN=UBL4A PE=1 SV=1	2	2	0.00019842379454671245	0.0	13.375796178343949	7.44571542102949e-06	0.0006125574272588055	0.0	157	sp|P11441|UBL4A_HUMAN	True
sp|Q99471|PFD5_HUMAN	Prefoldin subunit 5 OS=Homo sapiens OX=9606 GN=PFDN5 PE=1 SV=2	2	2	0.00020228919314177826	0.0	14.285714285714285	0.0	0.0006125574272588055	0.0	154	sp|Q99471|PFD5_HUMAN	True
sp|P05165|PCCA_HUMAN	Propionyl-CoA carboxylase alpha chain, mitochondrial OS=Homo sapiens OX=9606 GN=PCCA PE=1 SV=4	1	1	2.139597235153424e-05	0.0	1.9230769230769231	3.076980775070194e-05	0.0006125574272588055	0.0	728	sp|P05165|PCCA_HUMAN	True
sp|Q9BT78|CSN4_HUMAN	COP9 signalosome complex subunit 4 OS=Homo sapiens OX=9606 GN=COPS4 PE=1 SV=1	6	6	0.0002301911508165063	0.0	22.660098522167488	0.0	0.0006125574272588055	0.0	406	sp|Q9BT78|CSN4_HUMAN	True
sp|Q9BQ39|DDX50_HUMAN	ATP-dependent RNA helicase DDX50 OS=Homo sapiens OX=9606 GN=DDX50 PE=1 SV=1	4	4	8.45387672831312e-05	0.0	8.548168249660787	0.0	0.0006125574272588055	0.0	737	sp|Q9NR30|DDX21_HUMAN;sp|Q9BQ39|DDX50_HUMAN	True
sp|O43143|DHX15_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15 OS=Homo sapiens OX=9606 GN=DHX15 PE=1 SV=2	23	15	0.0004506341648479111	0.0	23.270440251572328	0.0	0.0006125574272588055	0.0	795	sp|O43143|DHX15_HUMAN	True
sp|Q9UNZ2|NSF1C_HUMAN	NSFL1 cofactor p47 OS=Homo sapiens OX=9606 GN=NSFL1C PE=1 SV=2	7	7	0.00029468614892815806	0.0	30.54054054054054	0.0	0.0006125574272588055	0.0	370	sp|Q9UNZ2|NSF1C_HUMAN	True
sp|Q5VTR2|BRE1A_HUMAN	E3 ubiquitin-protein ligase BRE1A OS=Homo sapiens OX=9606 GN=RNF20 PE=1 SV=2	3	3	4.7926978067436694e-05	0.0	6.3589743589743595	0.0	0.0006125574272588055	0.0	975	sp|Q5VTR2|BRE1A_HUMAN	True
sp|Q9P2R3|ANFY1_HUMAN	Rabankyrin-5 OS=Homo sapiens OX=9606 GN=ANKFY1 PE=1 SV=2	12	10	0.00015989325445936965	0.0	12.23267750213858	0.0	0.0006125574272588055	0.0	1169	sp|Q9P2R3|ANFY1_HUMAN	True
sp|Q8TCT9|HM13_HUMAN	Minor histocompatibility antigen H13 OS=Homo sapiens OX=9606 GN=HM13 PE=1 SV=1	7	6	0.0002892145228207387	0.0	17.50663129973475	0.0	0.0006125574272588055	0.0	377	sp|Q8TCT9|HM13_HUMAN	True
sp|Q92901|RL3L_HUMAN	60S ribosomal protein L3-like OS=Homo sapiens OX=9606 GN=RPL3L PE=2 SV=3	2	2	7.654185686445664e-05	0.0	6.6339066339066335	4.612758728223786e-05	0.0006125574272588055	0.0	407	sp|Q92901|RL3L_HUMAN;sp|P39023|RL3_HUMAN	True
sp|Q9UBB9|TFP11_HUMAN	Tuftelin-interacting protein 11 OS=Homo sapiens OX=9606 GN=TFIP11 PE=1 SV=1	1	1	1.8609639034548298e-05	0.0	1.0752688172043012	0.02455347632307492	0.007579859231185706	0.007038440714672442	837	sp|Q9UBB9|TFP11_HUMAN	True
sp|Q01970|PLCB3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3 OS=Homo sapiens OX=9606 GN=PLCB3 PE=1 SV=2	4	4	5.04903334584017e-05	0.0	5.024311183144246	0.0	0.0006125574272588055	0.0	1234	sp|Q01970|PLCB3_HUMAN	True
sp|Q04726|TLE3_HUMAN	Transducin-like enhancer protein 3 OS=Homo sapiens OX=9606 GN=TLE3 PE=1 SV=2	2	2	4.0353025574914316e-05	0.0	3.3678756476683938	0.0002023133933073803	0.0006125574272588055	0.0	772	sp|Q04726|TLE3_HUMAN;sp|Q04724|TLE1_HUMAN;sp|Q04727|TLE4_HUMAN	True
sp|P07686|HEXB_HUMAN	Beta-hexosaminidase subunit beta OS=Homo sapiens OX=9606 GN=HEXB PE=1 SV=3	12	9	0.00033617844327878257	0.0	20.14388489208633	0.0	0.0006125574272588055	0.0	556	sp|P07686|HEXB_HUMAN	True
sp|P30041|PRDX6_HUMAN	Peroxiredoxin-6 OS=Homo sapiens OX=9606 GN=PRDX6 PE=1 SV=3	7	7	0.0004867583709974039	0.0	39.285714285714285	0.0	0.0006125574272588055	0.0	224	sp|P30041|PRDX6_HUMAN	True
sp|O14672|ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10 OS=Homo sapiens OX=9606 GN=ADAM10 PE=1 SV=1	5	4	0.00010411943764650351	0.0	7.620320855614973	0.0	0.0006125574272588055	0.0	748	sp|O14672|ADA10_HUMAN	True
sp|Q9H0S4|DDX47_HUMAN	Probable ATP-dependent RNA helicase DDX47 OS=Homo sapiens OX=9606 GN=DDX47 PE=1 SV=1	5	5	0.00017116777881227393	0.0	17.582417582417584	0.0	0.0006125574272588055	0.0	455	sp|Q9H0S4|DDX47_HUMAN	True
sp|Q9Y653|AGRG1_HUMAN	Adhesion G-protein coupled receptor G1 OS=Homo sapiens OX=9606 GN=ADGRG1 PE=1 SV=2	2	2	4.495315403150628e-05	0.0	5.916305916305916	0.0	0.0006125574272588055	0.0	693	sp|Q9Y653|AGRG1_HUMAN	True
sp|Q9NP81|SYSM_HUMAN	Serine--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=SARS2 PE=1 SV=1	4	4	0.00012028006078700329	0.0	11.776061776061777	0.0	0.0006125574272588055	0.0	518	sp|Q9NP81|SYSM_HUMAN	True
sp|O75937|DNJC8_HUMAN	DnaJ homolog subfamily C member 8 OS=Homo sapiens OX=9606 GN=DNAJC8 PE=1 SV=2	5	4	0.00030783138086792346	0.0	24.50592885375494	0.0	0.0006125574272588055	0.0	253	sp|O75937|DNJC8_HUMAN	True
sp|P08572|CO4A2_HUMAN	Collagen alpha-2(IV) chain OS=Homo sapiens OX=9606 GN=COL4A2 PE=1 SV=4	5	5	4.549143654181345e-05	0.0	3.6799065420560746	0.0	0.0006125574272588055	0.0	1712	sp|P08572|CO4A2_HUMAN	True
sp|P06865|HEXA_HUMAN	Beta-hexosaminidase subunit alpha OS=Homo sapiens OX=9606 GN=HEXA PE=1 SV=2	8	6	0.0002355579262293675	0.0	11.720226843100189	0.0	0.0006125574272588055	0.0	529	sp|P06865|HEXA_HUMAN	True
sp|Q92791|SC65_HUMAN	Endoplasmic reticulum protein SC65 OS=Homo sapiens OX=9606 GN=P3H4 PE=1 SV=1	2	2	7.128726714836121e-05	0.0	4.118993135011442	0.0	0.0006125574272588055	0.0	437	sp|Q92791|SC65_HUMAN	True
sp|Q02241|KIF23_HUMAN	Kinesin-like protein KIF23 OS=Homo sapiens OX=9606 GN=KIF23 PE=1 SV=3	3	3	4.867583709974039e-05	0.0	5.3125	0.0	0.0006125574272588055	0.0	960	sp|Q02241|KIF23_HUMAN	True
sp|Q8NFC6|BD1L1_HUMAN	Biorientation of chromosomes in cell division protein 1-like 1 OS=Homo sapiens OX=9606 GN=BOD1L1 PE=1 SV=2	3	2	1.5315897612504353e-05	0.0	1.4749262536873156	0.0	0.0006125574272588055	0.0	3051	sp|Q96IK1|BOD1_HUMAN;sp|Q8NFC6|BD1L1_HUMAN	True
sp|P62937|PPIA_HUMAN	Peptidyl-prolyl cis-trans isomerase A OS=Homo sapiens OX=9606 GN=PPIA PE=1 SV=2	9	6	0.0008496146111954686	0.0	38.18181818181819	0.0	0.0006125574272588055	0.0	165	sp|P62937|PPIA_HUMAN;sp|A0A075B759|PAL4E_HUMAN;sp|Q9Y536|PAL4A_HUMAN;sp|F5H284|PAL4D_HUMAN;sp|P0DN26|PAL4F_HUMAN;sp|A0A0B4J2A2|PAL4C_HUMAN;sp|P0DN37|PAL4G_HUMAN;sp|A0A075B767|PAL4H_HUMAN	True
sp|Q00577|PURA_HUMAN	Transcriptional activator protein Pur-alpha OS=Homo sapiens OX=9606 GN=PURA PE=1 SV=2	2	2	9.674700541563307e-05	0.0	9.627329192546584	9.195744341022201e-08	0.0006125574272588055	0.0	322	sp|Q00577|PURA_HUMAN	True
sp|Q8N5N7|RM50_HUMAN	39S ribosomal protein L50, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL50 PE=1 SV=2	1	1	9.858397387289193e-05	0.0	6.962025316455696	0.0	0.0006125574272588055	0.0	158	sp|Q8N5N7|RM50_HUMAN	True
sp|P13984|T2FB_HUMAN	General transcription factor IIF subunit 2 OS=Homo sapiens OX=9606 GN=GTF2F2 PE=1 SV=2	3	3	0.00018766587797490274	0.0	11.646586345381527	2.7885621794192875e-11	0.0006125574272588055	0.0	249	sp|P13984|T2FB_HUMAN	True
sp|Q9UJS0|CMC2_HUMAN	Calcium-binding mitochondrial carrier protein Aralar2 OS=Homo sapiens OX=9606 GN=SLC25A13 PE=1 SV=2	15	12	0.0003461392860425984	0.0	23.85185185185185	0.0	0.0006125574272588055	0.0	675	sp|Q9UJS0|CMC2_HUMAN;sp|O75746|CMC1_HUMAN	True
sp|O75746|CMC1_HUMAN	Calcium-binding mitochondrial carrier protein Aralar1 OS=Homo sapiens OX=9606 GN=SLC25A12 PE=1 SV=2	9	9	0.00020676461776880875	0.0	16.371681415929203	0.0	0.0006125574272588055	0.0	678	sp|Q9UJS0|CMC2_HUMAN;sp|O75746|CMC1_HUMAN	True
sp|Q8WVC0|LEO1_HUMAN	RNA polymerase-associated protein LEO1 OS=Homo sapiens OX=9606 GN=LEO1 PE=1 SV=1	1	1	2.338778959747286e-05	0.0	1.951951951951952	0.0	0.0006125574272588055	0.0	666	sp|Q8WVC0|LEO1_HUMAN	True
sp|P27105|STOM_HUMAN	Erythrocyte band 7 integral membrane protein OS=Homo sapiens OX=9606 GN=STOM PE=1 SV=3	3	3	0.00016225279033246797	0.0	12.5	0.0	0.0006125574272588055	0.0	288	sp|P27105|STOM_HUMAN	True
sp|Q02127|PYRD_HUMAN	Dihydroorotate dehydrogenase (quinone), mitochondrial OS=Homo sapiens OX=9606 GN=DHODH PE=1 SV=3	2	2	7.886717909831355e-05	0.0	7.088607594936709	5.542942261651883e-08	0.0006125574272588055	0.0	395	sp|Q02127|PYRD_HUMAN	True
sp|O15254|ACOX3_HUMAN	Peroxisomal acyl-coenzyme A oxidase 3 OS=Homo sapiens OX=9606 GN=ACOX3 PE=1 SV=2	2	2	4.450362249119121e-05	0.0	3.0	0.0	0.0006125574272588055	0.0	700	sp|O15254|ACOX3_HUMAN	True
sp|Q7L0Y3|TM10C_HUMAN	tRNA methyltransferase 10 homolog C OS=Homo sapiens OX=9606 GN=TRMT10C PE=1 SV=2	9	8	0.00034785709887655665	0.0	23.82133995037221	0.0	0.0006125574272588055	0.0	403	sp|Q7L0Y3|TM10C_HUMAN	True
sp|P17931|LEG3_HUMAN	Galectin-3 OS=Homo sapiens OX=9606 GN=LGALS3 PE=1 SV=5	8	5	0.0004984405719013417	0.0	25.6	0.0	0.0006125574272588055	0.0	250	sp|P17931|LEG3_HUMAN	True
sp|Q13573|SNW1_HUMAN	SNW domain-containing protein 1 OS=Homo sapiens OX=9606 GN=SNW1 PE=1 SV=1	5	4	0.00014530100626788175	0.0	8.582089552238806	0.0	0.0006125574272588055	0.0	536	sp|Q13573|SNW1_HUMAN	True
sp|P53634|CATC_HUMAN	Dipeptidyl peptidase 1 OS=Homo sapiens OX=9606 GN=CTSC PE=1 SV=2	7	6	0.00023549433067692976	0.0	20.950323974082075	0.0	0.0006125574272588055	0.0	463	sp|P53634|CATC_HUMAN	True
sp|Q01650|LAT1_HUMAN	Large neutral amino acids transporter small subunit 1 OS=Homo sapiens OX=9606 GN=SLC7A5 PE=1 SV=2	1	1	3.072242183810045e-05	0.0	3.5502958579881656	0.0	0.0006125574272588055	0.0	507	sp|Q01650|LAT1_HUMAN	True
sp|Q9BW19|KIFC1_HUMAN	Kinesin-like protein KIFC1 OS=Homo sapiens OX=9606 GN=KIFC1 PE=1 SV=2	2	2	4.6289057568846734e-05	0.0	4.457652303120357	0.0	0.0006125574272588055	0.0	673	sp|Q9BW19|KIFC1_HUMAN	True
sp|Q6UW68|TM205_HUMAN	Transmembrane protein 205 OS=Homo sapiens OX=9606 GN=TMEM205 PE=1 SV=1	2	1	0.00016482823144885634	0.0	8.994708994708994	0.0	0.0006125574272588055	0.0	189	sp|Q6UW68|TM205_HUMAN	True
sp|O43660|PLRG1_HUMAN	Pleiotropic regulator 1 OS=Homo sapiens OX=9606 GN=PLRG1 PE=1 SV=1	4	3	0.00012121609238845856	0.0	9.14396887159533	0.0	0.0006125574272588055	0.0	514	sp|O43660|PLRG1_HUMAN	True
sp|Q08945|SSRP1_HUMAN	FACT complex subunit SSRP1 OS=Homo sapiens OX=9606 GN=SSRP1 PE=1 SV=1	12	11	0.0002636321783681285	0.0	20.73342736248237	0.0	0.0006125574272588055	0.0	709	sp|Q08945|SSRP1_HUMAN	True
sp|P48047|ATPO_HUMAN	ATP synthase subunit O, mitochondrial OS=Homo sapiens OX=9606 GN=ATP5PO PE=1 SV=1	12	7	0.0008775362181361649	0.0	45.539906103286384	0.0	0.0006125574272588055	0.0	213	sp|P48047|ATPO_HUMAN	True
sp|Q16595|FRDA_HUMAN	Frataxin, mitochondrial OS=Homo sapiens OX=9606 GN=FXN PE=1 SV=2	4	1	0.0002966908166079415	0.0	8.095238095238095	0.0	0.0006125574272588055	0.0	210	sp|Q16595|FRDA_HUMAN	True
sp|P18085|ARF4_HUMAN	ADP-ribosylation factor 4 OS=Homo sapiens OX=9606 GN=ARF4 PE=1 SV=3	6	5	0.0005192089290638975	0.0	31.666666666666664	0.0	0.0006125574272588055	0.0	180	sp|P84077|ARF1_HUMAN;sp|P61204|ARF3_HUMAN;sp|P18085|ARF4_HUMAN;sp|P84085|ARF5_HUMAN	True
sp|Q5JTZ9|SYAM_HUMAN	Alanine--tRNA ligase, mitochondrial OS=Homo sapiens OX=9606 GN=AARS2 PE=1 SV=1	3	3	4.744040976218353e-05	0.0	4.67005076142132	0.0	0.0006125574272588055	0.0	985	sp|Q5JTZ9|SYAM_HUMAN	True
sp|P23378|GCSP_HUMAN	Glycine dehydrogenase (decarboxylating), mitochondrial OS=Homo sapiens OX=9606 GN=GLDC PE=1 SV=2	5	5	7.635425427410258e-05	0.0	6.2745098039215685	0.0	0.0006125574272588055	0.0	1020	sp|P23378|GCSP_HUMAN	True
sp|O43617|TPPC3_HUMAN	Trafficking protein particle complex subunit 3 OS=Homo sapiens OX=9606 GN=TRAPPC3 PE=1 SV=1	1	1	8.65348215106496e-05	0.0	6.111111111111111	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	180	sp|O43617|TPPC3_HUMAN	True
sp|P53990|IST1_HUMAN	IST1 homolog OS=Homo sapiens OX=9606 GN=IST1 PE=1 SV=1	1	1	4.279194470306848e-05	0.0	5.21978021978022	0.0	0.0006125574272588055	0.0	364	sp|P53990|IST1_HUMAN	True
sp|Q99584|S10AD_HUMAN	Protein S100-A13 OS=Homo sapiens OX=9606 GN=S100A13 PE=1 SV=1	1	1	0.00015894150889711147	0.0	11.224489795918368	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	98	sp|Q99584|S10AD_HUMAN	True
sp|O96028|NSD2_HUMAN	Histone-lysine N-methyltransferase NSD2 OS=Homo sapiens OX=9606 GN=NSD2 PE=1 SV=1	1	1	1.1411185254151595e-05	0.0	1.098901098901099	0.0	0.0006125574272588055	0.0	1365	sp|O96028|NSD2_HUMAN	True
sp|Q96DI7|SNR40_HUMAN	U5 small nuclear ribonucleoprotein 40 kDa protein OS=Homo sapiens OX=9606 GN=SNRNP40 PE=1 SV=1	7	7	0.0003054170170964103	0.0	29.411764705882355	0.0	0.0006125574272588055	0.0	357	sp|Q96DI7|SNR40_HUMAN	True
sp|P49189|AL9A1_HUMAN	4-trimethylaminobutyraldehyde dehydrogenase OS=Homo sapiens OX=9606 GN=ALDH9A1 PE=1 SV=3	4	4	0.00012612362649325445	0.0	9.51417004048583	0.0	0.0006125574272588055	0.0	494	sp|P49189|AL9A1_HUMAN	True
sp|Q7Z417|NUFP2_HUMAN	Nuclear fragile X mental retardation-interacting protein 2 OS=Homo sapiens OX=9606 GN=NUFIP2 PE=1 SV=1	2	2	4.482379243717101e-05	0.0	5.0359712230215825	0.0	0.0006125574272588055	0.0	695	sp|Q7Z417|NUFP2_HUMAN	True
sp|Q16181|SEPT7_HUMAN	Septin-7 OS=Homo sapiens OX=9606 GN=SEPTIN7 PE=1 SV=2	5	5	0.00017821816787090303	0.0	16.704805491990847	0.0	0.0006125574272588055	0.0	437	sp|Q16181|SEPT7_HUMAN	True
sp|O00182|LEG9_HUMAN	Galectin-9 OS=Homo sapiens OX=9606 GN=LGALS9 PE=1 SV=2	2	2	8.775362181361649e-05	0.0	7.605633802816901	0.0	0.0006125574272588055	0.0	355	sp|O00182|LEG9_HUMAN	True
sp|P61289|PSME3_HUMAN	Proteasome activator complex subunit 3 OS=Homo sapiens OX=9606 GN=PSME3 PE=1 SV=1	6	6	0.0003679433355570927	0.0	29.133858267716533	0.0	0.0006125574272588055	0.0	254	sp|P61289|PSME3_HUMAN	True
sp|Q9P0S9|TM14C_HUMAN	Transmembrane protein 14C OS=Homo sapiens OX=9606 GN=TMEM14C PE=1 SV=1	2	2	0.0002781476405699451	0.0	34.82142857142857	9.195744341022201e-08	0.0006125574272588055	0.0	112	sp|Q9P0S9|TM14C_HUMAN	True
sp|Q460N5|PAR14_HUMAN	Protein mono-ADP-ribosyltransferase PARP14 OS=Homo sapiens OX=9606 GN=PARP14 PE=1 SV=3	11	11	9.513545063358477e-05	0.0	9.494725152692949	0.0	0.0006125574272588055	0.0	1801	sp|Q460N5|PAR14_HUMAN	True
sp|O94875|SRBS2_HUMAN	Sorbin and SH3 domain-containing protein 2 OS=Homo sapiens OX=9606 GN=SORBS2 PE=1 SV=3	4	3	5.664097407969791e-05	0.0	3.6363636363636362	0.0	0.0006125574272588055	0.0	1100	sp|O94875|SRBS2_HUMAN	True
sp|P08865|RSSA_HUMAN	40S ribosomal protein SA OS=Homo sapiens OX=9606 GN=RPSA PE=1 SV=4	11	8	0.00058080998844436	0.0	35.932203389830505	0.0	0.0006125574272588055	0.0	295	sp|P08865|RSSA_HUMAN	True
sp|P49721|PSB2_HUMAN	Proteasome subunit beta type-2 OS=Homo sapiens OX=9606 GN=PSMB2 PE=1 SV=1	4	4	0.0003099754800381478	0.0	22.885572139303484	0.0	0.0006125574272588055	0.0	201	sp|P49721|PSB2_HUMAN	True
sp|Q9H4G4|GAPR1_HUMAN	Golgi-associated plant pathogenesis-related protein 1 OS=Homo sapiens OX=9606 GN=GLIPR2 PE=1 SV=3	2	2	0.00020228919314177826	0.0	16.883116883116884	0.0	0.0006125574272588055	0.0	154	sp|Q9H4G4|GAPR1_HUMAN	True
sp|Q9Y6K5|OAS3_HUMAN	2'-5'-oligoadenylate synthase 3 OS=Homo sapiens OX=9606 GN=OAS3 PE=1 SV=3	9	7	0.0001289663393258991	0.0	7.911683532658693	0.0	0.0006125574272588055	0.0	1087	sp|Q9Y6K5|OAS3_HUMAN	True
sp|Q9HAT2|SIAE_HUMAN	Sialate O-acetylesterase OS=Homo sapiens OX=9606 GN=SIAE PE=1 SV=1	1	1	2.978253895204001e-05	0.0	2.1032504780114722	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	523	sp|Q9HAT2|SIAE_HUMAN	True
sp|P50914|RL14_HUMAN	60S ribosomal protein L14 OS=Homo sapiens OX=9606 GN=RPL14 PE=1 SV=4	5	2	0.0003622387877189983	0.0	11.162790697674419	0.0	0.0006125574272588055	0.0	215	sp|P50914|RL14_HUMAN	True
sp|Q8N511|TM199_HUMAN	Transmembrane protein 199 OS=Homo sapiens OX=9606 GN=TMEM199 PE=1 SV=1	1	1	7.488590323036984e-05	0.0	4.326923076923077	0.00030324485718676584	0.0011163829193413341	0.0005581914596706671	208	sp|Q8N511|TM199_HUMAN	True
sp|O14737|PDCD5_HUMAN	Programmed cell death protein 5 OS=Homo sapiens OX=9606 GN=PDCD5 PE=1 SV=3	5	3	0.000623050714876677	0.0	28.000000000000004	0.0	0.0006125574272588055	0.0	125	sp|O14737|PDCD5_HUMAN	True
sp|Q9UBQ7|GRHPR_HUMAN	Glyoxylate reductase/hydroxypyruvate reductase OS=Homo sapiens OX=9606 GN=GRHPR PE=1 SV=1	3	3	0.000142465864682167	0.0	8.231707317073171	0.0	0.0006125574272588055	0.0	328	sp|Q9UBQ7|GRHPR_HUMAN	True
sp|Q16134|ETFD_HUMAN	Electron transfer flavoprotein-ubiquinone oxidoreductase, mitochondrial OS=Homo sapiens OX=9606 GN=ETFDH PE=1 SV=2	1	1	2.524516672920085e-05	0.0	1.9448946515397085	0.0	0.0006125574272588055	0.0	617	sp|Q16134|ETFD_HUMAN	True
sp|Q5T8P6|RBM26_HUMAN	RNA-binding protein 26 OS=Homo sapiens OX=9606 GN=RBM26 PE=1 SV=3	2	2	3.0935983856836e-05	0.0	1.8867924528301887	0.0	0.0006125574272588055	0.0	1007	sp|Q5T8P6|RBM26_HUMAN;sp|Q9P2N5|RBM27_HUMAN	True
sp|Q86V81|THOC4_HUMAN	THO complex subunit 4 OS=Homo sapiens OX=9606 GN=ALYREF PE=1 SV=3	8	4	0.00048486436955383426	0.0	23.346303501945524	0.0	0.0006125574272588055	0.0	257	sp|Q86V81|THOC4_HUMAN	True
sp|Q9NXW2|DJB12_HUMAN	DnaJ homolog subfamily B member 12 OS=Homo sapiens OX=9606 GN=DNAJB12 PE=1 SV=5	1	1	4.15367143251118e-05	0.0	7.466666666666668	0.0	0.0006125574272588055	0.0	375	sp|Q9NXW2|DJB12_HUMAN	True
sp|P23229|ITA6_HUMAN	Integrin alpha-6 OS=Homo sapiens OX=9606 GN=ITGA6 PE=1 SV=5	10	10	0.00013784307851253918	0.0	10.619469026548673	0.0	0.0006125574272588055	0.0	1130	sp|P23229|ITA6_HUMAN	True
