dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|O43760|SNG2_HUMAN	Synaptogyrin-2 OS=Homo sapiens OX=9606 GN=SYNGR2 PE=1 SV=1	2	2	0.0001469126524454029	0.0	8.035714285714286	5.2060551158529e-05	0.0006193868070610096	0.0	224	sp|O43760|SNG2_HUMAN	True
sp|Q9Y5A9|YTHD2_HUMAN	YTH domain-containing family protein 2 OS=Homo sapiens OX=9606 GN=YTHDF2 PE=1 SV=2	1	1	2.8418336915172926e-05	0.0	2.072538860103627	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	579	sp|Q9Y5A9|YTHD2_HUMAN	True
sp|Q9Y5S1|TRPV2_HUMAN	Transient receptor potential cation channel subfamily V member 2 OS=Homo sapiens OX=9606 GN=TRPV2 PE=1 SV=1	8	7	0.00017229546674225264	0.0	12.43455497382199	0.0	0.0006193868070610096	0.0	764	sp|Q9Y5S1|TRPV2_HUMAN	True
sp|Q8NAV1|PR38A_HUMAN	Pre-mRNA-splicing factor 38A OS=Homo sapiens OX=9606 GN=PRPF38A PE=1 SV=1	2	2	0.00010547575047362259	0.0	7.6923076923076925	6.690046085872892e-05	0.0006193868070610096	0.0	312	sp|Q8NAV1|PR38A_HUMAN	True
sp|O95817|BAG3_HUMAN	BAG family molecular chaperone regulator 3 OS=Homo sapiens OX=9606 GN=BAG3 PE=1 SV=3	3	3	8.584808908113979e-05	0.0	8.695652173913043	0.0	0.0006193868070610096	0.0	575	sp|O95817|BAG3_HUMAN	True
sp|Q9BZF1|OSBL8_HUMAN	Oxysterol-binding protein-related protein 8 OS=Homo sapiens OX=9606 GN=OSBPL8 PE=1 SV=3	8	7	0.0001480694449843431	0.0	10.573678290213723	0.0	0.0006193868070610096	0.0	889	sp|Q9BZF1|OSBL8_HUMAN;sp|Q9H0X9|OSBL5_HUMAN	True
sp|Q9UHG3|PCYOX_HUMAN	Prenylcysteine oxidase 1 OS=Homo sapiens OX=9606 GN=PCYOX1 PE=1 SV=3	8	7	0.00026066086453679406	0.0	18.217821782178216	0.0	0.0006193868070610096	0.0	505	sp|Q9UHG3|PCYOX_HUMAN	True
sp|P35613|BASI_HUMAN	Basigin OS=Homo sapiens OX=9606 GN=BSG PE=1 SV=2	7	6	0.00029916758316154773	0.0	17.92207792207792	0.0	0.0006193868070610096	0.0	385	sp|P35613|BASI_HUMAN	True
sp|Q9UQ35|SRRM2_HUMAN	Serine/arginine repetitive matrix protein 2 OS=Homo sapiens OX=9606 GN=SRRM2 PE=1 SV=2	10	10	5.97900329719663e-05	0.0	6.068313953488372	0.0	0.0006193868070610096	0.0	2752	sp|Q9UQ35|SRRM2_HUMAN	True
sp|O75165|DJC13_HUMAN	DnaJ homolog subfamily C member 13 OS=Homo sapiens OX=9606 GN=DNAJC13 PE=1 SV=5	5	5	3.667903939787143e-05	0.0	3.0762371823450736	0.0	0.0006193868070610096	0.0	2243	sp|O75165|DJC13_HUMAN	True
sp|Q96BI1|S22AI_HUMAN	Solute carrier family 22 member 18 OS=Homo sapiens OX=9606 GN=SLC22A18 PE=1 SV=3	2	2	7.761423148059021e-05	0.0	4.481132075471698	1.5381996589345862e-05	0.0006193868070610096	0.0	424	sp|Q96BI1|S22AI_HUMAN	True
sp|O00231|PSD11_HUMAN	26S proteasome non-ATPase regulatory subunit 11 OS=Homo sapiens OX=9606 GN=PSMD11 PE=1 SV=3	12	11	0.00046789242864128314	0.0	28.436018957345972	0.0	0.0006193868070610096	0.0	422	sp|O00231|PSD11_HUMAN	True
sp|P69905|HBA_HUMAN	Hemoglobin subunit alpha OS=Homo sapiens OX=9606 GN=HBA1 PE=1 SV=2	1	1	0.0001158747681259516	0.0	10.56338028169014	0.02137835551556096	0.005356186395286556	0.0048205677557579	142	sp|P69905|HBA_HUMAN	True
sp|Q13287|NMI_HUMAN	N-myc-interactor OS=Homo sapiens OX=9606 GN=NMI PE=1 SV=2	1	1	5.3596798286270766e-05	0.0	3.257328990228013	0.004298900108649201	0.0032485110990795887	0.0027070925825663237	307	sp|Q13287|NMI_HUMAN	True
sp|O75439|MPPB_HUMAN	Mitochondrial-processing peptidase subunit beta OS=Homo sapiens OX=9606 GN=PMPCB PE=1 SV=2	9	9	0.0003028383510531005	0.0	23.108384458077712	0.0	0.0006193868070610096	0.0	489	sp|O75439|MPPB_HUMAN	True
sp|P45973|CBX5_HUMAN	Chromobox protein homolog 5 OS=Homo sapiens OX=9606 GN=CBX5 PE=1 SV=1	5	3	0.00043073866685563154	0.0	18.848167539267017	0.0	0.0006193868070610096	0.0	191	sp|P45973|CBX5_HUMAN;sp|Q13185|CBX3_HUMAN	True
sp|P26440|IVD_HUMAN	Isovaleryl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=IVD PE=1 SV=2	5	5	0.00019312461354325264	0.0	17.370892018779344	0.0	0.0006193868070610096	0.0	426	sp|P26440|IVD_HUMAN	True
sp|Q06136|KDSR_HUMAN	3-ketodihydrosphingosine reductase OS=Homo sapiens OX=9606 GN=KDSR PE=1 SV=1	2	2	9.912178960171763e-05	0.0	7.83132530120482	0.0	0.0006193868070610096	0.0	332	sp|Q06136|KDSR_HUMAN	True
sp|P08574|CY1_HUMAN	Cytochrome c1, heme protein, mitochondrial OS=Homo sapiens OX=9606 GN=CYC1 PE=1 SV=3	10	5	0.0005062836022733884	0.0	22.153846153846153	0.0	0.0006193868070610096	0.0	325	sp|P08574|CY1_HUMAN	True
sp|Q14197|ICT1_HUMAN	Peptidyl-tRNA hydrolase ICT1, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL58 PE=1 SV=1	3	3	0.0002396245204934727	0.0	13.592233009708737	2.4692500058288416e-07	0.0006193868070610096	0.0	206	sp|Q14197|ICT1_HUMAN	True
sp|Q9BZJ0|CRNL1_HUMAN	Crooked neck-like protein 1 OS=Homo sapiens OX=9606 GN=CRNKL1 PE=1 SV=4	2	2	3.8807115740295104e-05	0.0	3.0660377358490565	0.0	0.0006193868070610096	0.0	848	sp|Q9BZJ0|CRNL1_HUMAN	True
sp|Q8TCS8|PNPT1_HUMAN	Polyribonucleotide nucleotidyltransferase 1, mitochondrial OS=Homo sapiens OX=9606 GN=PNPT1 PE=1 SV=2	9	8	0.00018912893188373706	0.0	12.132822477650064	0.0	0.0006193868070610096	0.0	783	sp|Q8TCS8|PNPT1_HUMAN	True
sp|Q15067|ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1 OS=Homo sapiens OX=9606 GN=ACOX1 PE=1 SV=3	6	4	0.00014958379158077386	0.0	10.757575757575758	0.0	0.0006193868070610096	0.0	660	sp|Q15067|ACOX1_HUMAN	True
sp|Q99497|PARK7_HUMAN	Protein/nucleic acid deglycase DJ-1 OS=Homo sapiens OX=9606 GN=PARK7 PE=1 SV=2	8	6	0.0006964747967782063	0.0	42.857142857142854	0.0	0.0006193868070610096	0.0	189	sp|Q99497|PARK7_HUMAN	True
sp|Q9Y399|RT02_HUMAN	28S ribosomal protein S2, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS2 PE=1 SV=1	3	3	0.00016676571358667356	0.0	7.77027027027027	0.0	0.0006193868070610096	0.0	296	sp|Q9Y399|RT02_HUMAN	True
sp|O15118|NPC1_HUMAN	NPC intracellular cholesterol transporter 1 OS=Homo sapiens OX=9606 GN=NPC1 PE=1 SV=2	6	6	7.724984541730106e-05	0.0	6.025039123630673	0.0	0.0006193868070610096	0.0	1278	sp|O15118|NPC1_HUMAN	True
sp|Q8N3U4|STAG2_HUMAN	Cohesin subunit SA-2 OS=Homo sapiens OX=9606 GN=STAG2 PE=1 SV=3	2	2	2.6733090290633832e-05	0.0	1.380991064175467	0.0	0.0006193868070610096	0.0	1231	sp|Q8WVM7|STAG1_HUMAN;sp|Q8N3U4|STAG2_HUMAN	True
sp|O60664|PLIN3_HUMAN	Perilipin-3 OS=Homo sapiens OX=9606 GN=PLIN3 PE=1 SV=3	7	7	0.0002653905979658891	0.0	23.502304147465438	0.0	0.0006193868070610096	0.0	434	sp|O60664|PLIN3_HUMAN	True
sp|Q12996|CSTF3_HUMAN	Cleavage stimulation factor subunit 3 OS=Homo sapiens OX=9606 GN=CSTF3 PE=1 SV=1	3	3	6.88460965434524e-05	0.0	7.949790794979079	0.0	0.0006193868070610096	0.0	717	sp|Q12996|CSTF3_HUMAN	True
sp|P62249|RS16_HUMAN	40S ribosomal protein S16 OS=Homo sapiens OX=9606 GN=RPS16 PE=1 SV=2	7	6	0.0007889008186109306	0.0	38.35616438356164	0.0	0.0006193868070610096	0.0	146	sp|P62249|RS16_HUMAN	True
sp|P07384|CAN1_HUMAN	Calpain-1 catalytic subunit OS=Homo sapiens OX=9606 GN=CAPN1 PE=1 SV=1	6	6	0.00013827073171332038	0.0	9.523809523809524	0.0	0.0006193868070610096	0.0	714	sp|P07384|CAN1_HUMAN	True
sp|Q9NVA2|SEP11_HUMAN	Septin-11 OS=Homo sapiens OX=9606 GN=SEPTIN11 PE=1 SV=3	8	5	0.00030683854683235666	0.0	17.24941724941725	0.0	0.0006193868070610096	0.0	429	sp|Q9P0V9|SEP10_HUMAN;sp|Q9NVA2|SEP11_HUMAN;sp|Q14141|SEPT6_HUMAN;sp|Q92599|SEPT8_HUMAN	True
sp|P43487|RANG_HUMAN	Ran-specific GTPase-activating protein OS=Homo sapiens OX=9606 GN=RANBP1 PE=1 SV=1	4	4	0.00032744710594796267	0.0	31.343283582089555	0.0	0.0006193868070610096	0.0	201	sp|P43487|RANG_HUMAN	True
sp|Q96NW7|LRRC7_HUMAN	Leucine-rich repeat-containing protein 7 OS=Homo sapiens OX=9606 GN=LRRC7 PE=1 SV=1	2	2	2.1410822477404197e-05	0.0	1.1060507482108002	0.0015535799983779684	0.0011474469305794606	0.0005737234652897303	1537	sp|Q96NW7|LRRC7_HUMAN	True
sp|O60831|PRAF2_HUMAN	PRA1 family protein 2 OS=Homo sapiens OX=9606 GN=PRAF2 PE=1 SV=1	3	3	0.00027731826529019875	0.0	16.292134831460675	0.0	0.0006193868070610096	0.0	178	sp|O60831|PRAF2_HUMAN	True
sp|Q9Y3A4|RRP7A_HUMAN	Ribosomal RNA-processing protein 7 homolog A OS=Homo sapiens OX=9606 GN=RRP7A PE=1 SV=2	2	2	0.00011753012195632231	0.0	10.0	3.4799851528426183e-07	0.0006193868070610096	0.0	280	sp|Q9NSQ0|RRP7B_HUMAN;sp|Q9Y3A4|RRP7A_HUMAN	True
sp|P18621|RL17_HUMAN	60S ribosomal protein L17 OS=Homo sapiens OX=9606 GN=RPL17 PE=1 SV=3	6	4	0.0005365505567571236	0.0	26.08695652173913	0.0	0.0006193868070610096	0.0	184	sp|P18621|RL17_HUMAN	True
sp|O75534|CSDE1_HUMAN	Cold shock domain-containing protein E1 OS=Homo sapiens OX=9606 GN=CSDE1 PE=1 SV=2	4	4	8.247727856584023e-05	0.0	5.137844611528822	0.0	0.0006193868070610096	0.0	798	sp|O75534|CSDE1_HUMAN	True
sp|P08195|4F2_HUMAN	4F2 cell-surface antigen heavy chain OS=Homo sapiens OX=9606 GN=SLC3A2 PE=1 SV=3	14	13	0.0003656492683085584	0.0	26.984126984126984	0.0	0.0006193868070610096	0.0	630	sp|P08195|4F2_HUMAN	True
sp|Q9NWT8|AKIP_HUMAN	Aurora kinase A-interacting protein OS=Homo sapiens OX=9606 GN=AURKAIP1 PE=1 SV=1	1	1	8.268450790897048e-05	0.0	5.025125628140704	0.02137835551556096	0.005356186395286556	0.0048205677557579	199	sp|Q9NWT8|AKIP_HUMAN	True
sp|O15355|PPM1G_HUMAN	Protein phosphatase 1G OS=Homo sapiens OX=9606 GN=PPM1G PE=1 SV=1	2	1	6.0271857413498626e-05	0.0	4.5787545787545785	0.0	0.0006193868070610096	0.0	546	sp|O15355|PPM1G_HUMAN	True
sp|Q14690|RRP5_HUMAN	Protein RRP5 homolog OS=Homo sapiens OX=9606 GN=PDCD11 PE=1 SV=3	11	11	9.67377807657597e-05	0.0	7.429182255478353	0.0	0.0006193868070610096	0.0	1871	sp|Q14690|RRP5_HUMAN	True
sp|Q8TEM1|PO210_HUMAN	Nuclear pore membrane glycoprotein 210 OS=Homo sapiens OX=9606 GN=NUP210 PE=1 SV=3	7	6	6.103843111669098e-05	0.0	4.557498675145734	0.0	0.0006193868070610096	0.0	1887	sp|Q8TEM1|PO210_HUMAN	True
sp|O94776|MTA2_HUMAN	Metastasis-associated protein MTA2 OS=Homo sapiens OX=9606 GN=MTA2 PE=1 SV=1	6	6	0.0001477923689271119	0.0	11.676646706586826	0.0	0.0006193868070610096	0.0	668	sp|Q9BTC8|MTA3_HUMAN;sp|Q13330|MTA1_HUMAN;sp|O94776|MTA2_HUMAN	True
sp|Q9Y320|TMX2_HUMAN	Thioredoxin-related transmembrane protein 2 OS=Homo sapiens OX=9606 GN=TMX2 PE=1 SV=1	6	6	0.0003335314271733471	0.0	20.27027027027027	0.0	0.0006193868070610096	0.0	296	sp|Q9Y320|TMX2_HUMAN	True
sp|O15372|EIF3H_HUMAN	Eukaryotic translation initiation factor 3 subunit H OS=Homo sapiens OX=9606 GN=EIF3H PE=1 SV=1	3	3	0.0001402348046069755	0.0	9.375	1.664766648177073e-07	0.0006193868070610096	0.0	352	sp|O15372|EIF3H_HUMAN	True
sp|Q08257|QOR_HUMAN	Quinone oxidoreductase OS=Homo sapiens OX=9606 GN=CRYZ PE=1 SV=1	6	6	0.0003000769071225251	0.0	24.924012158054712	0.0	0.0006193868070610096	0.0	329	sp|Q08257|QOR_HUMAN	True
sp|P51116|FXR2_HUMAN	Fragile X mental retardation syndrome-related protein 2 OS=Homo sapiens OX=9606 GN=FXR2 PE=1 SV=2	5	5	0.00012224529772574387	0.0	8.915304606240714	0.0	0.0006193868070610096	0.0	673	sp|Q06787|FMR1_HUMAN;sp|P51114|FXR1_HUMAN;sp|P51116|FXR2_HUMAN	True
sp|P51114|FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1 OS=Homo sapiens OX=9606 GN=FXR1 PE=1 SV=3	9	7	0.00023846691411427717	0.0	10.466988727858293	0.0	0.0006193868070610096	0.0	621	sp|Q06787|FMR1_HUMAN;sp|P51114|FXR1_HUMAN;sp|P51116|FXR2_HUMAN	True
sp|P62906|RL10A_HUMAN	60S ribosomal protein L10a OS=Homo sapiens OX=9606 GN=RPL10A PE=1 SV=2	10	9	0.0007582588513311118	0.0	39.1705069124424	0.0	0.0006193868070610096	0.0	217	sp|P62906|RL10A_HUMAN	True
sp|O75787|RENR_HUMAN	Renin receptor OS=Homo sapiens OX=9606 GN=ATP6AP2 PE=1 SV=2	5	5	0.00023506024391264463	0.0	18.571428571428573	0.0	0.0006193868070610096	0.0	350	sp|O75787|RENR_HUMAN	True
sp|Q8IXT5|RB12B_HUMAN	RNA-binding protein 12B OS=Homo sapiens OX=9606 GN=RBM12B PE=1 SV=2	3	3	4.93133378837716e-05	0.0	2.897102897102897	6.612566680918057e-08	0.0006193868070610096	0.0	1001	sp|Q8IXT5|RB12B_HUMAN	True
sp|Q9UPN4|CP131_HUMAN	Centrosomal protein of 131 kDa OS=Homo sapiens OX=9606 GN=CEP131 PE=1 SV=3	3	2	4.557954868112223e-05	0.0	2.308402585410896	0.0	0.0006193868070610096	0.0	1083	sp|Q9UPN4|CP131_HUMAN	True
sp|P10606|COX5B_HUMAN	Cytochrome c oxidase subunit 5B, mitochondrial OS=Homo sapiens OX=9606 GN=COX5B PE=1 SV=2	6	5	0.0007653124220411686	0.0	30.23255813953488	0.0	0.0006193868070610096	0.0	129	sp|P10606|COX5B_HUMAN	True
sp|O75955|FLOT1_HUMAN	Flotillin-1 OS=Homo sapiens OX=9606 GN=FLOT1 PE=1 SV=3	12	9	0.00046241359458225177	0.0	28.57142857142857	0.0	0.0006193868070610096	0.0	427	sp|O75955|FLOT1_HUMAN	True
sp|Q8IXM3|RM41_HUMAN	39S ribosomal protein L41, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL41 PE=1 SV=1	2	2	0.00024020754852387043	0.0	15.328467153284672	0.0	0.0006193868070610096	0.0	137	sp|Q8IXM3|RM41_HUMAN	True
sp|P05198|IF2A_HUMAN	Eukaryotic translation initiation factor 2 subunit 1 OS=Homo sapiens OX=9606 GN=EIF2S1 PE=1 SV=3	4	4	0.0002089424390334619	0.0	12.698412698412698	0.0	0.0006193868070610096	0.0	315	sp|P05198|IF2A_HUMAN	True
sp|O95881|TXD12_HUMAN	Thioredoxin domain-containing protein 12 OS=Homo sapiens OX=9606 GN=TXNDC12 PE=1 SV=1	4	3	0.0003826562110205843	0.0	19.186046511627907	0.0	0.0006193868070610096	0.0	172	sp|O95881|TXD12_HUMAN	True
sp|O75410|TACC1_HUMAN	Transforming acidic coiled-coil-containing protein 1 OS=Homo sapiens OX=9606 GN=TACC1 PE=1 SV=2	10	10	0.00020440021209795184	0.0	18.26086956521739	0.0	0.0006193868070610096	0.0	805	sp|O75410|TACC1_HUMAN;sp|O95359|TACC2_HUMAN	True
sp|Q9BZQ8|NIBAN_HUMAN	Protein Niban OS=Homo sapiens OX=9606 GN=FAM129A PE=1 SV=1	5	5	8.865418682050176e-05	0.0	8.72844827586207	0.0	0.0006193868070610096	0.0	928	sp|Q9BZQ8|NIBAN_HUMAN	True
sp|Q9UH99|SUN2_HUMAN	SUN domain-containing protein 2 OS=Homo sapiens OX=9606 GN=SUN2 PE=1 SV=3	3	3	6.88460965434524e-05	0.0	6.4156206415620645	9.010431246918495e-08	0.0006193868070610096	0.0	717	sp|Q9UH99|SUN2_HUMAN	True
sp|Q96T51|RUFY1_HUMAN	RUN and FYVE domain-containing protein 1 OS=Homo sapiens OX=9606 GN=RUFY1 PE=1 SV=2	2	2	4.648083919176589e-05	0.0	3.248587570621469	0.0	0.0006193868070610096	0.0	708	sp|Q96T51|RUFY1_HUMAN	True
sp|P42785|PCP_HUMAN	Lysosomal Pro-X carboxypeptidase OS=Homo sapiens OX=9606 GN=PRCP PE=1 SV=1	4	4	0.00013269529898294455	0.0	10.080645161290322	0.0	0.0006193868070610096	0.0	496	sp|P42785|PCP_HUMAN	True
sp|P57088|TMM33_HUMAN	Transmembrane protein 33 OS=Homo sapiens OX=9606 GN=TMEM33 PE=1 SV=2	3	3	0.0001998487903710744	0.0	12.550607287449392	0.0	0.0006193868070610096	0.0	247	sp|P57088|TMM33_HUMAN	True
sp|Q96N66|MBOA7_HUMAN	Lysophospholipid acyltransferase 7 OS=Homo sapiens OX=9606 GN=MBOAT7 PE=1 SV=2	3	3	0.00010458188818147325	0.0	10.805084745762713	0.0	0.0006193868070610096	0.0	472	sp|Q96N66|MBOA7_HUMAN	True
sp|Q9BYD2|RM09_HUMAN	39S ribosomal protein L9, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL9 PE=1 SV=2	4	4	0.0002465051247023989	0.0	18.352059925093634	0.0	0.0006193868070610096	0.0	267	sp|Q9BYD2|RM09_HUMAN	True
sp|O75608|LYPA1_HUMAN	Acyl-protein thioesterase 1 OS=Homo sapiens OX=9606 GN=LYPLA1 PE=1 SV=1	2	2	0.00014308014846856632	0.0	8.26086956521739	9.226504414449091e-07	0.0006193868070610096	0.0	230	sp|O75608|LYPA1_HUMAN	True
sp|P11171|41_HUMAN	Protein 4.1 OS=Homo sapiens OX=9606 GN=EPB41 PE=1 SV=4	1	1	1.9044232724404078e-05	0.0	1.6203703703703702	0.0	0.0006193868070610096	0.0	864	sp|P11171|41_HUMAN	True
sp|P60866|RS20_HUMAN	40S ribosomal protein S20 OS=Homo sapiens OX=9606 GN=RPS20 PE=1 SV=1	6	3	0.0008296243902799223	0.0	25.210084033613445	0.0	0.0006193868070610096	0.0	119	sp|P60866|RS20_HUMAN	True
sp|Q08945|SSRP1_HUMAN	FACT complex subunit SSRP1 OS=Homo sapiens OX=9606 GN=SSRP1 PE=1 SV=1	10	9	0.0002320764044271527	0.0	14.66854724964739	0.0	0.0006193868070610096	0.0	709	sp|Q08945|SSRP1_HUMAN	True
sp|Q9Y3I0|RTCB_HUMAN	tRNA-splicing ligase RtcB homolog OS=Homo sapiens OX=9606 GN=RTCB PE=1 SV=1	9	8	0.0002932434726038933	0.0	22.17821782178218	0.0	0.0006193868070610096	0.0	505	sp|Q9Y3I0|RTCB_HUMAN	True
sp|Q8IWX8|CHERP_HUMAN	Calcium homeostasis endoplasmic reticulum protein OS=Homo sapiens OX=9606 GN=CHERP PE=1 SV=3	5	4	8.981559538146901e-05	0.0	5.349344978165939	0.0	0.0006193868070610096	0.0	916	sp|Q8IWX8|CHERP_HUMAN	True
sp|Q6UVK1|CSPG4_HUMAN	Chondroitin sulfate proteoglycan 4 OS=Homo sapiens OX=9606 GN=CSPG4 PE=1 SV=2	1	1	7.0862261300108206e-06	0.0	0.4737295434969853	0.0015640423137963655	0.0022203719122953097	0.0016652789342214821	2322	sp|Q6UVK1|CSPG4_HUMAN	True
sp|Q13724|MOGS_HUMAN	Mannosyl-oligosaccharide glucosidase OS=Homo sapiens OX=9606 GN=MOGS PE=1 SV=5	11	11	0.00021624419093516892	0.0	18.27956989247312	0.0	0.0006193868070610096	0.0	837	sp|Q13724|MOGS_HUMAN	True
sp|P10768|ESTD_HUMAN	S-formylglutathione hydrolase OS=Homo sapiens OX=9606 GN=ESD PE=1 SV=2	3	3	0.00017504486248813962	0.0	16.312056737588655	0.0	0.0006193868070610096	0.0	282	sp|P10768|ESTD_HUMAN	True
sp|Q9BY77|PDIP3_HUMAN	Polymerase delta-interacting protein 3 OS=Homo sapiens OX=9606 GN=POLDIP3 PE=1 SV=2	3	3	0.00011725095302055909	0.0	11.163895486935866	0.0	0.0006193868070610096	0.0	421	sp|Q9BY77|PDIP3_HUMAN	True
sp|Q96KA5|CLP1L_HUMAN	Cleft lip and palate transmembrane protein 1-like protein OS=Homo sapiens OX=9606 GN=CLPTM1L PE=1 SV=1	2	2	6.116809321146887e-05	0.0	4.4609665427509295	0.0	0.0006193868070610096	0.0	538	sp|Q96KA5|CLP1L_HUMAN	True
sp|P41225|SOX3_HUMAN	Transcription factor SOX-3 OS=Homo sapiens OX=9606 GN=SOX3 PE=1 SV=2	2	1	7.378572678872253e-05	0.0	5.15695067264574	0.0	0.0006193868070610096	0.0	446	sp|P41225|SOX3_HUMAN	True
sp|Q14201|BTG3_HUMAN	Protein BTG3 OS=Homo sapiens OX=9606 GN=BTG3 PE=1 SV=3	1	1	6.529451219795685e-05	0.0	2.7777777777777777	0.0015640423137963655	0.0022203719122953097	0.0016652789342214821	252	sp|Q14201|BTG3_HUMAN	True
sp|Q15008|PSMD6_HUMAN	26S proteasome non-ATPase regulatory subunit 6 OS=Homo sapiens OX=9606 GN=PSMD6 PE=1 SV=1	7	5	0.00029609130981284287	0.0	14.910025706940875	0.0	0.0006193868070610096	0.0	389	sp|Q15008|PSMD6_HUMAN	True
sp|Q9NW81|DMAC2_HUMAN	Distal membrane-arm assembly complex protein 2 OS=Homo sapiens OX=9606 GN=DMAC2 PE=1 SV=3	1	1	6.402419094896936e-05	0.0	4.669260700389105	0.0005899139897343187	0.0011474469305794606	0.0005737234652897303	257	sp|Q9NW81|DMAC2_HUMAN	True
sp|P62854|RS26_HUMAN	40S ribosomal protein S26 OS=Homo sapiens OX=9606 GN=RPS26 PE=1 SV=3	2	2	0.00028616029693713264	0.0	20.869565217391305	0.0	0.0006193868070610096	0.0	115	sp|P62854|RS26_HUMAN;sp|Q5JNZ5|RS26L_HUMAN	True
sp|Q01844|EWS_HUMAN	RNA-binding protein EWS OS=Homo sapiens OX=9606 GN=EWSR1 PE=1 SV=1	4	3	0.00010033059191393369	0.0	6.402439024390244	0.0	0.0006193868070610096	0.0	656	sp|Q01844|EWS_HUMAN	True
sp|Q9H501|ESF1_HUMAN	ESF1 homolog OS=Homo sapiens OX=9606 GN=ESF1 PE=1 SV=1	3	3	5.8005465595364723e-05	0.0	4.230317273795535	0.0	0.0006193868070610096	0.0	851	sp|Q9H501|ESF1_HUMAN	True
sp|Q6UW63|PLGT2_HUMAN	Protein O-glucosyltransferase 2 OS=Homo sapiens OX=9606 GN=POGLUT2 PE=1 SV=1	6	6	0.00019666394909026045	0.0	11.752988047808765	0.0	0.0006193868070610096	0.0	502	sp|Q6UW63|PLGT2_HUMAN	True
sp|Q9HD45|TM9S3_HUMAN	Transmembrane 9 superfamily member 3 OS=Homo sapiens OX=9606 GN=TM9SF3 PE=1 SV=2	7	7	0.00019555096692223408	0.0	12.563667232597622	0.0	0.0006193868070610096	0.0	589	sp|Q9HD45|TM9S3_HUMAN	True
sp|Q99747|SNAG_HUMAN	Gamma-soluble NSF attachment protein OS=Homo sapiens OX=9606 GN=NAPG PE=1 SV=1	3	3	0.00015821362571043392	0.0	12.5	0.0	0.0006193868070610096	0.0	312	sp|Q99747|SNAG_HUMAN	True
sp|Q9Y277|VDAC3_HUMAN	Voltage-dependent anion-selective channel protein 3 OS=Homo sapiens OX=9606 GN=VDAC3 PE=1 SV=1	11	7	0.0006395632078188564	0.0	40.282685512367486	0.0	0.0006193868070610096	0.0	283	sp|Q9Y277|VDAC3_HUMAN	True
sp|Q9BUP0|EFHD1_HUMAN	EF-hand domain-containing protein D1 OS=Homo sapiens OX=9606 GN=EFHD1 PE=1 SV=1	2	2	0.0001376921930869048	0.0	9.623430962343097	0.0	0.0006193868070610096	0.0	239	sp|Q9BUP0|EFHD1_HUMAN;sp|Q96C19|EFHD2_HUMAN	True
sp|Q96C19|EFHD2_HUMAN	EF-hand domain-containing protein D2 OS=Homo sapiens OX=9606 GN=EFHD2 PE=1 SV=1	5	4	0.0003427961890392734	0.0	21.666666666666668	0.0	0.0006193868070610096	0.0	240	sp|Q9BUP0|EFHD1_HUMAN;sp|Q96C19|EFHD2_HUMAN	True
sp|P26583|HMGB2_HUMAN	High mobility group protein B2 OS=Homo sapiens OX=9606 GN=HMGB2 PE=1 SV=2	1	1	7.872831135830204e-05	0.0	6.698564593301436	0.00024469187674383346	0.0006193868070610096	0.0	209	sp|P26583|HMGB2_HUMAN	True
sp|P35250|RFC2_HUMAN	Replication factor C subunit 2 OS=Homo sapiens OX=9606 GN=RFC2 PE=1 SV=3	4	4	0.00018592335676706357	0.0	13.27683615819209	0.0	0.0006193868070610096	0.0	354	sp|P35250|RFC2_HUMAN	True
sp|P45954|ACDSB_HUMAN	Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACADSB PE=1 SV=1	5	5	0.0001904423272440408	0.0	17.36111111111111	0.0	0.0006193868070610096	0.0	432	sp|P45954|ACDSB_HUMAN	True
sp|Q9BSC4|NOL10_HUMAN	Nucleolar protein 10 OS=Homo sapiens OX=9606 GN=NOL10 PE=1 SV=1	1	1	2.391601318878652e-05	0.0	1.1627906976744187	0.026074981873668565	0.008376963350785341	0.007853403141361256	688	sp|Q9BSC4|NOL10_HUMAN	True
sp|Q3MIT2|PUS10_HUMAN	Putative tRNA pseudouridine synthase Pus10 OS=Homo sapiens OX=9606 GN=PUS10 PE=1 SV=1	1	1	3.110438010186224e-05	0.0	1.5122873345935728	0.02137835551556096	0.005356186395286556	0.0048205677557579	529	sp|Q3MIT2|PUS10_HUMAN	True
sp|Q15041|AR6P1_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 1 OS=Homo sapiens OX=9606 GN=ARL6IP1 PE=1 SV=2	3	1	0.0002431657695648048	0.0	4.926108374384237	5.723302118430888e-05	0.0006193868070610096	0.0	203	sp|Q15041|AR6P1_HUMAN	True
