dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|Q96KP4|CNDP2_HUMAN	Cytosolic non-specific dipeptidase OS=Homo sapiens OX=9606 GN=CNDP2 PE=1 SV=2	9	9	0.0002491648716544587	0.0	27.789473684210524	0.0	0.0014914243102162564	0.0009942828734775043	475	sp|Q96KP4|CNDP2_HUMAN	True
sp|P05976|MYL1_HUMAN	Myosin light chain 1/3, skeletal muscle isoform OS=Homo sapiens OX=9606 GN=MYL1 PE=2 SV=3	2	1	0.00013557080645574786	0.0	6.185567010309279	0.0	0.0014914243102162564	0.0009942828734775043	194	sp|P08590|MYL3_HUMAN;sp|P05976|MYL1_HUMAN	True
sp|Q4KMQ2|ANO6_HUMAN	Anoctamin-6 OS=Homo sapiens OX=9606 GN=ANO6 PE=1 SV=2	1	1	1.4450954094733563e-05	0.0	1.3186813186813187	0.0	0.0014914243102162564	0.0009942828734775043	910	sp|Q4KMQ2|ANO6_HUMAN	True
sp|P36543|VATE1_HUMAN	V-type proton ATPase subunit E 1 OS=Homo sapiens OX=9606 GN=ATP6V1E1 PE=1 SV=1	2	2	0.00011637494005493401	0.0	9.734513274336283	0.0	0.0014914243102162564	0.0009942828734775043	226	sp|P36543|VATE1_HUMAN;sp|Q96A05|VATE2_HUMAN	True
sp|Q5T8P6|RBM26_HUMAN	RNA-binding protein 26 OS=Homo sapiens OX=9606 GN=RBM26 PE=1 SV=3	4	4	5.2235822149781696e-05	0.0	4.667328699106256	0.0	0.0014914243102162564	0.0009942828734775043	1007	sp|Q5T8P6|RBM26_HUMAN;sp|Q9P2N5|RBM27_HUMAN	True
sp|Q99538|LGMN_HUMAN	Legumain OS=Homo sapiens OX=9606 GN=LGMN PE=1 SV=1	2	2	6.074073083698634e-05	0.0	5.080831408775981	0.0	0.0014914243102162564	0.0009942828734775043	433	sp|Q99538|LGMN_HUMAN	True
sp|P09486|SPRC_HUMAN	SPARC OS=Homo sapiens OX=9606 GN=SPARC PE=1 SV=1	8	5	0.0003472044416160407	0.0	19.141914191419144	0.0	0.0014914243102162564	0.0009942828734775043	303	sp|P09486|SPRC_HUMAN	True
sp|P17174|AATC_HUMAN	Aspartate aminotransferase, cytoplasmic OS=Homo sapiens OX=9606 GN=GOT1 PE=1 SV=3	11	10	0.0003502519382282881	0.0	36.077481840193705	0.0	0.0014914243102162564	0.0009942828734775043	413	sp|P17174|AATC_HUMAN	True
sp|O95163|ELP1_HUMAN	Elongator complex protein 1 OS=Homo sapiens OX=9606 GN=ELP1 PE=1 SV=3	4	4	3.9490595273896524e-05	0.0	4.72972972972973	0.0	0.0014914243102162564	0.0009942828734775043	1332	sp|O95163|ELP1_HUMAN	True
sp|P15144|AMPN_HUMAN	Aminopeptidase N OS=Homo sapiens OX=9606 GN=ANPEP PE=1 SV=4	2	2	2.7198279681918395e-05	0.0	2.5853154084798344	0.0	0.0014914243102162564	0.0009942828734775043	967	sp|P15144|AMPN_HUMAN	True
sp|P35080|PROF2_HUMAN	Profilin-2 OS=Homo sapiens OX=9606 GN=PFN2 PE=1 SV=3	2	2	0.0001878624032315363	0.0	20.0	0.0	0.0014914243102162564	0.0009942828734775043	140	sp|P35080|PROF2_HUMAN	True
sp|P07858|CATB_HUMAN	Cathepsin B OS=Homo sapiens OX=9606 GN=CTSB PE=1 SV=3	3	3	0.00011637494005493401	0.0	10.619469026548673	0.0	0.0014914243102162564	0.0009942828734775043	339	sp|P07858|CATB_HUMAN	True
sp|Q04446|GLGB_HUMAN	1,4-alpha-glucan-branching enzyme OS=Homo sapiens OX=9606 GN=GBE1 PE=1 SV=3	2	1	3.746543654190183e-05	0.0	2.1367521367521367	0.0	0.0014914243102162564	0.0009942828734775043	702	sp|Q04446|GLGB_HUMAN	True
sp|O43684|BUB3_HUMAN	Mitotic checkpoint protein BUB3 OS=Homo sapiens OX=9606 GN=BUB3 PE=1 SV=1	8	7	0.00032074068844408643	0.0	25.914634146341463	0.0	0.0014914243102162564	0.0009942828734775043	328	sp|O43684|BUB3_HUMAN	True
sp|Q96L91|EP400_HUMAN	E1A-binding protein p400 OS=Homo sapiens OX=9606 GN=EP400 PE=1 SV=4	3	3	1.248847884730061e-05	0.0	1.4561570117125673	0.0	0.0014914243102162564	0.0009942828734775043	3159	sp|Q96L91|EP400_HUMAN	True
sp|Q13033|STRN3_HUMAN	Striatin-3 OS=Homo sapiens OX=9606 GN=STRN3 PE=1 SV=3	2	2	3.299966932548944e-05	0.0	3.889585947302384	0.0	0.0014914243102162564	0.0009942828734775043	797	sp|Q13033|STRN3_HUMAN	True
sp|Q8N4H5|TOM5_HUMAN	Mitochondrial import receptor subunit TOM5 homolog OS=Homo sapiens OX=9606 GN=TOMM5 PE=1 SV=1	3	2	0.0007735510721298554	0.0	19.607843137254903	0.0	0.0014914243102162564	0.0009942828734775043	51	sp|Q8N4H5|TOM5_HUMAN	True
sp|Q9HC52|CBX8_HUMAN	Chromobox protein homolog 8 OS=Homo sapiens OX=9606 GN=CBX8 PE=1 SV=3	1	1	3.380557384629188e-05	0.0	5.655526992287918	0.0	0.0014914243102162564	0.0009942828734775043	389	sp|Q9HC52|CBX8_HUMAN	True
sp|Q86SF2|GALT7_HUMAN	N-acetylgalactosaminyltransferase 7 OS=Homo sapiens OX=9606 GN=GALNT7 PE=1 SV=1	3	3	6.0047343498664574e-05	0.0	6.2404870624048705	0.0	0.0014914243102162564	0.0009942828734775043	657	sp|Q86SF2|GALT7_HUMAN	True
sp|P55084|ECHB_HUMAN	Trifunctional enzyme subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=HADHB PE=1 SV=3	14	11	0.0003884075003521215	0.0	27.42616033755274	0.0	0.0014914243102162564	0.0009942828734775043	474	sp|P55084|ECHB_HUMAN	True
sp|Q8WXX5|DNJC9_HUMAN	DnaJ homolog subfamily C member 9 OS=Homo sapiens OX=9606 GN=DNAJC9 PE=1 SV=1	6	5	0.00030347003598940484	0.0	23.846153846153847	0.0	0.0014914243102162564	0.0009942828734775043	260	sp|Q8WXX5|DNJC9_HUMAN	True
sp|O15371|EIF3D_HUMAN	Eukaryotic translation initiation factor 3 subunit D OS=Homo sapiens OX=9606 GN=EIF3D PE=1 SV=1	6	6	0.00014398213386358625	0.0	15.693430656934307	0.0	0.0014914243102162564	0.0009942828734775043	548	sp|O15371|EIF3D_HUMAN	True
sp|P68871|HBB_HUMAN	Hemoglobin subunit beta OS=Homo sapiens OX=9606 GN=HBB PE=1 SV=2	4	2	0.0003578331490124501	0.0	12.925170068027212	0.0	0.0014914243102162564	0.0009942828734775043	147	sp|P69892|HBG2_HUMAN;sp|P69891|HBG1_HUMAN;sp|P02042|HBD_HUMAN;sp|P02100|HBE_HUMAN;sp|P68871|HBB_HUMAN	True
sp|P05091|ALDH2_HUMAN	Aldehyde dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ALDH2 PE=1 SV=2	10	10	0.0002543591533115579	0.0	23.597678916827853	0.0	0.0014914243102162564	0.0009942828734775043	517	sp|P47895|AL1A3_HUMAN;sp|P30837|AL1B1_HUMAN;sp|P00352|AL1A1_HUMAN;sp|O94788|AL1A2_HUMAN;sp|P05091|ALDH2_HUMAN	True
sp|Q9UH65|SWP70_HUMAN	Switch-associated protein 70 OS=Homo sapiens OX=9606 GN=SWAP70 PE=1 SV=1	2	2	4.4958523850282196e-05	0.0	4.786324786324787	0.0	0.0014914243102162564	0.0009942828734775043	585	sp|Q9UH65|SWP70_HUMAN	True
sp|Q92747|ARC1A_HUMAN	Actin-related protein 2/3 complex subunit 1A OS=Homo sapiens OX=9606 GN=ARPC1A PE=2 SV=2	6	5	0.00021324921447904123	0.0	19.45945945945946	0.0	0.0014914243102162564	0.0009942828734775043	370	sp|Q92747|ARC1A_HUMAN	True
sp|Q96S66|CLCC1_HUMAN	Chloride channel CLIC-like protein 1 OS=Homo sapiens OX=9606 GN=CLCC1 PE=1 SV=1	3	3	7.159910105013181e-05	0.0	6.170598911070781	0.0	0.0014914243102162564	0.0009942828734775043	551	sp|Q96S66|CLCC1_HUMAN	True
sp|P55769|NH2L1_HUMAN	NHP2-like protein 1 OS=Homo sapiens OX=9606 GN=SNU13 PE=1 SV=3	6	4	0.0006164235106034786	0.0	33.59375	0.0	0.0014914243102162564	0.0009942828734775043	128	sp|P55769|NH2L1_HUMAN	True
sp|Q96FW1|OTUB1_HUMAN	Ubiquitin thioesterase OTUB1 OS=Homo sapiens OX=9606 GN=OTUB1 PE=1 SV=2	6	6	0.00029115206404887545	0.0	27.67527675276753	0.0	0.0014914243102162564	0.0009942828734775043	271	sp|Q96FW1|OTUB1_HUMAN	True
sp|O75208|COQ9_HUMAN	Ubiquinone biosynthesis protein COQ9, mitochondrial OS=Homo sapiens OX=9606 GN=COQ9 PE=1 SV=1	1	1	4.1353359201910514e-05	0.0	6.60377358490566	0.0	0.0014914243102162564	0.0009942828734775043	318	sp|O75208|COQ9_HUMAN	True
sp|Q7Z3B4|NUP54_HUMAN	Nucleoporin p54 OS=Homo sapiens OX=9606 GN=NUP54 PE=1 SV=2	9	8	0.0002334384892226191	0.0	20.118343195266274	0.0	0.0014914243102162564	0.0009942828734775043	507	sp|Q7Z3B4|NUP54_HUMAN	True
sp|Q658Y4|F91A1_HUMAN	Protein FAM91A1 OS=Homo sapiens OX=9606 GN=FAM91A1 PE=1 SV=3	1	1	1.5692563515760793e-05	0.0	1.3126491646778042	0.013449953765695407	0.004373177842565598	0.003887269193391642	838	sp|Q658Y4|F91A1_HUMAN	True
sp|Q9Y6G9|DC1L1_HUMAN	Cytoplasmic dynein 1 light intermediate chain 1 OS=Homo sapiens OX=9606 GN=DYNC1LI1 PE=1 SV=3	4	4	0.00010057643002835596	0.0	11.47227533460803	0.0	0.0014914243102162564	0.0009942828734775043	523	sp|Q9Y6G9|DC1L1_HUMAN	True
sp|Q9UKM7|MA1B1_HUMAN	Endoplasmic reticulum mannosyl-oligosaccharide 1,2-alpha-mannosidase OS=Homo sapiens OX=9606 GN=MAN1B1 PE=1 SV=2	1	1	1.8813116203444268e-05	0.0	3.004291845493562	0.0	0.0014914243102162564	0.0009942828734775043	699	sp|Q9UKM7|MA1B1_HUMAN	True
sp|P62318|SMD3_HUMAN	Small nuclear ribonucleoprotein Sm D3 OS=Homo sapiens OX=9606 GN=SNRPD3 PE=1 SV=1	10	4	0.0010436800179529796	0.0	47.61904761904761	0.0	0.0014914243102162564	0.0009942828734775043	126	sp|P62318|SMD3_HUMAN	True
sp|O14672|ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10 OS=Homo sapiens OX=9606 GN=ADAM10 PE=1 SV=1	4	4	7.032282473907777e-05	0.0	8.422459893048128	0.0	0.0014914243102162564	0.0009942828734775043	748	sp|O14672|ADA10_HUMAN	True
sp|Q13888|TF2H2_HUMAN	General transcription factor IIH subunit 2 OS=Homo sapiens OX=9606 GN=GTF2H2 PE=1 SV=1	1	1	3.3292071458753275e-05	0.0	2.5316455696202533	0.015310646191058519	0.007146260123868509	0.006669842782277275	395	sp|Q13888|TF2H2_HUMAN;sp|Q6P1K8|T2H2L_HUMAN	True
sp|P49721|PSB2_HUMAN	Proteasome subunit beta type-2 OS=Homo sapiens OX=9606 GN=PSMB2 PE=1 SV=1	6	4	0.00039254830525992665	0.0	24.378109452736318	0.0	0.0014914243102162564	0.0009942828734775043	201	sp|P49721|PSB2_HUMAN	True
sp|O95721|SNP29_HUMAN	Synaptosomal-associated protein 29 OS=Homo sapiens OX=9606 GN=SNAP29 PE=1 SV=1	2	2	0.00010194083896284916	0.0	10.077519379844961	0.0	0.0014914243102162564	0.0009942828734775043	258	sp|O95721|SNP29_HUMAN	True
sp|Q16531|DDB1_HUMAN	DNA damage-binding protein 1 OS=Homo sapiens OX=9606 GN=DDB1 PE=1 SV=1	14	13	0.00016149575014640842	0.0	15.43859649122807	0.0	0.0014914243102162564	0.0009942828734775043	1140	sp|Q16531|DDB1_HUMAN	True
sp|Q9UNK0|STX8_HUMAN	Syntaxin-8 OS=Homo sapiens OX=9606 GN=STX8 PE=1 SV=2	3	2	0.00016716569779077386	0.0	7.203389830508475	0.0	0.0014914243102162564	0.0009942828734775043	236	sp|Q9UNK0|STX8_HUMAN	True
sp|P51648|AL3A2_HUMAN	Aldehyde dehydrogenase family 3 member A2 OS=Homo sapiens OX=9606 GN=ALDH3A2 PE=1 SV=1	5	5	0.00013557080645574786	0.0	12.164948453608247	0.0	0.0014914243102162564	0.0009942828734775043	485	sp|P51648|AL3A2_HUMAN	True
sp|Q99523|SORT_HUMAN	Sortilin OS=Homo sapiens OX=9606 GN=SORT1 PE=1 SV=3	3	3	4.7474253524214954e-05	0.0	4.813477737665464	0.0	0.0014914243102162564	0.0009942828734775043	831	sp|Q99523|SORT_HUMAN	True
sp|P11310|ACADM_HUMAN	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ACADM PE=1 SV=1	6	5	0.00018741617424523815	0.0	13.77672209026128	0.0	0.0014914243102162564	0.0009942828734775043	421	sp|P11310|ACADM_HUMAN	True
sp|Q13637|RAB32_HUMAN	Ras-related protein Rab-32 OS=Homo sapiens OX=9606 GN=RAB32 PE=1 SV=3	7	6	0.000409122567037568	0.0	39.111111111111114	0.0	0.0014914243102162564	0.0009942828734775043	225	sp|Q13637|RAB32_HUMAN	True
sp|P00167|CYB5_HUMAN	Cytochrome b5 OS=Homo sapiens OX=9606 GN=CYB5A PE=1 SV=2	6	2	0.00058882245788989	0.0	26.119402985074625	0.0	0.0014914243102162564	0.0009942828734775043	134	sp|P00167|CYB5_HUMAN	True
sp|Q9NQW6|ANLN_HUMAN	Anillin OS=Homo sapiens OX=9606 GN=ANLN PE=1 SV=2	5	5	5.8498079298076265e-05	0.0	6.405693950177936	0.0	0.0014914243102162564	0.0009942828734775043	1124	sp|Q9NQW6|ANLN_HUMAN	True
sp|P09669|COX6C_HUMAN	Cytochrome c oxidase subunit 6C OS=Homo sapiens OX=9606 GN=COX6C PE=1 SV=2	2	2	0.00035067648603220115	0.0	20.0	0.0	0.0014914243102162564	0.0009942828734775043	75	sp|P09669|COX6C_HUMAN	True
sp|Q969X5|ERGI1_HUMAN	Endoplasmic reticulum-Golgi intermediate compartment protein 1 OS=Homo sapiens OX=9606 GN=ERGIC1 PE=1 SV=1	3	2	0.00013603829199525044	0.0	7.931034482758621	0.0	0.0014914243102162564	0.0009942828734775043	290	sp|Q969X5|ERGI1_HUMAN	True
sp|Q9Y4Z0|LSM4_HUMAN	U6 snRNA-associated Sm-like protein LSm4 OS=Homo sapiens OX=9606 GN=LSM4 PE=1 SV=1	5	4	0.00047303482828084685	0.0	21.58273381294964	0.0	0.0014914243102162564	0.0009942828734775043	139	sp|Q9Y4Z0|LSM4_HUMAN	True
sp|O95218|ZRAB2_HUMAN	Zinc finger Ran-binding domain-containing protein 2 OS=Homo sapiens OX=9606 GN=ZRANB2 PE=1 SV=2	1	1	3.98496006854774e-05	0.0	4.848484848484849	0.0	0.0014914243102162564	0.0009942828734775043	330	sp|O95218|ZRAB2_HUMAN	True
sp|Q9Y3A3|PHOCN_HUMAN	MOB-like protein phocein OS=Homo sapiens OX=9606 GN=MOB4 PE=1 SV=1	1	1	5.844608100536686e-05	0.0	4.444444444444445	0.015310646191058519	0.007146260123868509	0.006669842782277275	225	sp|Q9Y3A3|PHOCN_HUMAN	True
sp|O00468|AGRIN_HUMAN	Agrin OS=Homo sapiens OX=9606 GN=AGRN PE=1 SV=6	6	6	3.8153872996733685e-05	0.0	4.352030947775629	0.0	0.0014914243102162564	0.0009942828734775043	2068	sp|O00468|AGRIN_HUMAN	True
sp|O95747|OXSR1_HUMAN	Serine/threonine-protein kinase OSR1 OS=Homo sapiens OX=9606 GN=OXSR1 PE=1 SV=1	4	4	9.981304156514265e-05	0.0	9.108159392789373	0.0	0.0014914243102162564	0.0009942828734775043	527	sp|O95747|OXSR1_HUMAN	True
sp|Q9Y5T5|UBP16_HUMAN	Ubiquitin carboxyl-terminal hydrolase 16 OS=Homo sapiens OX=9606 GN=USP16 PE=1 SV=1	1	1	1.5978576216534074e-05	0.0	1.4580801944106925	0.0	0.0014914243102162564	0.0009942828734775043	823	sp|Q9Y5T5|UBP16_HUMAN	True
sp|P24043|LAMA2_HUMAN	Laminin subunit alpha-2 OS=Homo sapiens OX=9606 GN=LAMA2 PE=1 SV=4	1	1	4.21216150743355e-06	0.0	0.3203074951953876	0.015310646191058519	0.007146260123868509	0.006669842782277275	3122	sp|P24043|LAMA2_HUMAN	True
sp|P17706|PTN2_HUMAN	Tyrosine-protein phosphatase non-receptor type 2 OS=Homo sapiens OX=9606 GN=PTPN2 PE=1 SV=2	2	2	6.337526856003636e-05	0.0	5.542168674698795	0.0	0.0014914243102162564	0.0009942828734775043	415	sp|P17706|PTN2_HUMAN	True
sp|Q96NC0|ZMAT2_HUMAN	Zinc finger matrin-type protein 2 OS=Homo sapiens OX=9606 GN=ZMAT2 PE=1 SV=1	1	1	6.608225239300273e-05	0.0	3.5175879396984926	0.0	0.0014914243102162564	0.0009942828734775043	199	sp|Q96NC0|ZMAT2_HUMAN	True
sp|O60524|NEMF_HUMAN	Nuclear export mediator factor NEMF OS=Homo sapiens OX=9606 GN=NEMF PE=1 SV=4	2	2	2.4443063617486136e-05	0.0	2.2304832713754648	0.0	0.0014914243102162564	0.0009942828734775043	1076	sp|O60524|NEMF_HUMAN	True
sp|Q9P2M7|CING_HUMAN	Cingulin OS=Homo sapiens OX=9606 GN=CGN PE=1 SV=2	2	2	2.1972210904273252e-05	0.0	3.258145363408521	0.0	0.0014914243102162564	0.0009942828734775043	1197	sp|Q9P2M7|CING_HUMAN	True
sp|Q6P4E1|CASC4_HUMAN	Protein CASC4 OS=Homo sapiens OX=9606 GN=CASC4 PE=1 SV=2	4	4	0.00012064558005694994	0.0	8.715596330275229	0.0	0.0014914243102162564	0.0009942828734775043	436	sp|Q6P4E1|CASC4_HUMAN	True
sp|Q9Y605|MOFA1_HUMAN	MORF4 family-associated protein 1 OS=Homo sapiens OX=9606 GN=MRFAP1 PE=1 SV=1	2	2	0.0002070924130111424	0.0	25.196850393700785	0.0	0.0014914243102162564	0.0009942828734775043	127	sp|Q9Y605|MOFA1_HUMAN	True
sp|P11216|PYGB_HUMAN	Glycogen phosphorylase, brain form OS=Homo sapiens OX=9606 GN=PYGB PE=1 SV=5	3	3	4.6798463438461e-05	0.0	3.9145907473309607	0.0	0.0014914243102162564	0.0009942828734775043	843	sp|P06737|PYGL_HUMAN;sp|P11217|PYGM_HUMAN;sp|P11216|PYGB_HUMAN	True
sp|Q9UPT5|EXOC7_HUMAN	Exocyst complex component 7 OS=Homo sapiens OX=9606 GN=EXOC7 PE=1 SV=3	2	2	3.578331490124501e-05	0.0	2.4489795918367347	0.0	0.0014914243102162564	0.0009942828734775043	735	sp|Q9UPT5|EXOC7_HUMAN	True
sp|Q6P1J9|CDC73_HUMAN	Parafibromin OS=Homo sapiens OX=9606 GN=CDC73 PE=1 SV=1	3	3	7.429586568478837e-05	0.0	5.83804143126177	0.0	0.0014914243102162564	0.0009942828734775043	531	sp|Q6P1J9|CDC73_HUMAN	True
sp|P62241|RS8_HUMAN	40S ribosomal protein S8 OS=Homo sapiens OX=9606 GN=RPS8 PE=1 SV=2	11	7	0.0006954521658090527	0.0	36.05769230769231	0.0	0.0014914243102162564	0.0009942828734775043	208	sp|P62241|RS8_HUMAN	True
sp|Q9H910|JUPI2_HUMAN	Jupiter microtubule associated homolog 2 OS=Homo sapiens OX=9606 GN=JPT2 PE=1 SV=1	4	3	0.000276849857393843	0.0	27.89473684210526	0.0	0.0014914243102162564	0.0009942828734775043	190	sp|Q9H910|JUPI2_HUMAN	True
sp|O75569|PRKRA_HUMAN	Interferon-inducible double-stranded RNA-dependent protein kinase activator A OS=Homo sapiens OX=9606 GN=PRKRA PE=1 SV=1	1	1	4.20139559942733e-05	0.0	4.792332268370607	0.0	0.0014914243102162564	0.0009942828734775043	313	sp|O75569|PRKRA_HUMAN	True
sp|P12110|CO6A2_HUMAN	Collagen alpha-2(VI) chain OS=Homo sapiens OX=9606 GN=COL6A2 PE=1 SV=4	1	1	1.2905169996278255e-05	0.0	1.0794896957801767	0.0	0.0014914243102162564	0.0009942828734775043	1019	sp|P12110|CO6A2_HUMAN	True
sp|Q9NW82|WDR70_HUMAN	WD repeat-containing protein 70 OS=Homo sapiens OX=9606 GN=WDR70 PE=1 SV=1	1	1	2.0107596676158324e-05	0.0	1.9877675840978593	0.0	0.0014914243102162564	0.0009942828734775043	654	sp|Q9NW82|WDR70_HUMAN	True
sp|Q9Y4F1|FARP1_HUMAN	FERM, ARHGEF and pleckstrin domain-containing protein 1 OS=Homo sapiens OX=9606 GN=FARP1 PE=1 SV=1	4	4	5.033633770797146e-05	0.0	4.401913875598086	0.0	0.0014914243102162564	0.0009942828734775043	1045	sp|Q9Y4F1|FARP1_HUMAN	True
sp|Q69YN4|VIR_HUMAN	Protein virilizer homolog OS=Homo sapiens OX=9606 GN=VIRMA PE=1 SV=2	3	3	2.1772132824846924e-05	0.0	1.9867549668874174	0.0	0.0014914243102162564	0.0009942828734775043	1812	sp|Q69YN4|VIR_HUMAN	True
sp|Q9C0C4|SEM4C_HUMAN	Semaphorin-4C OS=Homo sapiens OX=9606 GN=SEMA4C PE=1 SV=2	1	1	1.5786756574078683e-05	0.0	1.9207683073229291	0.0	0.0014914243102162564	0.0009942828734775043	833	sp|Q9C0C4|SEM4C_HUMAN	True
sp|Q9NZ43|USE1_HUMAN	Vesicle transport protein USE1 OS=Homo sapiens OX=9606 GN=USE1 PE=1 SV=2	1	1	5.077362249500982e-05	0.0	4.247104247104247	0.0	0.0014914243102162564	0.0009942828734775043	259	sp|Q9NZ43|USE1_HUMAN	True
sp|Q8ND04|SMG8_HUMAN	Protein SMG8 OS=Homo sapiens OX=9606 GN=SMG8 PE=1 SV=1	1	1	1.3269796393751304e-05	0.0	2.4217961654894045	0.0	0.0014914243102162564	0.0009942828734775043	991	sp|Q8ND04|SMG8_HUMAN	True
sp|Q9H773|DCTP1_HUMAN	dCTP pyrophosphatase 1 OS=Homo sapiens OX=9606 GN=DCTPP1 PE=1 SV=1	3	3	0.00023206532163895662	0.0	18.823529411764707	0.0	0.0014914243102162564	0.0009942828734775043	170	sp|Q9H773|DCTP1_HUMAN	True
sp|Q53H82|LACB2_HUMAN	Endoribonuclease LACTB2 OS=Homo sapiens OX=9606 GN=LACTB2 PE=1 SV=2	1	1	4.566100078544285e-05	0.0	6.25	0.0	0.0014914243102162564	0.0009942828734775043	288	sp|Q53H82|LACB2_HUMAN	True
sp|P55735|SEC13_HUMAN	Protein SEC13 homolog OS=Homo sapiens OX=9606 GN=SEC13 PE=1 SV=3	2	2	8.167930575284187e-05	0.0	8.695652173913043	0.0	0.0014914243102162564	0.0009942828734775043	322	sp|P55735|SEC13_HUMAN	True
sp|P40123|CAP2_HUMAN	Adenylyl cyclase-associated protein 2 OS=Homo sapiens OX=9606 GN=CAP2 PE=1 SV=1	4	4	0.00011027562453842804	0.0	9.853249475890985	0.0	0.0014914243102162564	0.0009942828734775043	477	sp|Q01518|CAP1_HUMAN;sp|P40123|CAP2_HUMAN	True
sp|P82664|RT10_HUMAN	28S ribosomal protein S10, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS10 PE=1 SV=2	3	3	0.00019627415262996333	0.0	20.398009950248756	0.0	0.0014914243102162564	0.0009942828734775043	201	sp|P82664|RT10_HUMAN	True
sp|P18858|DNLI1_HUMAN	DNA ligase 1 OS=Homo sapiens OX=9606 GN=LIG1 PE=1 SV=1	1	1	1.43094322374402e-05	0.0	1.7410228509249184	0.0	0.0014914243102162564	0.0009942828734775043	919	sp|P18858|DNLI1_HUMAN	True
sp|P01023|A2MG_HUMAN	Alpha-2-macroglobulin OS=Homo sapiens OX=9606 GN=A2M PE=1 SV=3	3	3	2.6764657176813178e-05	0.0	2.2388059701492535	0.0	0.0014914243102162564	0.0009942828734775043	1474	sp|P20742|PZP_HUMAN;sp|P01023|A2MG_HUMAN	True
sp|Q8WUM0|NU133_HUMAN	Nuclear pore complex protein Nup133 OS=Homo sapiens OX=9606 GN=NUP133 PE=1 SV=2	18	16	0.000204763519093197	0.0	18.166089965397923	0.0	0.0014914243102162564	0.0009942828734775043	1156	sp|Q8WUM0|NU133_HUMAN	True
sp|P78417|GSTO1_HUMAN	Glutathione S-transferase omega-1 OS=Homo sapiens OX=9606 GN=GSTO1 PE=1 SV=2	4	4	0.00021826337304908783	0.0	19.08713692946058	0.0	0.0014914243102162564	0.0009942828734775043	241	sp|P78417|GSTO1_HUMAN	True
sp|Q9HB90|RRAGC_HUMAN	Ras-related GTP-binding protein C OS=Homo sapiens OX=9606 GN=RRAGC PE=1 SV=1	2	2	6.591663271281976e-05	0.0	5.263157894736842	0.004598734115801018	0.0014914243102162564	0.0009942828734775043	399	sp|Q9NQL2|RRAGD_HUMAN;sp|Q9HB90|RRAGC_HUMAN	True
sp|P39687|AN32A_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member A OS=Homo sapiens OX=9606 GN=ANP32A PE=1 SV=1	7	6	0.00036968906660021203	0.0	25.301204819277107	0.0	0.0014914243102162564	0.0009942828734775043	249	sp|P39687|AN32A_HUMAN;sp|Q92688|AN32B_HUMAN;sp|O43423|AN32C_HUMAN;sp|O95626|AN32D_HUMAN	True
sp|Q96HA1|P121A_HUMAN	Nuclear envelope pore membrane protein POM 121 OS=Homo sapiens OX=9606 GN=POM121 PE=1 SV=2	2	2	2.105743511002008e-05	0.0	3.2025620496397114	0.0	0.0014914243102162564	0.0009942828734775043	1249	sp|Q96HA1|P121A_HUMAN;sp|Q6PJE2|POZP3_HUMAN;sp|A8CG34|P121C_HUMAN	True
sp|O95347|SMC2_HUMAN	Structural maintenance of chromosomes protein 2 OS=Homo sapiens OX=9606 GN=SMC2 PE=1 SV=2	16	16	0.00017577768723418602	0.0	16.4578111946533	0.0	0.0014914243102162564	0.0009942828734775043	1197	sp|O95347|SMC2_HUMAN	True
sp|P31937|3HIDH_HUMAN	3-hydroxyisobutyrate dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=HIBADH PE=1 SV=2	2	2	7.827600134647346e-05	0.0	9.523809523809524	0.0	0.0014914243102162564	0.0009942828734775043	336	sp|P31937|3HIDH_HUMAN	True
sp|P63092|GNAS2_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short OS=Homo sapiens OX=9606 GN=GNAS PE=1 SV=1	11	10	0.0003671422601225456	0.0	31.218274111675125	0.0	0.0014914243102162564	0.0009942828734775043	394	sp|P19087|GNAT2_HUMAN;sp|Q5JWF2|GNAS1_HUMAN;sp|P09471|GNAO_HUMAN;sp|P11488|GNAT1_HUMAN;sp|P38405|GNAL_HUMAN;sp|P63092|GNAS2_HUMAN;sp|A8MTJ3|GNAT3_HUMAN;sp|P63096|GNAI1_HUMAN;sp|P08754|GNAI3_HUMAN;sp|P04899|GNAI2_HUMAN	True
sp|Q9UNE7|CHIP_HUMAN	E3 ubiquitin-protein ligase CHIP OS=Homo sapiens OX=9606 GN=STUB1 PE=1 SV=2	3	3	0.00013020166560601527	0.0	9.570957095709572	0.0	0.0014914243102162564	0.0009942828734775043	303	sp|Q9UNE7|CHIP_HUMAN	True
sp|P11177|ODPB_HUMAN	Pyruvate dehydrogenase E1 component subunit beta, mitochondrial OS=Homo sapiens OX=9606 GN=PDHB PE=1 SV=3	10	9	0.00036630552162138	0.0	28.133704735376046	0.0	0.0014914243102162564	0.0009942828734775043	359	sp|P11177|ODPB_HUMAN	True
