dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P35611|ADDA_HUMAN	Alpha-adducin OS=Homo sapiens OX=9606 GN=ADD1 PE=1 SV=2	5	5	8.175689293213585e-05	0.0	8.955223880597014	0.0	0.0010103561505430665	0.0005051780752715333	737	sp|P35611|ADDA_HUMAN	True
sp|Q9UMX5|NENF_HUMAN	Neudesin OS=Homo sapiens OX=9606 GN=NENF PE=1 SV=1	5	3	0.00035031877959874484	0.0	25.0	0.0	0.0010103561505430665	0.0005051780752715333	172	sp|Q9UMX5|NENF_HUMAN	True
sp|Q9Y3A4|RRP7A_HUMAN	Ribosomal RNA-processing protein 7 homolog A OS=Homo sapiens OX=9606 GN=RRP7A PE=1 SV=2	2	2	8.607832870140588e-05	0.0	9.285714285714286	0.0	0.0010103561505430665	0.0005051780752715333	280	sp|Q9Y3A4|RRP7A_HUMAN	True
sp|Q9NYK5|RM39_HUMAN	39S ribosomal protein L39, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL39 PE=1 SV=3	4	4	0.00014261498246386772	0.0	13.313609467455622	0.0	0.0010103561505430665	0.0005051780752715333	338	sp|Q9NYK5|RM39_HUMAN	True
sp|Q96EX1|SIM12_HUMAN	Small integral membrane protein 12 OS=Homo sapiens OX=9606 GN=SMIM12 PE=1 SV=3	1	1	0.00013098876106735677	0.0	8.695652173913043	0.0	0.0010103561505430665	0.0005051780752715333	92	sp|Q96EX1|SIM12_HUMAN	True
sp|Q15819|UB2V2_HUMAN	Ubiquitin-conjugating enzyme E2 variant 2 OS=Homo sapiens OX=9606 GN=UBE2V2 PE=1 SV=4	3	3	0.00024933033141096874	0.0	17.93103448275862	0.0	0.0010103561505430665	0.0005051780752715333	145	sp|Q15819|UB2V2_HUMAN;sp|Q13404|UB2V1_HUMAN	True
sp|Q15326|ZMY11_HUMAN	Zinc finger MYND domain-containing protein 11 OS=Homo sapiens OX=9606 GN=ZMYND11 PE=1 SV=2	2	2	4.003643195414227e-05	0.0	5.647840531561462	7.572917055799204e-05	0.0010103561505430665	0.0005051780752715333	602	sp|Q15326|ZMY11_HUMAN	True
sp|P10606|COX5B_HUMAN	Cytochrome c oxidase subunit 5B, mitochondrial OS=Homo sapiens OX=9606 GN=COX5B PE=1 SV=2	7	6	0.0006539283885843237	0.0	45.73643410852713	0.0	0.0010103561505430665	0.0005051780752715333	129	sp|P10606|COX5B_HUMAN	True
sp|O60701|UGDH_HUMAN	UDP-glucose 6-dehydrogenase OS=Homo sapiens OX=9606 GN=UGDH PE=1 SV=1	14	12	0.0003415253527424201	0.0	34.81781376518219	0.0	0.0010103561505430665	0.0005051780752715333	494	sp|O60701|UGDH_HUMAN	True
sp|Q9H3U1|UN45A_HUMAN	Protein unc-45 homolog A OS=Homo sapiens OX=9606 GN=UNC45A PE=1 SV=1	9	9	0.00011489268449552056	0.0	11.122881355932202	0.0	0.0010103561505430665	0.0005051780752715333	944	sp|Q9H3U1|UN45A_HUMAN	True
sp|Q96EK6|GNA1_HUMAN	Glucosamine 6-phosphate N-acetyltransferase OS=Homo sapiens OX=9606 GN=GNPNAT1 PE=1 SV=1	2	2	0.00013098876106735677	0.0	14.130434782608695	0.0	0.0010103561505430665	0.0005051780752715333	184	sp|Q96EK6|GNA1_HUMAN	True
sp|Q6ZUT6|CCD9B_HUMAN	Coiled-coil domain-containing protein 9B OS=Homo sapiens OX=9606 GN=CCDC9B PE=1 SV=1	1	1	2.256735209400154e-05	0.0	2.6217228464419478	0.0	0.0010103561505430665	0.0005051780752715333	534	sp|Q6ZUT6|CCD9B_HUMAN	True
sp|P37198|NUP62_HUMAN	Nuclear pore glycoprotein p62 OS=Homo sapiens OX=9606 GN=NUP62 PE=1 SV=3	6	4	0.00013851685078387154	0.0	7.471264367816093	0.0	0.0010103561505430665	0.0005051780752715333	522	sp|P37198|NUP62_HUMAN	True
sp|O75844|FACE1_HUMAN	CAAX prenyl protease 1 homolog OS=Homo sapiens OX=9606 GN=ZMPSTE24 PE=1 SV=2	7	6	0.00017759318342605845	0.0	15.368421052631579	0.0	0.0010103561505430665	0.0005051780752715333	475	sp|O75844|FACE1_HUMAN	True
sp|Q8WY91|THAP4_HUMAN	THAP domain-containing protein 4 OS=Homo sapiens OX=9606 GN=THAP4 PE=1 SV=2	1	1	2.0885556357360177e-05	0.0	2.946273830155979	0.02975442261082704	0.0076576576576576575	0.007207207207207207	577	sp|Q8WY91|THAP4_HUMAN	True
sp|Q7Z3B3|KANL1_HUMAN	KAT8 regulatory NSL complex subunit 1 OS=Homo sapiens OX=9606 GN=KANSL1 PE=1 SV=2	2	2	2.1811703200356243e-05	0.0	2.262443438914027	0.0	0.0010103561505430665	0.0005051780752715333	1105	sp|Q7Z3B3|KANL1_HUMAN	True
sp|P20618|PSB1_HUMAN	Proteasome subunit beta type-1 OS=Homo sapiens OX=9606 GN=PSMB1 PE=1 SV=2	8	6	0.0004000320669940854	0.0	31.535269709543567	0.0	0.0010103561505430665	0.0005051780752715333	241	sp|P20618|PSB1_HUMAN	True
sp|Q9Y5P6|GMPPB_HUMAN	Mannose-1-phosphate guanyltransferase beta OS=Homo sapiens OX=9606 GN=GMPPB PE=1 SV=2	2	2	6.694981121220457e-05	0.0	5.0	1.0415457443670789e-05	0.0010103561505430665	0.0005051780752715333	360	sp|Q9Y5P6|GMPPB_HUMAN	True
sp|Q99961|SH3G1_HUMAN	Endophilin-A2 OS=Homo sapiens OX=9606 GN=SH3GL1 PE=1 SV=1	2	2	6.549438053367839e-05	0.0	5.163043478260869	0.0	0.0010103561505430665	0.0005051780752715333	368	sp|Q99962|SH3G2_HUMAN;sp|Q99961|SH3G1_HUMAN	True
sp|Q9UH99|SUN2_HUMAN	SUN domain-containing protein 2 OS=Homo sapiens OX=9606 GN=SUN2 PE=1 SV=3	2	2	3.3614967972655013e-05	0.0	4.602510460251046	0.0	0.0010103561505430665	0.0005051780752715333	717	sp|Q9UH99|SUN2_HUMAN	True
sp|P54105|ICLN_HUMAN	Methylosome subunit pICln OS=Homo sapiens OX=9606 GN=CLNS1A PE=1 SV=1	7	6	0.0003559357051788091	0.0	46.41350210970464	0.0	0.0010103561505430665	0.0005051780752715333	237	sp|P54105|ICLN_HUMAN	True
sp|P55145|MANF_HUMAN	Mesencephalic astrocyte-derived neurotrophic factor OS=Homo sapiens OX=9606 GN=MANF PE=1 SV=3	8	6	0.0005297127920086516	0.0	36.26373626373626	0.0	0.0010103561505430665	0.0005051780752715333	182	sp|P55145|MANF_HUMAN	True
sp|Q96Q11|TRNT1_HUMAN	CCA tRNA nucleotidyltransferase 1, mitochondrial OS=Homo sapiens OX=9606 GN=TRNT1 PE=1 SV=2	3	3	8.330160842071537e-05	0.0	8.755760368663594	0.0	0.0010103561505430665	0.0005051780752715333	434	sp|Q96Q11|TRNT1_HUMAN	True
sp|P05198|IF2A_HUMAN	Eukaryotic translation initiation factor 2 subunit 1 OS=Homo sapiens OX=9606 GN=EIF2S1 PE=1 SV=3	14	13	0.0005355984896976366	0.0	49.2063492063492	0.0	0.0010103561505430665	0.0005051780752715333	315	sp|P05198|IF2A_HUMAN	True
sp|Q9NT68|TEN2_HUMAN	Teneurin-2 OS=Homo sapiens OX=9606 GN=TENM2 PE=1 SV=3	5	5	2.1721279773245895e-05	0.0	2.9199711607786587	0.0	0.0010103561505430665	0.0005051780752715333	2774	sp|Q9P273|TEN3_HUMAN;sp|Q9NT68|TEN2_HUMAN	True
sp|P35226|BMI1_HUMAN	Polycomb complex protein BMI-1 OS=Homo sapiens OX=9606 GN=BMI1 PE=1 SV=2	3	3	0.00011089846029015482	0.0	13.496932515337424	0.0	0.0010103561505430665	0.0005051780752715333	326	sp|P35226|BMI1_HUMAN;sp|P35227|PCGF2_HUMAN	True
sp|P18621|RL17_HUMAN	60S ribosomal protein L17 OS=Homo sapiens OX=9606 GN=RPL17 PE=1 SV=3	10	5	0.0006549438053367839	0.0	31.521739130434785	0.0	0.0010103561505430665	0.0005051780752715333	184	sp|P18621|RL17_HUMAN	True
sp|Q9NWT8|AKIP_HUMAN	Aurora kinase A-interacting protein OS=Homo sapiens OX=9606 GN=AURKAIP1 PE=1 SV=1	1	1	6.055761818189358e-05	0.0	5.025125628140704	0.004666383855523908	0.004569339730408956	0.00411240575736806	199	sp|Q9NWT8|AKIP_HUMAN	True
sp|P82094|TMF1_HUMAN	TATA element modulatory factor OS=Homo sapiens OX=9606 GN=TMF1 PE=1 SV=2	1	1	1.102558647593488e-05	0.0	0.9149130832570906	0.004484527852550664	0.002795248078266946	0.0023293733985557887	1093	sp|P82094|TMF1_HUMAN	True
sp|O75367|H2AY_HUMAN	Core histone macro-H2A.1 OS=Homo sapiens OX=9606 GN=H2AFY PE=1 SV=4	22	14	0.0007126915387105649	0.0	47.31182795698925	0.0	0.0010103561505430665	0.0005051780752715333	372	sp|O75367|H2AY_HUMAN;sp|Q9P0M6|H2AW_HUMAN	True
sp|Q96GQ5|RUS1_HUMAN	RUS1 family protein C16orf58 OS=Homo sapiens OX=9606 GN=C16orf58 PE=1 SV=2	1	1	2.5749927389309454e-05	0.0	2.3504273504273505	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	468	sp|Q96GQ5|RUS1_HUMAN	True
sp|Q9UNK0|STX8_HUMAN	Syntaxin-8 OS=Homo sapiens OX=9606 GN=STX8 PE=1 SV=2	2	2	0.00010212683066268494	0.0	8.898305084745763	0.0	0.0010103561505430665	0.0005051780752715333	236	sp|Q9UNK0|STX8_HUMAN	True
sp|Q9H3P7|GCP60_HUMAN	Golgi resident protein GCP60 OS=Homo sapiens OX=9606 GN=ACBD3 PE=1 SV=4	5	4	0.00011411899638443962	0.0	13.446969696969695	0.0	0.0010103561505430665	0.0005051780752715333	528	sp|Q9H3P7|GCP60_HUMAN	True
sp|Q96QD9|UIF_HUMAN	UAP56-interacting factor OS=Homo sapiens OX=9606 GN=FYTTD1 PE=1 SV=3	5	5	0.0001894805977703903	0.0	15.723270440251572	0.0	0.0010103561505430665	0.0005051780752715333	318	sp|Q96QD9|UIF_HUMAN	True
sp|Q9HAF1|EAF6_HUMAN	Chromatin modification-related protein MEAF6 OS=Homo sapiens OX=9606 GN=MEAF6 PE=1 SV=1	3	3	0.00018928218876748936	0.0	23.56020942408377	0.0	0.0010103561505430665	0.0005051780752715333	191	sp|Q9HAF1|EAF6_HUMAN	True
sp|O60831|PRAF2_HUMAN	PRA1 family protein 2 OS=Homo sapiens OX=9606 GN=PRAF2 PE=1 SV=1	2	2	0.00013540411256400924	0.0	12.359550561797752	0.0	0.0010103561505430665	0.0005051780752715333	178	sp|O60831|PRAF2_HUMAN	True
sp|P50479|PDLI4_HUMAN	PDZ and LIM domain protein 4 OS=Homo sapiens OX=9606 GN=PDLIM4 PE=1 SV=2	3	3	0.00010955423652906202	0.0	14.84848484848485	0.0	0.0010103561505430665	0.0005051780752715333	330	sp|P50479|PDLI4_HUMAN	True
sp|Q8IXM3|RM41_HUMAN	39S ribosomal protein L41, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL41 PE=1 SV=1	4	4	0.0003518530224291043	0.0	31.386861313868614	0.0	0.0010103561505430665	0.0005051780752715333	137	sp|Q8IXM3|RM41_HUMAN	True
sp|Q6ZQX7|LIAT1_HUMAN	Protein LIAT1 OS=Homo sapiens OX=9606 GN=LIAT1 PE=2 SV=2	1	1	2.6602573991604468e-05	0.0	22.075055187637968	0.0	0.0010103561505430665	0.0005051780752715333	453	sp|Q6ZQX7|LIAT1_HUMAN	True
sp|O95478|NSA2_HUMAN	Ribosome biogenesis protein NSA2 homolog OS=Homo sapiens OX=9606 GN=NSA2 PE=1 SV=1	2	2	9.269973860151403e-05	0.0	7.6923076923076925	0.0	0.0010103561505430665	0.0005051780752715333	260	sp|O95478|NSA2_HUMAN	True
sp|P04040|CATA_HUMAN	Catalase OS=Homo sapiens OX=9606 GN=CAT PE=1 SV=3	11	10	0.00025153819013314056	0.0	25.806451612903224	0.0	0.0010103561505430665	0.0005051780752715333	527	sp|P04040|CATA_HUMAN	True
sp|Q8NHV4|NEDD1_HUMAN	Protein NEDD1 OS=Homo sapiens OX=9606 GN=NEDD1 PE=1 SV=1	2	2	3.651807884302068e-05	0.0	5.909090909090909	0.0	0.0010103561505430665	0.0005051780752715333	660	sp|Q8NHV4|NEDD1_HUMAN	True
sp|Q9Y4Z0|LSM4_HUMAN	U6 snRNA-associated Sm-like protein LSm4 OS=Homo sapiens OX=9606 GN=LSM4 PE=1 SV=1	4	3	0.00034679038901285825	0.0	19.424460431654676	0.0	0.0010103561505430665	0.0005051780752715333	139	sp|Q9Y4Z0|LSM4_HUMAN	True
sp|Q12830|BPTF_HUMAN	Nucleosome-remodeling factor subunit BPTF OS=Homo sapiens OX=9606 GN=BPTF PE=1 SV=3	3	3	1.1868975067166929e-05	0.0	1.772816808929744	0.0	0.0010103561505430665	0.0005051780752715333	3046	sp|Q12830|BPTF_HUMAN	True
sp|P63165|SUMO1_HUMAN	Small ubiquitin-related modifier 1 OS=Homo sapiens OX=9606 GN=SUMO1 PE=1 SV=1	4	3	0.00047726598091868606	0.0	27.722772277227726	0.0	0.0010103561505430665	0.0005051780752715333	101	sp|G2XKQ0|SUMO5_HUMAN;sp|P63165|SUMO1_HUMAN	True
sp|Q9NQ84|GPC5C_HUMAN	G-protein coupled receptor family C group 5 member C OS=Homo sapiens OX=9606 GN=GPRC5C PE=1 SV=2	1	1	2.7326453556001867e-05	0.0	3.6281179138321997	0.016006198386151898	0.00501024823502619	0.004554771122751082	441	sp|Q9NQ84|GPC5C_HUMAN	True
sp|P60866|RS20_HUMAN	40S ribosomal protein S20 OS=Homo sapiens OX=9606 GN=RPS20 PE=1 SV=1	8	3	0.0008101489760132317	0.0	25.210084033613445	0.0	0.0010103561505430665	0.0005051780752715333	119	sp|P60866|RS20_HUMAN	True
sp|O75608|LYPA1_HUMAN	Acyl-protein thioesterase 1 OS=Homo sapiens OX=9606 GN=LYPLA1 PE=1 SV=1	2	2	0.00010479100885388542	0.0	9.130434782608695	1.2253316272347954e-07	0.0010103561505430665	0.0005051780752715333	230	sp|O75608|LYPA1_HUMAN	True
sp|P07384|CAN1_HUMAN	Calpain-1 catalytic subunit OS=Homo sapiens OX=9606 GN=CAPN1 PE=1 SV=1	1	1	1.687810366694233e-05	0.0	1.8207282913165268	0.0	0.0010103561505430665	0.0005051780752715333	714	sp|P07384|CAN1_HUMAN	True
sp|Q96RU3|FNBP1_HUMAN	Formin-binding protein 1 OS=Homo sapiens OX=9606 GN=FNBP1 PE=1 SV=2	2	2	3.9063098924462956e-05	0.0	3.2414910858995136	0.0	0.0010103561505430665	0.0005051780752715333	617	sp|Q96RU3|FNBP1_HUMAN	True
sp|Q99732|LITAF_HUMAN	Lipopolysaccharide-induced tumor necrosis factor-alpha factor OS=Homo sapiens OX=9606 GN=LITAF PE=1 SV=2	1	1	7.485072060991815e-05	0.0	4.3478260869565215	0.02975442261082704	0.0076576576576576575	0.007207207207207207	161	sp|Q99732|LITAF_HUMAN	True
sp|Q99733|NP1L4_HUMAN	Nucleosome assembly protein 1-like 4 OS=Homo sapiens OX=9606 GN=NAP1L4 PE=1 SV=1	5	4	0.000160679546909291	0.0	12.266666666666666	0.0	0.0010103561505430665	0.0005051780752715333	375	sp|P55209|NP1L1_HUMAN;sp|Q99733|NP1L4_HUMAN	True
sp|Q29983|MICA_HUMAN	MHC class I polypeptide-related sequence A OS=Homo sapiens OX=9606 GN=MICA PE=1 SV=1	2	2	6.292932646577975e-05	0.0	9.39947780678851	0.0	0.0010103561505430665	0.0005051780752715333	383	sp|Q29983|MICA_HUMAN	True
sp|O43824|GTPB6_HUMAN	Putative GTP-binding protein 6 OS=Homo sapiens OX=9606 GN=GTPBP6 PE=2 SV=4	6	6	0.00014012751183949793	0.0	19.186046511627907	0.0	0.0010103561505430665	0.0005051780752715333	516	sp|O43824|GTPB6_HUMAN	True
sp|Q9UBF2|COPG2_HUMAN	Coatomer subunit gamma-2 OS=Homo sapiens OX=9606 GN=COPG2 PE=1 SV=1	6	6	8.301469128493793e-05	0.0	9.184845005740529	0.0	0.0010103561505430665	0.0005051780752715333	871	sp|Q9Y678|COPG1_HUMAN;sp|Q9UBF2|COPG2_HUMAN	True
sp|Q9BXK5|B2L13_HUMAN	Bcl-2-like protein 13 OS=Homo sapiens OX=9606 GN=BCL2L13 PE=1 SV=1	1	1	2.484735261483881e-05	0.0	1.6494845360824744	0.02975442261082704	0.0076576576576576575	0.007207207207207207	485	sp|Q9BXK5|B2L13_HUMAN	True
sp|Q9BZQ8|NIBAN_HUMAN	Protein Niban OS=Homo sapiens OX=9606 GN=FAM129A PE=1 SV=1	3	3	3.895786428296387e-05	0.0	3.9870689655172415	0.0	0.0010103561505430665	0.0005051780752715333	928	sp|Q9BZQ8|NIBAN_HUMAN	True
sp|Q9Y4C8|RBM19_HUMAN	Probable RNA-binding protein 19 OS=Homo sapiens OX=9606 GN=RBM19 PE=1 SV=3	5	5	6.276544801144179e-05	0.0	7.8125	0.0	0.0010103561505430665	0.0005051780752715333	960	sp|Q9Y4C8|RBM19_HUMAN	True
sp|Q9Y3A5|SBDS_HUMAN	Ribosome maturation protein SBDS OS=Homo sapiens OX=9606 GN=SBDS PE=1 SV=4	5	5	0.00024101932036393647	0.0	22.0	0.0	0.0010103561505430665	0.0005051780752715333	250	sp|Q9Y3A5|SBDS_HUMAN	True
sp|Q9BRR8|GPTC1_HUMAN	G patch domain-containing protein 1 OS=Homo sapiens OX=9606 GN=GPATCH1 PE=1 SV=1	1	1	1.294410957915878e-05	0.0	1.288936627282492	0.0	0.0010103561505430665	0.0005051780752715333	931	sp|Q9BRR8|GPTC1_HUMAN	True
sp|Q9BZ95|NSD3_HUMAN	Histone-lysine N-methyltransferase NSD3 OS=Homo sapiens OX=9606 GN=NSD3 PE=1 SV=1	1	1	8.386197646622703e-06	0.0	0.8350730688935281	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	1437	sp|Q9BZ95|NSD3_HUMAN	True
sp|Q6NUQ4|TM214_HUMAN	Transmembrane protein 214 OS=Homo sapiens OX=9606 GN=TMEM214 PE=1 SV=2	5	5	8.745258358633399e-05	0.0	7.256894049346879	0.0	0.0010103561505430665	0.0005051780752715333	689	sp|Q6NUQ4|TM214_HUMAN	True
sp|P01023|A2MG_HUMAN	Alpha-2-macroglobulin OS=Homo sapiens OX=9606 GN=A2M PE=1 SV=3	2	2	1.6351378586427168e-05	0.0	1.0854816824966078	0.0	0.0010103561505430665	0.0005051780752715333	1474	sp|P20742|PZP_HUMAN;sp|P01023|A2MG_HUMAN	True
sp|Q9NWU5|RM22_HUMAN	39S ribosomal protein L22, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL22 PE=1 SV=1	5	5	0.000292499175198952	0.0	28.640776699029125	0.0	0.0010103561505430665	0.0005051780752715333	206	sp|Q9NWU5|RM22_HUMAN	True
sp|O94788|AL1A2_HUMAN	Retinal dehydrogenase 2 OS=Homo sapiens OX=9606 GN=ALDH1A2 PE=1 SV=3	8	7	0.00018611530530033703	0.0	15.444015444015443	0.0	0.0010103561505430665	0.0005051780752715333	518	sp|P47895|AL1A3_HUMAN;sp|P00352|AL1A1_HUMAN;sp|P30837|AL1B1_HUMAN;sp|P05091|ALDH2_HUMAN;sp|O94788|AL1A2_HUMAN	True
sp|O60683|PEX10_HUMAN	Peroxisome biogenesis factor 10 OS=Homo sapiens OX=9606 GN=PEX10 PE=1 SV=1	1	1	3.696615343005161e-05	0.0	3.067484662576687	0.0474415691978264	0.00979301135099043	0.009347874471399956	326	sp|O60683|PEX10_HUMAN	True
sp|O00410|IPO5_HUMAN	Importin-5 OS=Homo sapiens OX=9606 GN=IPO5 PE=1 SV=4	21	19	0.00023069305960085075	0.0	23.883318140382862	0.0	0.0010103561505430665	0.0005051780752715333	1097	sp|O60518|RNBP6_HUMAN;sp|O00410|IPO5_HUMAN	True
sp|Q96JJ3|ELMO2_HUMAN	Engulfment and cell motility protein 2 OS=Homo sapiens OX=9606 GN=ELMO2 PE=1 SV=2	2	2	3.3474905606102287e-05	0.0	2.2222222222222223	0.005995654486040166	0.004569339730408956	0.00411240575736806	720	sp|Q96JJ3|ELMO2_HUMAN	True
sp|Q14201|BTG3_HUMAN	Protein BTG3 OS=Homo sapiens OX=9606 GN=BTG3 PE=1 SV=3	1	1	4.7821293723003265e-05	0.0	2.7777777777777777	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	252	sp|Q14201|BTG3_HUMAN	True
sp|O95394|AGM1_HUMAN	Phosphoacetylglucosamine mutase OS=Homo sapiens OX=9606 GN=PGM3 PE=1 SV=1	2	2	4.4468509292239195e-05	0.0	3.8745387453874542	0.0	0.0010103561505430665	0.0005051780752715333	542	sp|O95394|AGM1_HUMAN	True
sp|Q9UNF0|PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2 OS=Homo sapiens OX=9606 GN=PACSIN2 PE=1 SV=2	3	3	7.438867912467175e-05	0.0	5.761316872427984	0.0	0.0010103561505430665	0.0005051780752715333	486	sp|Q9UNF0|PACN2_HUMAN	True
sp|O75955|FLOT1_HUMAN	Flotillin-1 OS=Homo sapiens OX=9606 GN=FLOT1 PE=1 SV=3	5	5	0.00014111201426459982	0.0	16.627634660421545	0.0	0.0010103561505430665	0.0005051780752715333	427	sp|O75955|FLOT1_HUMAN	True
sp|Q66PJ3|AR6P4_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 4 OS=Homo sapiens OX=9606 GN=ARL6IP4 PE=1 SV=2	1	1	2.862462237101383e-05	0.0	3.800475059382423	0.0	0.0010103561505430665	0.0005051780752715333	421	sp|Q66PJ3|AR6P4_HUMAN	True
sp|Q9UP83|COG5_HUMAN	Conserved oligomeric Golgi complex subunit 5 OS=Homo sapiens OX=9606 GN=COG5 PE=1 SV=3	1	1	1.4363487506790014e-05	0.0	1.1918951132300357	0.0	0.0010103561505430665	0.0005051780752715333	839	sp|Q9UP83|COG5_HUMAN	True
sp|Q96KA5|CLP1L_HUMAN	Cleft lip and palate transmembrane protein 1-like protein OS=Homo sapiens OX=9606 GN=CLPTM1L PE=1 SV=1	1	1	2.239956508958517e-05	0.0	2.0446096654275094	0.0	0.0010103561505430665	0.0005051780752715333	538	sp|Q96KA5|CLP1L_HUMAN	True
sp|P43694|GATA4_HUMAN	Transcription factor GATA-4 OS=Homo sapiens OX=9606 GN=GATA4 PE=1 SV=2	1	1	2.7264629000445305e-05	0.0	4.298642533936651	0.0043272571218375775	0.002795248078266946	0.0023293733985557887	442	sp|P43694|GATA4_HUMAN	True
sp|P46976|GLYG_HUMAN	Glycogenin-1 OS=Homo sapiens OX=9606 GN=GYG1 PE=1 SV=4	1	1	3.443133148056235e-05	0.0	2.857142857142857	0.0	0.0010103561505430665	0.0005051780752715333	350	sp|P46976|GLYG_HUMAN	True
sp|Q15059|BRD3_HUMAN	Bromodomain-containing protein 3 OS=Homo sapiens OX=9606 GN=BRD3 PE=1 SV=1	3	3	4.979738024048274e-05	0.0	5.647382920110193	0.0	0.0010103561505430665	0.0005051780752715333	726	sp|O60885|BRD4_HUMAN;sp|Q15059|BRD3_HUMAN	True
sp|Q6P1A2|MBOA5_HUMAN	Lysophospholipid acyltransferase 5 OS=Homo sapiens OX=9606 GN=LPCAT3 PE=1 SV=1	2	2	4.9490620197933566e-05	0.0	4.1067761806981515	0.0	0.0010103561505430665	0.0005051780752715333	487	sp|Q6P1A2|MBOA5_HUMAN	True
sp|Q08357|S20A2_HUMAN	Sodium-dependent phosphate transporter 2 OS=Homo sapiens OX=9606 GN=SLC20A2 PE=1 SV=1	3	2	5.544923014507741e-05	0.0	6.134969325153374	0.0	0.0010103561505430665	0.0005051780752715333	652	sp|Q08357|S20A2_HUMAN	True
sp|Q6SPF0|SAMD1_HUMAN	Atherin OS=Homo sapiens OX=9606 GN=SAMD1 PE=1 SV=1	3	3	6.719869526875552e-05	0.0	13.940520446096654	0.0	0.0010103561505430665	0.0005051780752715333	538	sp|Q6SPF0|SAMD1_HUMAN	True
sp|Q96C19|EFHD2_HUMAN	EF-hand domain-containing protein D2 OS=Homo sapiens OX=9606 GN=EFHD2 PE=1 SV=1	3	3	0.0001506370752274603	0.0	13.750000000000002	0.0	0.0010103561505430665	0.0005051780752715333	240	sp|Q96C19|EFHD2_HUMAN;sp|Q9BUP0|EFHD1_HUMAN	True
sp|Q53S33|BOLA3_HUMAN	BolA-like protein 3 OS=Homo sapiens OX=9606 GN=BOLA3 PE=1 SV=1	1	1	0.00011262585063735348	0.0	6.5420560747663545	0.0474415691978264	0.00979301135099043	0.009347874471399956	107	sp|Q53S33|BOLA3_HUMAN	True
sp|Q6UW78|UQCC3_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 3 OS=Homo sapiens OX=9606 GN=UQCC3 PE=1 SV=2	1	1	0.00012958027976555725	0.0	8.60215053763441	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	93	sp|Q6UW78|UQCC3_HUMAN	True
sp|P04844|RPN2_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2 OS=Homo sapiens OX=9606 GN=RPN2 PE=1 SV=3	22	13	0.0004201604633919653	0.0	30.427892234548338	0.0	0.0010103561505430665	0.0005051780752715333	631	sp|P04844|RPN2_HUMAN	True
sp|Q8NFD5|ARI1B_HUMAN	AT-rich interactive domain-containing protein 1B OS=Homo sapiens OX=9606 GN=ARID1B PE=1 SV=2	4	4	2.1558078744538145e-05	0.0	3.1305903398926653	0.0	0.0010103561505430665	0.0005051780752715333	2236	sp|Q8NFD5|ARI1B_HUMAN;sp|O14497|ARI1A_HUMAN	True
sp|Q92610|ZN592_HUMAN	Zinc finger protein 592 OS=Homo sapiens OX=9606 GN=ZNF592 PE=1 SV=2	1	1	9.511417536066947e-06	0.0	1.0260457774269929	0.00035004737211337487	0.0018899125915426411	0.001417434443656981	1267	sp|Q92610|ZN592_HUMAN	True
sp|O43592|XPOT_HUMAN	Exportin-T OS=Homo sapiens OX=9606 GN=XPOT PE=1 SV=2	5	5	6.263495851453651e-05	0.0	5.717255717255718	0.0	0.0010103561505430665	0.0005051780752715333	962	sp|O43592|XPOT_HUMAN	True
sp|Q8IWE2|NXP20_HUMAN	Protein NOXP20 OS=Homo sapiens OX=9606 GN=FAM114A1 PE=1 SV=2	2	2	4.2809825997146796e-05	0.0	6.74955595026643	0.0	0.0010103561505430665	0.0005051780752715333	563	sp|Q8IWE2|NXP20_HUMAN	True
sp|Q92599|SEPT8_HUMAN	Septin-8 OS=Homo sapiens OX=9606 GN=SEPTIN8 PE=1 SV=4	5	4	0.00012475120101653026	0.0	11.387163561076605	0.0	0.0010103561505430665	0.0005051780752715333	483	sp|Q14141|SEPT6_HUMAN;sp|Q9NVA2|SEP11_HUMAN;sp|Q92599|SEPT8_HUMAN;sp|Q9P0V9|SEP10_HUMAN	True
sp|Q14141|SEPT6_HUMAN	Septin-6 OS=Homo sapiens OX=9606 GN=SEPTIN6 PE=1 SV=4	4	3	0.0001110688112276205	0.0	8.294930875576037	0.0	0.0010103561505430665	0.0005051780752715333	434	sp|Q14141|SEPT6_HUMAN;sp|Q9NVA2|SEP11_HUMAN;sp|Q92599|SEPT8_HUMAN	True
sp|P11532|DMD_HUMAN	Dystrophin OS=Homo sapiens OX=9606 GN=DMD PE=1 SV=3	1	1	3.2702757172854338e-06	0.0	0.18995929443690637	0.004666383855523908	0.004569339730408956	0.00411240575736806	3685	sp|P11532|DMD_HUMAN	True
