dbname	description	PSMs	peptides	NSAF	TOP3	sq	score	q	q_uncorrected	length	all proteins	groupleader
sp|P62280|RS11_HUMAN	40S ribosomal protein S11 OS=Homo sapiens OX=9606 GN=RPS11 PE=1 SV=3	6	5	0.0005887898200301723	0.0	34.177215189873415	0.0	0.0006006006006006006	0.0	158	sp|P62280|RS11_HUMAN	True
sp|P19387|RPB3_HUMAN	DNA-directed RNA polymerase II subunit RPB3 OS=Homo sapiens OX=9606 GN=POLR2C PE=1 SV=2	3	3	0.00016914325739048587	0.0	11.636363636363637	0.0	0.0006006006006006006	0.0	275	sp|P19387|RPB3_HUMAN	True
sp|Q03001|DYST_HUMAN	Dystonin OS=Homo sapiens OX=9606 GN=DST PE=1 SV=4	9	9	1.8433710349689675e-05	0.0	1.6512549537648615	0.0	0.0006006006006006006	0.0	7570	sp|Q03001|DYST_HUMAN;sp|Q9UPN3|MACF1_HUMAN	True
sp|Q9NNW7|TRXR2_HUMAN	Thioredoxin reductase 2, mitochondrial OS=Homo sapiens OX=9606 GN=TXNRD2 PE=1 SV=3	4	3	0.00011835724117654863	0.0	8.969465648854962	0.0	0.0006006006006006006	0.0	524	sp|Q9NNW7|TRXR2_HUMAN	True
sp|P13987|CD59_HUMAN	CD59 glycoprotein OS=Homo sapiens OX=9606 GN=CD59 PE=1 SV=1	5	3	0.0006056561950831199	0.0	18.75	0.0	0.0006006006006006006	0.0	128	sp|P13987|CD59_HUMAN	True
sp|P36543|VATE1_HUMAN	V-type proton ATPase subunit E 1 OS=Homo sapiens OX=9606 GN=ATP6V1E1 PE=1 SV=1	4	3	0.0002744212140553605	0.0	13.716814159292035	0.0	0.0006006006006006006	0.0	226	sp|Q96A05|VATE2_HUMAN;sp|P36543|VATE1_HUMAN	True
sp|Q13505|MTX1_HUMAN	Metaxin-1 OS=Homo sapiens OX=9606 GN=MTX1 PE=1 SV=3	5	4	0.0001663604999369943	0.0	12.017167381974248	0.0	0.0006006006006006006	0.0	466	sp|Q13505|MTX1_HUMAN	True
sp|Q9BXS5|AP1M1_HUMAN	AP-1 complex subunit mu-1 OS=Homo sapiens OX=9606 GN=AP1M1 PE=1 SV=3	4	4	0.00014661748079553542	0.0	12.056737588652481	0.0	0.0006006006006006006	0.0	423	sp|Q9BXS5|AP1M1_HUMAN;sp|Q9Y6Q5|AP1M2_HUMAN	True
sp|O60869|EDF1_HUMAN	Endothelial differentiation-related factor 1 OS=Homo sapiens OX=9606 GN=EDF1 PE=1 SV=1	2	2	0.0002095243053260523	0.0	16.89189189189189	0.0	0.0006006006006006006	0.0	148	sp|O60869|EDF1_HUMAN	True
sp|P27694|RFA1_HUMAN	Replication protein A 70 kDa DNA-binding subunit OS=Homo sapiens OX=9606 GN=RPA1 PE=1 SV=2	3	3	7.551038276360976e-05	0.0	7.467532467532467	0.0	0.0006006006006006006	0.0	616	sp|P27694|RFA1_HUMAN	True
sp|P62316|SMD2_HUMAN	Small nuclear ribonucleoprotein Sm D2 OS=Homo sapiens OX=9606 GN=SNRPD2 PE=1 SV=1	6	4	0.0007883795895319256	0.0	32.20338983050847	0.0	0.0006006006006006006	0.0	118	sp|P62316|SMD2_HUMAN	True
sp|Q92878|RAD50_HUMAN	DNA repair protein RAD50 OS=Homo sapiens OX=9606 GN=RAD50 PE=1 SV=1	7	6	8.272377298696273e-05	0.0	5.86890243902439	0.0	0.0006006006006006006	0.0	1312	sp|Q92878|RAD50_HUMAN	True
sp|Q53EU6|GPAT3_HUMAN	Glycerol-3-phosphate acyltransferase 3 OS=Homo sapiens OX=9606 GN=GPAT3 PE=1 SV=2	5	4	0.00017862671191391558	0.0	13.13364055299539	0.0	0.0006006006006006006	0.0	434	sp|Q53EU6|GPAT3_HUMAN	True
sp|P14927|QCR7_HUMAN	Cytochrome b-c1 complex subunit 7 OS=Homo sapiens OX=9606 GN=UQCRB PE=1 SV=2	7	6	0.0009777800915215774	0.0	49.549549549549546	0.0	0.0006006006006006006	0.0	111	sp|P14927|QCR7_HUMAN	True
sp|Q9BYD6|RM01_HUMAN	39S ribosomal protein L1, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL1 PE=1 SV=2	3	3	0.00014312121779194958	0.0	10.76923076923077	0.0	0.0006006006006006006	0.0	325	sp|Q9BYD6|RM01_HUMAN	True
sp|Q6P1M0|S27A4_HUMAN	Long-chain fatty acid transport protein 4 OS=Homo sapiens OX=9606 GN=SLC27A4 PE=1 SV=1	6	6	0.00014467930258906257	0.0	11.975116640746501	0.0	0.0006006006006006006	0.0	643	sp|Q6PCB7|S27A1_HUMAN;sp|Q6P1M0|S27A4_HUMAN	True
sp|O95239|KIF4A_HUMAN	Chromosome-associated kinesin KIF4A OS=Homo sapiens OX=9606 GN=KIF4A PE=1 SV=3	6	6	7.551038276360976e-05	0.0	6.331168831168831	0.0	0.0006006006006006006	0.0	1232	sp|O95239|KIF4A_HUMAN;sp|Q2VIQ3|KIF4B_HUMAN	True
sp|Q9Y224|RTRAF_HUMAN	RNA transcription, translation and transport factor protein OS=Homo sapiens OX=9606 GN=RTRAF PE=1 SV=1	8	7	0.0005083540522664876	0.0	37.295081967213115	0.0	0.0006006006006006006	0.0	244	sp|Q9Y224|RTRAF_HUMAN	True
sp|P11216|PYGB_HUMAN	Glycogen phosphorylase, brain form OS=Homo sapiens OX=9606 GN=PYGB PE=1 SV=5	20	17	0.00036784812797456394	0.0	21.945432977461447	0.0	0.0006006006006006006	0.0	843	sp|P11216|PYGB_HUMAN;sp|P11217|PYGM_HUMAN;sp|P06737|PYGL_HUMAN	True
sp|P06737|PYGL_HUMAN	Glycogen phosphorylase, liver form OS=Homo sapiens OX=9606 GN=PYGL PE=1 SV=4	4	4	7.322218934653067e-05	0.0	4.6044864226682405	0.0	0.0006006006006006006	0.0	847	sp|P11216|PYGB_HUMAN;sp|P11217|PYGM_HUMAN;sp|P06737|PYGL_HUMAN	True
sp|P22314|UBA1_HUMAN	Ubiquitin-like modifier-activating enzyme 1 OS=Homo sapiens OX=9606 GN=UBA1 PE=1 SV=3	22	19	0.0003224060199157024	0.0	24.102079395085067	0.0	0.0006006006006006006	0.0	1058	sp|P22314|UBA1_HUMAN	True
sp|O95166|GBRAP_HUMAN	Gamma-aminobutyric acid receptor-associated protein OS=Homo sapiens OX=9606 GN=GABARAP PE=1 SV=1	1	1	0.00013251964610365704	0.0	5.982905982905983	0.007897326275787188	0.0017584994138335288	0.0011723329425556857	117	sp|Q9H0R8|GBRL1_HUMAN;sp|O95166|GBRAP_HUMAN;sp|P60520|GBRL2_HUMAN	True
sp|Q9BWH2|FUND2_HUMAN	FUN14 domain-containing protein 2 OS=Homo sapiens OX=9606 GN=FUNDC2 PE=1 SV=2	1	1	8.203597139750196e-05	0.0	6.349206349206349	0.0	0.0006006006006006006	0.0	189	sp|Q9BWH2|FUND2_HUMAN	True
sp|Q9H488|OFUT1_HUMAN	GDP-fucose protein O-fucosyltransferase 1 OS=Homo sapiens OX=9606 GN=POFUT1 PE=1 SV=1	6	4	0.0002397649267133176	0.0	19.329896907216497	0.0	0.0006006006006006006	0.0	388	sp|Q9H488|OFUT1_HUMAN	True
sp|Q9Y5S1|TRPV2_HUMAN	Transient receptor potential cation channel subfamily V member 2 OS=Homo sapiens OX=9606 GN=TRPV2 PE=1 SV=1	8	7	0.00016235391198039656	0.0	11.12565445026178	0.0	0.0006006006006006006	0.0	764	sp|Q9Y5S1|TRPV2_HUMAN	True
sp|O43759|SNG1_HUMAN	Synaptogyrin-1 OS=Homo sapiens OX=9606 GN=SYNGR1 PE=1 SV=2	2	2	0.00013308839994959545	0.0	10.300429184549357	0.0	0.0006006006006006006	0.0	233	sp|O43759|SNG1_HUMAN	True
sp|P45973|CBX5_HUMAN	Chromobox protein homolog 5 OS=Homo sapiens OX=9606 GN=CBX5 PE=1 SV=1	6	5	0.0004870617359411896	0.0	25.13089005235602	0.0	0.0006006006006006006	0.0	191	sp|P45973|CBX5_HUMAN;sp|Q13185|CBX3_HUMAN	True
sp|Q9NZ08|ERAP1_HUMAN	Endoplasmic reticulum aminopeptidase 1 OS=Homo sapiens OX=9606 GN=ERAP1 PE=1 SV=3	6	6	9.88616275927388e-05	0.0	8.501594048884167	0.0	0.0006006006006006006	0.0	941	sp|Q9NZ08|ERAP1_HUMAN	True
sp|Q5RKV6|EXOS6_HUMAN	Exosome complex component MTR3 OS=Homo sapiens OX=9606 GN=EXOSC6 PE=1 SV=1	4	4	0.00022801174403129222	0.0	18.75	0.0	0.0006006006006006006	0.0	272	sp|Q5RKV6|EXOS6_HUMAN	True
sp|P11940|PABP1_HUMAN	Polyadenylate-binding protein 1 OS=Homo sapiens OX=9606 GN=PABPC1 PE=1 SV=2	20	16	0.00048757228283420975	0.0	28.144654088050313	0.0	0.0006006006006006006	0.0	636	sp|Q96DU9|PABP5_HUMAN;sp|Q4VXU2|PAP1L_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q5JQF8|PAP1M_HUMAN;sp|P11940|PABP1_HUMAN;sp|Q13310|PABP4_HUMAN	True
sp|P53992|SC24C_HUMAN	Protein transport protein Sec24C OS=Homo sapiens OX=9606 GN=SEC24C PE=1 SV=3	5	4	7.086288205725718e-05	0.0	5.7586837294332724	0.0	0.0006006006006006006	0.0	1094	sp|P53992|SC24C_HUMAN	True
sp|Q8NFW8|NEUA_HUMAN	N-acylneuraminate cytidylyltransferase OS=Homo sapiens OX=9606 GN=CMAS PE=1 SV=2	4	4	0.00014290136953113244	0.0	12.672811059907835	0.0	0.0006006006006006006	0.0	434	sp|Q8NFW8|NEUA_HUMAN	True
sp|P05091|ALDH2_HUMAN	Aldehyde dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=ALDH2 PE=1 SV=2	14	13	0.00041985914955085143	0.0	31.14119922630561	0.0	0.0006006006006006006	0.0	517	sp|P05091|ALDH2_HUMAN;sp|O94788|AL1A2_HUMAN;sp|P47895|AL1A3_HUMAN;sp|P30837|AL1B1_HUMAN;sp|P00352|AL1A1_HUMAN	True
sp|Q13425|SNTB2_HUMAN	Beta-2-syntrophin OS=Homo sapiens OX=9606 GN=SNTB2 PE=1 SV=1	4	4	0.00011485035995650276	0.0	7.962962962962964	0.0	0.0006006006006006006	0.0	540	sp|Q13425|SNTB2_HUMAN	True
sp|O43760|SNG2_HUMAN	Synaptogyrin-2 OS=Homo sapiens OX=9606 GN=SYNGR2 PE=1 SV=1	1	1	6.921785086664228e-05	0.0	3.571428571428571	0.0	0.0006006006006006006	0.0	224	sp|O43760|SNG2_HUMAN	True
sp|P50895|BCAM_HUMAN	Basal cell adhesion molecule OS=Homo sapiens OX=9606 GN=BCAM PE=1 SV=2	4	4	9.875667894348963e-05	0.0	7.961783439490445	0.0	0.0006006006006006006	0.0	628	sp|P50895|BCAM_HUMAN	True
sp|Q9Y5S9|RBM8A_HUMAN	RNA-binding protein 8A OS=Homo sapiens OX=9606 GN=RBM8A PE=1 SV=1	5	4	0.0004455401894864331	0.0	25.287356321839084	0.0	0.0006006006006006006	0.0	174	sp|Q9Y5S9|RBM8A_HUMAN	True
sp|Q9BZF1|OSBL8_HUMAN	Oxysterol-binding protein-related protein 8 OS=Homo sapiens OX=9606 GN=OSBPL8 PE=1 SV=3	7	6	0.00012208502830021945	0.0	9.223847019122609	0.0	0.0006006006006006006	0.0	889	sp|Q9BZF1|OSBL8_HUMAN;sp|Q9H0X9|OSBL5_HUMAN	True
sp|P85037|FOXK1_HUMAN	Forkhead box protein K1 OS=Homo sapiens OX=9606 GN=FOXK1 PE=1 SV=1	2	2	4.2305043913036485e-05	0.0	2.592087312414734	0.008124145601010954	0.0017584994138335288	0.0011723329425556857	733	sp|P85037|FOXK1_HUMAN	True
sp|Q13895|BYST_HUMAN	Bystin OS=Homo sapiens OX=9606 GN=BYSL PE=1 SV=3	2	2	7.096017663216416e-05	0.0	3.6613272311212817	0.007321248899364359	0.0011830819284235432	0.0005915409642117716	437	sp|Q13895|BYST_HUMAN	True
sp|Q8WUQ7|CATIN_HUMAN	Cactin OS=Homo sapiens OX=9606 GN=CACTIN PE=1 SV=3	1	1	2.045487941177819e-05	0.0	1.978891820580475	0.0	0.0006006006006006006	0.0	758	sp|Q8WUQ7|CATIN_HUMAN	True
sp|Q9H6R3|ACSS3_HUMAN	Acyl-CoA synthetase short-chain family member 3, mitochondrial OS=Homo sapiens OX=9606 GN=ACSS3 PE=1 SV=1	4	4	9.040698888704297e-05	0.0	8.60058309037901	0.0	0.0006006006006006006	0.0	686	sp|Q9H6R3|ACSS3_HUMAN	True
sp|O00629|IMA3_HUMAN	Importin subunit alpha-3 OS=Homo sapiens OX=9606 GN=KPNA4 PE=1 SV=1	8	7	0.00023807752159889245	0.0	23.99232245681382	0.0	0.0006006006006006006	0.0	521	sp|O00505|IMA4_HUMAN;sp|O00629|IMA3_HUMAN	True
sp|Q9BYC9|RM20_HUMAN	39S ribosomal protein L20, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL20 PE=1 SV=1	2	2	0.00020811810193460228	0.0	12.751677852348994	0.0	0.0006006006006006006	0.0	149	sp|Q9BYC9|RM20_HUMAN	True
sp|Q9UHG3|PCYOX_HUMAN	Prenylcysteine oxidase 1 OS=Homo sapiens OX=9606 GN=PCYOX1 PE=1 SV=3	10	9	0.00030702571473520537	0.0	21.980198019801982	0.0	0.0006006006006006006	0.0	505	sp|Q9UHG3|PCYOX_HUMAN	True
sp|Q9Y262|EIF3L_HUMAN	Eukaryotic translation initiation factor 3 subunit L OS=Homo sapiens OX=9606 GN=EIF3L PE=1 SV=1	12	12	0.0003298893317899547	0.0	26.773049645390074	0.0	0.0006006006006006006	0.0	564	sp|Q9Y262|EIF3L_HUMAN	True
sp|P07384|CAN1_HUMAN	Calpain-1 catalytic subunit OS=Homo sapiens OX=9606 GN=CAPN1 PE=1 SV=1	4	4	8.686161677382561e-05	0.0	8.403361344537815	0.0	0.0006006006006006006	0.0	714	sp|P07384|CAN1_HUMAN	True
sp|P25445|TNR6_HUMAN	Tumor necrosis factor receptor superfamily member 6 OS=Homo sapiens OX=9606 GN=FAS PE=1 SV=1	1	1	4.6282980877993644e-05	0.0	2.6865671641791042	0.0	0.0006006006006006006	0.0	335	sp|P25445|TNR6_HUMAN	True
sp|Q9C0G6|DYH6_HUMAN	Dynein heavy chain 6, axonemal OS=Homo sapiens OX=9606 GN=DNAH6 PE=2 SV=3	1	1	3.728907790795544e-06	0.0	0.21645021645021645	0.017000813922023114	0.008296460176991151	0.007743362831858407	4158	sp|Q9C0G6|DYH6_HUMAN	True
sp|P26440|IVD_HUMAN	Isovaleryl-CoA dehydrogenase, mitochondrial OS=Homo sapiens OX=9606 GN=IVD PE=1 SV=2	3	3	0.00010918872249385825	0.0	8.215962441314554	0.0	0.0006006006006006006	0.0	426	sp|P26440|IVD_HUMAN	True
sp|P35613|BASI_HUMAN	Basigin OS=Homo sapiens OX=9606 GN=BSG PE=1 SV=2	9	7	0.0003624498372653269	0.0	22.07792207792208	0.0	0.0006006006006006006	0.0	385	sp|P35613|BASI_HUMAN	True
sp|Q969V5|MUL1_HUMAN	Mitochondrial ubiquitin ligase activator of NFKB 1 OS=Homo sapiens OX=9606 GN=MUL1 PE=1 SV=1	1	1	4.404772327877236e-05	0.0	2.556818181818182	0.017000813922023114	0.008296460176991151	0.007743362831858407	352	sp|Q969V5|MUL1_HUMAN	True
sp|Q8TCS8|PNPT1_HUMAN	Polyribonucleotide nucleotidyltransferase 1, mitochondrial OS=Homo sapiens OX=9606 GN=PNPT1 PE=1 SV=2	9	9	0.00017821607579457323	0.0	14.303959131545337	0.0	0.0006006006006006006	0.0	783	sp|Q8TCS8|PNPT1_HUMAN	True
sp|Q14197|ICT1_HUMAN	Peptidyl-tRNA hydrolase ICT1, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL58 PE=1 SV=1	4	3	0.0003010640503714149	0.0	16.990291262135923	0.0	0.0006006006006006006	0.0	206	sp|Q14197|ICT1_HUMAN	True
sp|Q12996|CSTF3_HUMAN	Cleavage stimulation factor subunit 3 OS=Homo sapiens OX=9606 GN=CSTF3 PE=1 SV=1	5	4	0.00010812272380842309	0.0	9.623430962343097	0.0	0.0006006006006006006	0.0	717	sp|Q12996|CSTF3_HUMAN	True
sp|P69905|HBA_HUMAN	Hemoglobin subunit alpha OS=Homo sapiens OX=9606 GN=HBA1 PE=1 SV=2	2	2	0.0002183774449877165	0.0	21.830985915492956	0.0	0.0006006006006006006	0.0	142	sp|P69905|HBA_HUMAN	True
sp|Q92544|TM9S4_HUMAN	Transmembrane 9 superfamily member 4 OS=Homo sapiens OX=9606 GN=TM9SF4 PE=1 SV=2	5	5	0.000120753883131837	0.0	9.501557632398754	0.0	0.0006006006006006006	0.0	642	sp|Q92544|TM9S4_HUMAN	True
sp|Q06136|KDSR_HUMAN	3-ketodihydrosphingosine reductase OS=Homo sapiens OX=9606 GN=KDSR PE=1 SV=1	1	1	4.67012005847225e-05	0.0	4.819277108433735	0.0	0.0006006006006006006	0.0	332	sp|Q06136|KDSR_HUMAN	True
sp|Q9H3P7|GCP60_HUMAN	Golgi resident protein GCP60 OS=Homo sapiens OX=9606 GN=ACBD3 PE=1 SV=4	6	5	0.00017619089311508943	0.0	20.643939393939394	0.0	0.0006006006006006006	0.0	528	sp|Q9H3P7|GCP60_HUMAN	True
sp|P10253|LYAG_HUMAN	Lysosomal alpha-glucosidase OS=Homo sapiens OX=9606 GN=GAA PE=1 SV=4	3	3	4.8859659435276906e-05	0.0	4.831932773109244	0.0	0.0006006006006006006	0.0	952	sp|P10253|LYAG_HUMAN	True
sp|O14672|ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10 OS=Homo sapiens OX=9606 GN=ADAM10 PE=1 SV=1	8	7	0.00016582672293184887	0.0	13.23529411764706	0.0	0.0006006006006006006	0.0	748	sp|O14672|ADA10_HUMAN	True
sp|Q99497|PARK7_HUMAN	Protein/nucleic acid deglycase DJ-1 OS=Homo sapiens OX=9606 GN=PARK7 PE=1 SV=2	8	6	0.0006562877711800157	0.0	42.857142857142854	0.0	0.0006006006006006006	0.0	189	sp|Q99497|PARK7_HUMAN	True
sp|O15118|NPC1_HUMAN	NPC intracellular cholesterol transporter 1 OS=Homo sapiens OX=9606 GN=NPC1 PE=1 SV=2	7	6	8.492456193966753e-05	0.0	4.773082942097027	0.0	0.0006006006006006006	0.0	1278	sp|O15118|NPC1_HUMAN	True
sp|O60831|PRAF2_HUMAN	PRA1 family protein 2 OS=Homo sapiens OX=9606 GN=PRAF2 PE=1 SV=1	3	2	0.0002613168302381102	0.0	10.112359550561797	0.0	0.0006006006006006006	0.0	178	sp|O60831|PRAF2_HUMAN	True
sp|P49790|NU153_HUMAN	Nuclear pore complex protein Nup153 OS=Homo sapiens OX=9606 GN=NUP153 PE=1 SV=2	6	6	6.307036716255405e-05	0.0	6.576271186440678	0.0	0.0006006006006006006	0.0	1475	sp|P49790|NU153_HUMAN	True
sp|Q15067|ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1 OS=Homo sapiens OX=9606 GN=ACOX1 PE=1 SV=3	7	6	0.00016444483357408348	0.0	16.21212121212121	0.0	0.0006006006006006006	0.0	660	sp|Q15067|ACOX1_HUMAN	True
sp|O75439|MPPB_HUMAN	Mitochondrial-processing peptidase subunit beta OS=Homo sapiens OX=9606 GN=PMPCB PE=1 SV=2	9	7	0.00028536439130296694	0.0	20.040899795501023	0.0	0.0006006006006006006	0.0	489	sp|O75439|MPPB_HUMAN	True
sp|Q9UMX5|NENF_HUMAN	Neudesin OS=Homo sapiens OX=9606 GN=NENF PE=1 SV=1	5	4	0.0004507208893641823	0.0	40.116279069767444	0.0	0.0006006006006006006	0.0	172	sp|Q9UMX5|NENF_HUMAN	True
sp|Q9Y399|RT02_HUMAN	28S ribosomal protein S2, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS2 PE=1 SV=1	3	3	0.00015714322899453923	0.0	7.77027027027027	0.0	0.0006006006006006006	0.0	296	sp|Q9Y399|RT02_HUMAN	True
sp|O15031|PLXB2_HUMAN	Plexin-B2 OS=Homo sapiens OX=9606 GN=PLXNB2 PE=1 SV=3	12	12	0.0001012282824426194	0.0	8.596300326441785	0.0	0.0006006006006006006	0.0	1838	sp|O15031|PLXB2_HUMAN	True
sp|Q96GQ5|RUS1_HUMAN	RUS1 family protein C16orf58 OS=Homo sapiens OX=9606 GN=C16orf58 PE=1 SV=2	2	2	6.625982305182852e-05	0.0	4.273504273504273	0.0	0.0006006006006006006	0.0	468	sp|Q96GQ5|RUS1_HUMAN	True
sp|O94880|PHF14_HUMAN	PHD finger protein 14 OS=Homo sapiens OX=9606 GN=PHF14 PE=1 SV=2	2	2	3.492071755434205e-05	0.0	2.2522522522522523	0.00026046351753929967	0.0011830819284235432	0.0005915409642117716	888	sp|O94880|PHF14_HUMAN	True
sp|P18621|RL17_HUMAN	60S ribosomal protein L17 OS=Homo sapiens OX=9606 GN=RPL17 PE=1 SV=3	7	4	0.0005898564682548647	0.0	27.173913043478258	0.0	0.0006006006006006006	0.0	184	sp|P18621|RL17_HUMAN	True
sp|Q01995|TAGL_HUMAN	Transgelin OS=Homo sapiens OX=9606 GN=TAGLN PE=1 SV=4	2	2	0.00015427660292664547	0.0	9.950248756218906	0.008124145601010954	0.0017584994138335288	0.0011723329425556857	201	sp|Q01995|TAGL_HUMAN	True
sp|O43272|PROD_HUMAN	Proline dehydrogenase 1, mitochondrial OS=Homo sapiens OX=9606 GN=PRODH PE=1 SV=3	4	4	0.00010336532396085247	0.0	9.166666666666666	0.0	0.0006006006006006006	0.0	600	sp|O43272|PROD_HUMAN	True
sp|P21127|CD11B_HUMAN	Cyclin-dependent kinase 11B OS=Homo sapiens OX=9606 GN=CDK11B PE=1 SV=4	5	4	9.751445656684195e-05	0.0	5.031446540880504	0.0	0.0006006006006006006	0.0	795	sp|P21127|CD11B_HUMAN;sp|Q9UQ88|CD11A_HUMAN	True
sp|P51114|FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1 OS=Homo sapiens OX=9606 GN=FXR1 PE=1 SV=3	8	6	0.00019973975644609174	0.0	14.653784219001611	0.0	0.0006006006006006006	0.0	621	sp|P51116|FXR2_HUMAN;sp|P51114|FXR1_HUMAN	True
sp|Q5JRA6|TGO1_HUMAN	Transport and Golgi organization protein 1 homolog OS=Homo sapiens OX=9606 GN=MIA3 PE=1 SV=1	8	8	6.504372771527161e-05	0.0	5.558468799160986	0.0	0.0006006006006006006	0.0	1907	sp|Q5JRA6|TGO1_HUMAN	True
sp|Q9NQT5|EXOS3_HUMAN	Exosome complex component RRP40 OS=Homo sapiens OX=9606 GN=EXOSC3 PE=1 SV=3	3	3	0.00016914325739048587	0.0	13.818181818181818	0.0	0.0006006006006006006	0.0	275	sp|Q9NQT5|EXOS3_HUMAN	True
sp|Q8IXT5|RB12B_HUMAN	RNA-binding protein 12B OS=Homo sapiens OX=9606 GN=RBM12B PE=1 SV=2	2	2	3.0978618569686054e-05	0.0	1.898101898101898	0.00026046351753929967	0.0011830819284235432	0.0005915409642117716	1001	sp|Q8IXT5|RB12B_HUMAN	True
sp|Q9UL26|RB22A_HUMAN	Ras-related protein Rab-22A OS=Homo sapiens OX=9606 GN=RAB22A PE=1 SV=2	2	2	0.00015984328447554504	0.0	12.371134020618557	0.0	0.0006006006006006006	0.0	194	sp|Q9UL26|RB22A_HUMAN;sp|Q13636|RAB31_HUMAN	True
sp|Q9H2U2|IPYR2_HUMAN	Inorganic pyrophosphatase 2, mitochondrial OS=Homo sapiens OX=9606 GN=PPA2 PE=1 SV=2	7	7	0.00032495086873920683	0.0	29.041916167664674	0.0	0.0006006006006006006	0.0	334	sp|Q9H2U2|IPYR2_HUMAN	True
sp|Q9Y3A4|RRP7A_HUMAN	Ribosomal RNA-processing protein 7 homolog A OS=Homo sapiens OX=9606 GN=RRP7A PE=1 SV=2	2	2	0.00011074856138662765	0.0	10.0	0.0	0.0006006006006006006	0.0	280	sp|Q9NSQ0|RRP7B_HUMAN;sp|Q9Y3A4|RRP7A_HUMAN	True
sp|P37268|FDFT_HUMAN	Squalene synthase OS=Homo sapiens OX=9606 GN=FDFT1 PE=1 SV=1	6	6	0.00022309062725363844	0.0	18.705035971223023	0.0	0.0006006006006006006	0.0	417	sp|P37268|FDFT_HUMAN	True
sp|P82932|RT06_HUMAN	28S ribosomal protein S6, mitochondrial OS=Homo sapiens OX=9606 GN=MRPS6 PE=1 SV=3	3	3	0.0003721151662590689	0.0	23.200000000000003	0.0	0.0006006006006006006	0.0	125	sp|P82932|RT06_HUMAN	True
sp|Q9Y320|TMX2_HUMAN	Thioredoxin-related transmembrane protein 2 OS=Homo sapiens OX=9606 GN=TMX2 PE=1 SV=1	3	3	0.00015714322899453923	0.0	12.837837837837837	0.0	0.0006006006006006006	0.0	296	sp|Q9Y320|TMX2_HUMAN	True
sp|P62906|RL10A_HUMAN	60S ribosomal protein L10a OS=Homo sapiens OX=9606 GN=RPL10A PE=1 SV=2	12	7	0.0008574082171867947	0.0	32.71889400921659	0.0	0.0006006006006006006	0.0	217	sp|P62906|RL10A_HUMAN	True
sp|O43181|NDUS4_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 4, mitochondrial OS=Homo sapiens OX=9606 GN=NDUFS4 PE=1 SV=1	4	3	0.00035439539643720844	0.0	19.428571428571427	0.0	0.0006006006006006006	0.0	175	sp|O43181|NDUS4_HUMAN	True
sp|O95881|TXD12_HUMAN	Thioredoxin domain-containing protein 12 OS=Homo sapiens OX=9606 GN=TXNDC12 PE=1 SV=1	4	3	0.0003605767114913458	0.0	19.186046511627907	0.0	0.0006006006006006006	0.0	172	sp|O95881|TXD12_HUMAN	True
sp|P08581|MET_HUMAN	Hepatocyte growth factor receptor OS=Homo sapiens OX=9606 GN=MET PE=1 SV=4	4	4	4.4618125450727686e-05	0.0	3.0215827338129495	0.0	0.0006006006006006006	0.0	1390	sp|P08581|MET_HUMAN;sp|Q9H3Y6|SRMS_HUMAN;sp|Q04912|RON_HUMAN;sp|P12931|SRC_HUMAN;sp|P42685|FRK_HUMAN	True
sp|Q9BYD2|RM09_HUMAN	39S ribosomal protein L9, mitochondrial OS=Homo sapiens OX=9606 GN=MRPL9 PE=1 SV=2	4	4	0.00023228162687832015	0.0	18.352059925093634	0.0	0.0006006006006006006	0.0	267	sp|Q9BYD2|RM09_HUMAN	True
sp|O75882|ATRN_HUMAN	Attractin OS=Homo sapiens OX=9606 GN=ATRN PE=1 SV=2	1	1	1.08501039846941e-05	0.0	0.8397480755773268	0.0	0.0006006006006006006	0.0	1429	sp|O75882|ATRN_HUMAN	True
sp|P57088|TMM33_HUMAN	Transmembrane protein 33 OS=Homo sapiens OX=9606 GN=TMEM33 PE=1 SV=2	3	2	0.0001883173918315126	0.0	8.906882591093117	0.0	0.0006006006006006006	0.0	247	sp|P57088|TMM33_HUMAN	True
sp|Q9UH99|SUN2_HUMAN	SUN domain-containing protein 2 OS=Homo sapiens OX=9606 GN=SUN2 PE=1 SV=3	4	4	8.649817904673847e-05	0.0	8.507670850767084	0.0	0.0006006006006006006	0.0	717	sp|Q9UH99|SUN2_HUMAN	True
sp|O14497|ARI1A_HUMAN	AT-rich interactive domain-containing protein 1A OS=Homo sapiens OX=9606 GN=ARID1A PE=1 SV=3	2	2	1.3570939688514549e-05	0.0	0.9628008752735231	0.0	0.0006006006006006006	0.0	2285	sp|O14497|ARI1A_HUMAN	True
